,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
2020-05-05 17:45:00,5.35432,66.74,6.98232404077,0.0,97,7445,101.16,77.234
2020-05-05 17:50:00,5.31495,66.74,6.99841996002,0.0,97,7444,101.15,77.198
2020-05-05 17:55:00,5.35432,66.74,6.98232404077,0.0,97,7441,101.15,77.216
2020-05-05 18:00:00,5.35432,66.74,6.98232404077,0.0,97,7443,101.16,77.306
2020-05-05 18:05:00,5.35432,66.74,6.99841996002,0.0,97,7444,101.16,77.648
2020-05-05 18:10:00,5.35432,66.74,6.99841996002,0.0,97,7446,101.16,78.278
2020-05-05 18:15:00,5.39369,66.74,6.98232404077,0.0,97,7445,101.15,79.052
2020-05-05 18:20:00,5.35432,66.74,6.99841996002,0.0,97,7446,101.15,79.79
2020-05-05 18:25:00,5.39369,66.776,6.98232404077,0.0,97,7446,101.15,80.492
2020-05-05 18:30:00,5.39369,66.848,6.99841996002,0.0,97,7446,101.15,80.96
2020-05-05 18:35:00,5.35432,66.92,6.98232404077,0.0,97,7449,101.15,81.086
2020-05-05 18:40:00,5.35432,66.92,6.96626514111,0.0,97,7447,101.14,80.906
2020-05-05 18:45:00,5.35432,66.92,6.98232404077,0.0,97,7445,101.15,80.402
2020-05-05 18:50:00,5.35432,66.92,6.96626514111,0.0,97,7446,101.15,79.808
2020-05-05 18:55:00,5.35432,66.92,6.98232404077,0.0,97,7446,101.15,79.232
2020-05-05 19:00:00,5.39369,66.92,6.98232404077,0.0,97,7444,101.15,78.674
2020-05-05 19:05:00,5.35432,66.92,6.96626514111,0.0,97,7445,101.15,78.134
2020-05-05 19:10:00,5.35432,66.92,6.96626514111,0.0,97,7444,101.16,77.612
2020-05-05 19:15:00,5.35432,66.92,6.96626514111,0.0,97,7444,101.17,77.162
2020-05-05 19:20:00,5.35432,66.92,6.96626514111,0.0,97,7442,101.17,76.766
2020-05-05 19:25:00,5.35432,66.92,6.96626514111,0.0,97,7441,101.17,76.424
2020-05-05 19:30:00,5.35432,66.92,6.96626514111,0.0,97,7445,101.17,76.118
2020-05-05 19:35:00,5.39369,66.92,6.96626514111,0.0,97,7442,101.19,75.848
2020-05-05 19:40:00,5.39369,66.92,6.96626514111,0.0,97,7444,101.19,75.632
2020-05-05 19:45:00,5.35432,66.92,6.96626514111,0.0,97,7444,101.2,75.398
2020-05-05 19:50:00,5.39369,66.92,6.98232404077,0.0,97,7441,101.2,75.128
2020-05-05 19:55:00,5.35432,66.92,6.96626514111,0.0,97,7442,101.2,74.93
2020-05-05 20:00:00,5.35432,66.92,6.98232404077,0.0,97,7444,101.2,74.696
2020-05-05 20:05:00,5.35432,66.92,6.98232404077,0.0,97,7444,101.21,74.462
2020-05-05 20:10:00,5.35432,66.92,6.98232404077,0.0,97,7444,101.22,74.21
2020-05-05 20:15:00,5.35432,66.92,6.99841996002,0.0,97,7440,101.23,73.958
2020-05-05 20:20:00,5.35432,66.92,6.98232404077,0.0,97,7441,101.24,73.706
2020-05-05 20:25:00,5.39369,66.92,6.98232404077,0.0,97,7438,101.24,73.472
2020-05-05 20:30:00,5.35432,66.92,6.98232404077,0.0,97,7442,101.25,73.274
2020-05-05 20:35:00,5.39369,66.92,6.99841996002,0.0,97,7443,101.25,73.076
2020-05-05 20:40:00,5.35432,66.92,6.99841996002,0.0,97,7443,101.25,72.896
2020-05-05 20:45:00,5.35432,66.92,6.98232404077,0.0,97,7442,101.26,72.734
2020-05-05 20:50:00,5.35432,66.92,6.98232404077,0.0,97,7442,101.26,72.608
2020-05-05 20:55:00,5.35432,66.92,6.99841996002,0.0,97,7444,101.25,72.446
2020-05-05 21:00:00,5.35432,66.92,7.0145529842,0.0,97,7443,101.26,72.338
2020-05-05 21:05:00,5.35432,66.92,6.99841996002,0.0,97,7443,101.26,72.212
2020-05-05 21:10:00,5.35432,66.92,6.99841996002,0.0,97,7444,101.27,72.104
2020-05-05 21:15:00,5.35432,66.92,7.0145529842,0.0,97,7442,101.27,71.996
2020-05-05 21:20:00,5.35432,66.92,7.0145529842,0.0,97,7441,101.27,71.87
2020-05-05 21:25:00,5.35432,66.92,6.99841996002,0.0,97,7443,101.28,71.762
2020-05-05 21:30:00,5.35432,66.92,6.98232404077,0.0,97,7441,101.29,71.654
2020-05-05 21:35:00,5.35432,66.92,6.99841996002,0.0,97,7440,101.29,71.528
2020-05-05 21:40:00,5.39369,66.92,6.99841996002,0.0,97,7441,101.3,71.438
2020-05-05 21:45:00,5.35432,66.92,6.99841996002,0.0,97,7441,101.3,71.348
2020-05-05 21:50:00,5.35432,66.92,6.99841996002,0.0,97,7441,101.31,71.276
2020-05-05 21:55:00,5.35432,66.92,6.99841996002,0.0,97,7441,101.31,71.186
2020-05-05 22:00:00,5.31495,66.92,6.99841996002,0.0,97,7441,101.31,71.114
2020-05-05 22:05:00,5.31495,66.92,6.98232404077,0.0,97,7442,101.32,71.024
2020-05-05 22:10:00,5.31495,66.92,6.99841996002,0.0,97,7443,101.32,70.952
2020-05-05 22:15:00,5.31495,66.92,6.98232404077,0.0,97,7443,101.32,70.916
2020-05-05 22:20:00,5.35432,66.92,6.98232404077,0.0,97,7442,101.32,70.844
2020-05-05 22:25:00,5.35432,66.92,6.98232404077,0.0,97,7441,101.33,70.754
2020-05-05 22:30:00,5.31495,66.92,6.99841996002,0.0,97,7441,101.34,70.718
2020-05-05 22:35:00,5.31495,66.92,6.98232404077,0.0,97,7441,101.34,70.646
2020-05-05 22:40:00,5.31495,66.92,6.99841996002,0.0,97,7440,101.34,70.574
2020-05-05 22:45:00,5.31495,66.92,6.98232404077,0.0,97,7440,101.34,70.502
2020-05-05 22:50:00,5.31495,66.92,6.98232404077,0.0,97,7439,101.33,70.43
2020-05-05 22:55:00,5.31495,66.92,6.98232404077,0.0,97,7440,101.33,70.394
2020-05-05 23:00:00,5.31495,66.92,6.98232404077,0.0,97,7441,101.33,70.34
2020-05-05 23:05:00,5.31495,66.92,6.99841996002,0.0,97,7441,101.33,70.286
2020-05-05 23:10:00,5.31495,66.92,6.98232404077,0.0,97,7440,101.33,70.232
2020-05-05 23:15:00,5.31495,66.92,6.98232404077,0.0,97,7439,101.32,70.214
2020-05-05 23:20:00,5.31495,66.92,6.98232404077,0.0,97,7441,101.32,70.178
2020-05-05 23:25:00,5.27558,66.92,6.98232404077,0.0,97,7439,101.32,70.142
2020-05-05 23:30:00,5.31495,66.92,6.98232404077,0.0,97,7439,101.32,70.124
2020-05-05 23:35:00,5.31495,66.92,6.98232404077,0.0,97,7439,101.32,70.07
2020-05-05 23:40:00,5.35432,66.92,6.96626514111,0.0,97,7442,101.32,70.052
2020-05-05 23:45:00,5.31495,66.92,6.98232404077,0.0,97,7441,101.32,70.034
2020-05-05 23:50:00,5.35432,66.92,6.98232404077,0.0,97,7438,101.31,69.962
2020-05-05 23:55:00,5.31495,66.92,6.98232404077,0.0,97,7438,101.3,69.89
2020-05-06 00:00:00,5.31495,66.92,6.98232404077,0.0,97,7438,101.3,69.836
2020-05-06 00:05:00,5.35432,66.92,6.99841996002,0.0,92,7324,101.3,70.142
2020-05-06 00:10:00,5.35432,66.92,6.98232404077,0.0,92,7316,101.3,70.502
2020-05-06 00:15:00,5.35432,66.92,6.98232404077,0.0,92,7317,101.3,70.718
2020-05-06 00:20:00,5.35432,66.92,6.96626514111,0.0,96,7403,101.29,70.52
2020-05-06 00:25:00,5.35432,66.92,6.98232404077,0.0,96,7406,101.29,70.196
2020-05-06 00:30:00,5.35432,66.92,6.96626514111,0.0,96,7413,101.29,69.998
2020-05-06 00:35:00,5.35432,66.92,6.96626514111,0.0,96,7413,101.29,69.836
2020-05-06 00:40:00,5.35432,66.92,6.96626514111,0.0,96,7414,101.29,69.746
2020-05-06 00:45:00,5.35432,66.92,6.96626514111,0.0,96,7416,101.28,69.62
2020-05-06 00:50:00,5.35432,66.92,6.96626514111,0.0,96,7419,101.28,69.494
2020-05-06 00:55:00,5.35432,66.92,6.96626514111,0.0,96,7417,101.28,69.422
2020-05-06 01:00:00,5.31495,66.92,6.96626514111,0.0,96,7419,101.28,69.35
2020-05-06 01:05:00,5.35432,66.92,6.96626514111,0.0,96,7416,101.27,69.278
2020-05-06 01:10:00,5.35432,66.92,6.98232404077,0.0,96,7419,101.27,69.206
2020-05-06 01:15:00,5.39369,66.92,6.96626514111,0.0,96,7419,101.26,69.152
2020-05-06 01:20:00,5.35432,66.92,6.96626514111,0.0,96,7421,101.25,69.098
2020-05-06 01:25:00,5.31495,66.92,6.96626514111,0.0,96,7422,101.24,69.062
2020-05-06 01:30:00,5.35432,66.92,6.96626514111,0.0,96,7419,101.23,69.044
2020-05-06 01:35:00,5.35432,66.884,6.95024317589,0.0,96,7422,101.23,69.008
2020-05-06 01:40:00,5.35432,66.848,6.96626514111,0.0,96,7423,101.22,68.972
2020-05-06 01:45:00,5.35432,66.74,6.96626514111,0.0,96,7422,101.21,68.918
2020-05-06 01:50:00,5.35432,66.74,6.96626514111,0.0,96,7420,101.21,68.9
2020-05-06 01:55:00,5.31495,66.74,6.98232404077,0.0,96,7423,101.2,68.846
2020-05-06 02:00:00,5.31495,66.74,6.98232404077,0.0,96,7422,101.2,68.792
2020-05-06 02:05:00,5.31495,66.74,6.98232404077,0.0,96,7422,101.2,68.774
2020-05-06 02:10:00,5.35432,66.74,6.96626514111,0.0,96,7421,101.19,68.72
2020-05-06 02:15:00,5.35432,66.74,6.98232404077,0.0,96,7422,101.19,68.702
2020-05-06 02:20:00,5.35432,66.74,6.98232404077,0.0,96,7422,101.18,68.684
2020-05-06 02:25:00,5.35432,66.74,6.96626514111,0.0,96,7422,101.17,68.63
2020-05-06 02:30:00,5.35432,66.74,6.96626514111,0.0,96,7421,101.17,68.558
2020-05-06 02:35:00,5.35432,66.74,6.96626514111,0.0,96,7422,101.16,68.504
2020-05-06 02:40:00,5.35432,66.74,6.98232404077,0.0,96,7421,101.16,68.45
2020-05-06 02:45:00,5.35432,66.74,6.96626514111,0.0,96,7422,101.16,68.396
2020-05-06 02:50:00,5.35432,66.74,6.98232404077,0.0,96,7420,101.15,68.342
2020-05-06 02:55:00,5.35432,66.74,6.98232404077,0.0,96,7423,101.14,68.27
2020-05-06 03:00:00,5.35432,66.74,6.98232404077,0.0,96,7422,101.15,68.216
2020-05-06 03:05:00,5.35432,66.74,6.98232404077,0.0,96,7424,101.15,68.18
2020-05-06 03:10:00,5.35432,66.74,6.98232404077,0.0,96,7421,101.14,68.18
2020-05-06 03:15:00,5.35432,66.74,6.98232404077,0.0,97,7425,101.12,68.18
2020-05-06 03:20:00,5.35432,66.74,6.98232404077,0.0,96,7423,101.12,68.144
2020-05-06 03:25:00,5.35432,66.74,6.96626514111,0.0,96,7422,101.11,68.09
2020-05-06 03:30:00,5.35432,66.74,6.96626514111,0.0,96,7420,101.11,68.072
2020-05-06 03:35:00,5.35432,66.74,6.98232404077,0.0,96,7423,101.11,68.036
2020-05-06 03:40:00,5.35432,66.74,6.96626514111,0.0,96,7423,101.11,68.0
2020-05-06 03:45:00,5.35432,66.74,6.98232404077,0.0,96,7422,101.11,68.0
2020-05-06 03:50:00,5.35432,66.632,6.96626514111,0.0,96,7423,101.11,67.964
2020-05-06 03:55:00,5.31495,66.596,6.98232404077,0.0,96,7422,101.11,67.928
2020-05-06 04:00:00,5.31495,66.56,6.98232404077,0.0,96,7421,101.1,67.91
2020-05-06 04:05:00,5.35432,66.56,6.98232404077,0.0,96,7420,101.09,67.892
2020-05-06 04:10:00,5.31495,66.56,6.98232404077,0.0,96,7422,101.09,67.874
2020-05-06 04:15:00,5.35432,66.56,6.98232404077,0.0,96,7421,101.09,67.874
2020-05-06 04:20:00,5.31495,66.56,6.98232404077,0.0,96,7423,101.09,67.856
2020-05-06 04:25:00,5.35432,66.56,6.99841996002,0.0,96,7421,101.09,67.838
2020-05-06 04:30:00,5.31495,66.56,6.98232404077,0.0,96,7424,101.09,67.748
2020-05-06 04:35:00,5.35432,66.56,6.98232404077,0.0,96,7421,101.1,67.676
2020-05-06 04:40:00,5.31495,66.56,6.98232404077,0.0,96,7422,101.1,67.658
2020-05-06 04:45:00,5.31495,66.56,6.98232404077,0.0,96,7423,101.1,67.64
2020-05-06 04:50:00,5.31495,66.56,6.95024317589,0.0,96,7421,101.1,67.604
2020-05-06 04:55:00,5.31495,66.56,6.98232404077,0.0,96,7423,101.1,67.55
2020-05-06 05:00:00,5.31495,66.56,6.96626514111,0.0,96,7424,101.11,67.514
2020-05-06 05:05:00,5.35432,66.56,6.96626514111,0.0,96,7420,101.11,67.586
2020-05-06 05:10:00,5.35432,66.56,6.96626514111,0.0,96,7422,101.11,67.604
2020-05-06 05:15:00,5.35432,66.56,6.98232404077,0.0,96,7422,101.11,67.532
2020-05-06 05:20:00,5.35432,66.56,6.99841996002,0.0,96,7423,101.12,67.478
2020-05-06 05:25:00,5.31495,66.488,6.98232404077,0.0,96,7422,101.12,67.406
2020-05-06 05:30:00,5.35432,66.488,6.99841996002,0.0,96,7424,101.12,67.37
2020-05-06 05:35:00,5.31495,66.38,6.99841996002,0.0,96,7422,101.12,67.388
2020-05-06 05:40:00,5.31495,66.38,6.98232404077,0.0,96,7422,101.11,67.424
2020-05-06 05:45:00,5.31495,66.38,6.98232404077,0.0,96,7421,101.11,67.424
2020-05-06 05:50:00,5.31495,66.38,6.98232404077,0.0,96,7424,101.12,67.406
2020-05-06 05:55:00,5.31495,66.38,6.98232404077,0.0,96,7421,101.12,67.37
2020-05-06 06:00:00,5.31495,66.38,6.99841996002,0.0,96,7422,101.12,67.334
2020-05-06 06:05:00,5.31495,66.38,6.98232404077,0.0,96,7421,101.13,67.334
2020-05-06 06:10:00,5.31495,66.38,6.98232404077,0.0,96,7420,101.13,67.37
2020-05-06 06:15:00,5.31495,66.38,6.98232404077,0.0,96,7422,101.13,67.352
2020-05-06 06:20:00,5.31495,66.38,6.96626514111,0.0,97,7425,101.13,67.334
2020-05-06 06:25:00,5.31495,66.38,6.98232404077,0.0,96,7422,101.14,67.352
2020-05-06 06:30:00,5.31495,66.38,6.96626514111,0.0,96,7419,101.14,67.388
2020-05-06 06:35:00,5.31495,66.38,6.96626514111,0.0,96,7423,101.14,67.406
2020-05-06 06:40:00,5.31495,66.38,6.96626514111,0.0,96,7422,101.15,67.406
2020-05-06 06:45:00,5.31495,66.38,6.96626514111,0.0,96,7423,101.15,67.424
2020-05-06 06:50:00,5.27558,66.38,6.98232404077,0.0,96,7422,101.15,67.442
2020-05-06 06:55:00,5.31495,66.38,6.98232404077,0.0,96,7422,101.16,67.496
2020-05-06 07:00:00,5.27558,66.38,6.98232404077,0.0,96,7422,101.16,67.532
2020-05-06 07:05:00,5.27558,66.38,6.96626514111,0.0,96,7420,101.16,67.568
2020-05-06 07:10:00,5.31495,66.38,6.98232404077,0.0,96,7420,101.16,67.604
2020-05-06 07:15:00,5.31495,66.38,6.98232404077,0.0,96,7422,101.17,67.622
2020-05-06 07:20:00,5.31495,66.38,6.98232404077,0.0,96,7420,101.17,67.676
2020-05-06 07:25:00,5.31495,66.38,6.98232404077,0.0,96,7421,101.17,67.694
2020-05-06 07:30:00,5.31495,66.308,6.98232404077,0.0,96,7422,101.17,67.73
2020-05-06 07:35:00,5.31495,66.236,6.98232404077,0.0,96,7422,101.18,67.73
2020-05-06 07:40:00,5.31495,66.344,6.98232404077,0.0,96,7419,101.18,67.766
2020-05-06 07:45:00,5.27558,66.236,6.99841996002,0.0,96,7422,101.18,67.82
2020-05-06 07:50:00,5.27558,66.236,6.99841996002,0.0,96,7421,101.17,67.874
2020-05-06 07:55:00,5.31495,66.2,6.99841996002,0.0,96,7420,101.17,67.928
2020-05-06 08:00:00,5.31495,66.2,6.99841996002,0.0,96,7422,101.17,67.982
2020-05-06 08:05:00,5.31495,66.2,6.99841996002,0.0,96,7419,101.17,68.018
2020-05-06 08:10:00,5.31495,66.2,6.99841996002,0.0,96,7422,101.18,68.054
2020-05-06 08:15:00,5.27558,66.2,6.99841996002,0.0,96,7421,101.18,68.108
2020-05-06 08:20:00,5.27558,66.2,6.99841996002,0.0,96,7422,101.18,68.162
2020-05-06 08:25:00,5.27558,66.2,6.99841996002,0.0,96,7421,101.18,68.216
2020-05-06 08:30:00,5.27558,66.2,6.98232404077,0.0,96,7419,101.18,68.252
2020-05-06 08:35:00,5.27558,66.2,6.99841996002,0.0,96,7420,101.18,68.306
2020-05-06 08:40:00,5.27558,66.2,6.99841996002,0.0,96,7419,101.18,68.36
2020-05-06 08:45:00,5.31495,66.308,6.99841996002,0.0,96,7419,101.18,68.45
2020-05-06 08:50:00,5.27558,66.308,6.98232404077,0.0,96,7421,101.18,68.54
2020-05-06 08:55:00,5.27558,66.38,6.98232404077,0.0,96,7420,101.18,68.63
2020-05-06 09:00:00,5.27558,66.38,6.98232404077,0.0,96,7419,101.18,68.702
2020-05-06 09:05:00,5.27558,66.38,6.98232404077,0.0,96,7422,101.18,68.774
2020-05-06 09:10:00,5.27558,66.38,6.98232404077,0.0,96,7418,101.18,68.846
2020-05-06 09:15:00,5.31495,66.38,6.98232404077,0.0,96,7420,101.19,68.918
2020-05-06 09:20:00,5.27558,66.38,6.98232404077,0.0,96,7419,101.19,68.972
2020-05-06 09:25:00,5.27558,66.38,6.99841996002,0.0,96,7419,101.19,69.062
2020-05-06 09:30:00,5.27558,66.38,6.98232404077,0.0,96,7419,101.19,69.134
2020-05-06 09:35:00,5.27558,66.38,6.96626514111,0.0,96,7422,101.19,69.224
2020-05-06 09:40:00,5.27558,66.38,6.98232404077,0.0,96,7419,101.19,69.314
2020-05-06 09:45:00,5.27558,66.38,6.98232404077,0.0,96,7419,101.19,69.386
2020-05-06 09:50:00,5.27558,66.38,6.98232404077,0.0,96,7419,101.19,69.458
2020-05-06 09:55:00,5.31495,66.38,6.96626514111,0.0,96,7420,101.19,69.53
2020-05-06 10:00:00,5.31495,66.38,6.98232404077,0.0,96,7417,101.19,69.584
2020-05-06 10:05:00,5.27558,66.38,6.98232404077,0.0,96,7419,101.18,69.656
2020-05-06 10:10:00,5.31495,66.38,6.99841996002,0.0,96,7420,101.18,69.746
2020-05-06 10:15:00,5.27558,66.38,6.98232404077,0.0,96,7418,101.18,69.836
2020-05-06 10:20:00,5.27558,66.38,6.98232404077,0.0,96,7420,101.17,69.908
2020-05-06 10:25:00,5.27558,66.272,6.98232404077,0.0,96,7419,101.16,69.998
2020-05-06 10:30:00,5.27558,66.272,6.99841996002,0.0,96,7419,101.16,70.07
2020-05-06 10:35:00,5.31495,66.38,6.98232404077,0.0,96,7416,101.16,70.142
2020-05-06 10:40:00,5.27558,66.38,6.98232404077,0.0,96,7418,101.16,70.214
2020-05-06 10:45:00,5.27558,66.38,6.96626514111,0.0,96,7418,101.16,70.304
2020-05-06 10:50:00,5.27558,66.38,6.98232404077,0.0,96,7420,101.16,70.394
2020-05-06 10:55:00,5.31495,66.38,6.98232404077,0.0,96,7419,101.16,70.466
2020-05-06 11:00:00,5.27558,66.38,6.96626514111,0.0,96,7418,101.16,70.538
2020-05-06 11:05:00,5.27558,66.38,6.96626514111,0.0,96,7419,101.16,70.628
2020-05-06 11:10:00,5.27558,66.38,6.96626514111,0.0,96,7418,101.16,70.898
2020-05-06 11:15:00,5.27558,66.38,6.96626514111,0.0,96,7420,101.15,71.312
2020-05-06 11:20:00,5.31495,66.38,6.96626514111,0.0,96,7419,101.14,71.51
2020-05-06 11:25:00,5.27558,66.38,6.96626514111,0.0,96,7418,101.14,71.618
2020-05-06 11:30:00,5.27558,66.38,6.96626514111,0.0,96,7422,101.14,71.762
2020-05-06 11:35:00,5.27558,66.38,6.95024317589,0.0,96,7419,101.14,71.888
2020-05-06 11:40:00,5.27558,66.38,6.96626514111,0.0,96,7419,101.13,71.996
2020-05-06 11:45:00,5.27558,66.38,6.96626514111,0.0,96,7420,101.13,72.14
2020-05-06 11:50:00,5.27558,66.38,6.95024317589,0.0,96,7419,101.13,72.158
2020-05-06 11:55:00,5.23621,66.38,6.98232404077,0.0,96,7419,101.13,72.176
2020-05-06 12:00:00,5.27558,66.38,6.96626514111,0.0,96,7419,101.12,72.392
2020-05-06 12:05:00,5.31495,66.38,6.95024317589,0.0,96,7420,101.12,72.644
2020-05-06 12:10:00,5.27558,66.38,6.96626514111,0.0,96,7416,101.12,72.842
2020-05-06 12:15:00,5.27558,66.38,6.95024317589,0.0,96,7419,101.12,73.112
2020-05-06 12:20:00,5.27558,66.38,6.96626514111,0.0,96,7419,101.11,73.346
2020-05-06 12:25:00,5.31495,66.38,6.96626514111,0.0,96,7421,101.11,73.634
2020-05-06 12:30:00,5.27558,66.38,6.96626514111,0.0,96,7422,101.11,73.904
2020-05-06 12:35:00,5.23621,66.38,6.96626514111,0.0,96,7420,101.1,74.192
2020-05-06 12:40:00,5.27558,66.38,6.96626514111,0.0,96,7420,101.1,74.732
2020-05-06 12:45:00,5.27558,66.38,6.96626514111,0.0,96,7420,101.09,75.002
2020-05-06 12:50:00,5.31495,66.38,6.98232404077,0.0,96,7419,101.09,75.11
2020-05-06 12:55:00,5.27558,66.38,6.98232404077,0.0,96,7421,101.09,75.218
2020-05-06 13:00:00,5.27558,66.38,6.96626514111,0.0,96,7418,101.08,75.218
2020-05-06 13:05:00,5.31495,66.416,6.96626514111,0.0,96,7422,101.09,75.182
2020-05-06 13:10:00,5.31495,66.452,6.96626514111,0.0,96,7417,101.09,75.182
2020-05-06 13:15:00,5.27558,66.56,6.98232404077,0.0,96,7422,101.09,75.128
2020-05-06 13:20:00,5.27558,66.524,6.98232404077,0.0,96,7422,101.09,75.488
2020-05-06 13:25:00,5.27558,66.56,6.96626514111,0.0,96,7419,101.08,75.974
2020-05-06 13:30:00,5.27558,66.56,6.96626514111,0.0,96,7422,101.08,76.388
2020-05-06 13:35:00,5.27558,66.56,6.96626514111,0.0,96,7420,101.08,76.676
2020-05-06 13:40:00,5.31495,66.56,6.96626514111,0.0,96,7421,101.08,76.82
2020-05-06 13:45:00,5.27558,66.56,6.96626514111,0.0,96,7421,101.08,76.838
2020-05-06 13:50:00,5.27558,66.56,6.96626514111,0.0,96,7421,101.07,76.892
2020-05-06 13:55:00,5.27558,66.56,6.95024317589,0.0,96,7422,101.07,76.874
2020-05-06 14:00:00,5.27558,66.56,6.96626514111,0.0,96,7422,101.07,76.784
2020-05-06 14:05:00,5.31495,66.56,6.98232404077,0.0,96,7422,101.07,76.784
2020-05-06 14:10:00,5.27558,66.56,6.96626514111,0.0,96,7422,101.06,76.712
2020-05-06 14:15:00,5.31495,66.56,6.98232404077,0.0,96,7421,101.06,76.676
2020-05-06 14:20:00,5.31495,66.56,6.96626514111,0.0,96,7422,101.05,76.586
2020-05-06 14:25:00,5.31495,66.56,6.96626514111,0.0,96,7423,101.05,76.658
2020-05-06 14:30:00,5.31495,66.56,6.95024317589,0.0,96,7422,101.05,76.73
2020-05-06 14:35:00,5.31495,66.56,6.96626514111,0.0,96,7422,101.04,76.748
2020-05-06 14:40:00,5.27558,66.56,6.98232404077,0.0,96,7419,101.04,76.802
2020-05-06 14:45:00,5.31495,66.56,6.96626514111,0.0,96,7422,101.03,77.0
2020-05-06 14:50:00,5.31495,66.56,6.96626514111,0.0,96,7421,101.02,77.27
2020-05-06 14:55:00,5.27558,66.56,6.96626514111,0.0,96,7422,101.02,77.792
2020-05-06 15:00:00,5.35432,66.56,6.96626514111,0.0,96,7421,101.01,78.494
2020-05-06 15:05:00,5.31495,66.56,6.96626514111,0.0,96,7422,101.01,78.584
2020-05-06 15:10:00,5.27558,66.56,6.98232404077,0.0,96,7422,101.0,78.53
2020-05-06 15:15:00,5.31495,66.56,6.96626514111,0.0,96,7423,101.0,78.476
2020-05-06 15:20:00,5.31495,66.56,6.96626514111,0.0,96,7423,100.99,78.26
2020-05-06 15:25:00,5.31495,66.56,6.98232404077,0.0,96,7422,100.99,77.882
2020-05-06 15:30:00,5.31495,66.56,6.98232404077,0.0,96,7422,100.99,77.396
2020-05-06 15:35:00,5.31495,66.56,6.96626514111,0.0,96,7422,100.99,76.964
2020-05-06 15:40:00,5.31495,66.56,6.98232404077,0.0,96,7423,100.98,76.676
2020-05-06 15:45:00,5.31495,66.56,6.96626514111,0.0,96,7423,100.99,76.478
2020-05-06 15:50:00,5.31495,66.56,6.98232404077,0.0,96,7422,100.98,76.352
2020-05-06 15:55:00,5.31495,66.56,6.96626514111,0.0,96,7422,100.98,76.352
2020-05-06 16:00:00,5.31495,66.56,6.98232404077,0.0,96,7423,100.98,76.406
2020-05-06 16:05:00,5.27558,66.56,6.98232404077,0.0,97,7425,100.98,76.388
2020-05-06 16:10:00,5.31495,66.56,6.98232404077,0.0,96,7424,100.98,76.442
2020-05-06 16:15:00,5.31495,66.56,6.98232404077,0.0,97,7425,100.98,76.568
2020-05-06 16:20:00,5.27558,66.56,6.99841996002,0.0,96,7422,100.97,76.874
2020-05-06 16:25:00,5.31495,66.56,6.98232404077,0.0,97,7425,100.97,77.324
2020-05-06 16:30:00,5.31495,66.74,6.98232404077,0.0,97,7425,100.97,77.864
2020-05-06 16:35:00,5.35432,66.74,6.98232404077,0.0,97,7425,100.97,78.296
2020-05-06 16:40:00,5.27558,66.74,6.98232404077,0.0,97,7426,100.96,78.296
2020-05-06 16:45:00,5.31495,66.74,6.99841996002,0.0,97,7425,100.96,78.494
2020-05-06 16:50:00,5.27558,66.74,6.96626514111,0.0,96,7424,100.96,78.71
2020-05-06 16:55:00,5.35432,66.74,6.98232404077,0.0,97,7425,100.96,79.124
2020-05-06 17:00:00,5.31495,66.74,6.98232404077,0.0,97,7426,100.96,79.34
2020-05-06 17:05:00,5.31495,66.74,6.96626514111,0.0,96,7424,100.96,79.358
2020-05-06 17:10:00,5.27558,66.74,6.99841996002,0.0,97,7425,100.96,79.16
2020-05-06 17:15:00,5.31495,66.74,6.99841996002,0.0,97,7425,100.96,78.908
2020-05-06 17:20:00,5.31495,66.74,6.99841996002,0.0,96,7423,100.96,78.548
2020-05-06 17:25:00,5.27558,66.74,6.99841996002,0.0,97,7425,100.96,78.26
2020-05-06 17:30:00,5.31495,66.74,6.99841996002,0.0,95,7396,100.96,78.242
2020-05-06 17:35:00,5.31495,66.74,6.99841996002,0.0,96,7410,100.95,78.296
2020-05-06 17:40:00,5.31495,66.74,6.98232404077,0.0,96,7419,100.95,78.188
2020-05-06 17:45:00,5.27558,66.74,6.98232404077,0.0,96,7422,100.95,78.08
2020-05-06 17:50:00,5.27558,66.74,6.99841996002,0.0,96,7422,100.95,78.098
2020-05-06 17:55:00,5.27558,66.74,6.99841996002,0.0,97,7425,100.94,78.566
2020-05-06 18:00:00,5.27558,66.74,7.0145529842,0.0,96,7422,100.93,78.872
2020-05-06 18:05:00,5.31495,66.74,7.0145529842,0.0,96,7423,100.93,79.268
2020-05-06 18:10:00,5.31495,66.74,6.98232404077,0.0,96,7422,100.92,79.916
2020-05-06 18:15:00,5.31495,66.74,6.99841996002,0.0,96,7421,100.92,80.726
2020-05-06 18:20:00,5.31495,66.74,6.98232404077,0.0,96,7422,100.92,81.572
2020-05-06 18:25:00,5.31495,66.74,6.99841996002,0.0,96,7420,100.91,82.328
2020-05-06 18:30:00,5.31495,66.74,7.0145529842,0.0,96,7423,100.91,82.778
2020-05-06 18:35:00,5.31495,66.74,7.0145529842,0.0,97,7425,100.91,82.94
2020-05-06 18:40:00,5.31495,66.74,7.03072319884,0.0,96,7424,100.91,82.778
2020-05-06 18:45:00,5.31495,66.74,7.0145529842,0.0,96,7423,100.91,82.418
2020-05-06 18:50:00,5.31495,66.74,7.0145529842,0.0,97,7425,100.91,81.95
