,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
2020-05-05 20:55:00,0.31496,73.76,0.0,0.0,92,7308,99.79,72.824
2020-05-05 21:00:00,0.31496,73.76,0.0,0.0,92,7309,99.8,72.842
2020-05-05 21:05:00,0.31496,73.76,0.0,0.0,92,7310,99.8,72.842
2020-05-05 21:10:00,0.31496,73.76,0.0,0.0,92,7311,99.81,72.842
2020-05-05 21:15:00,0.31496,73.76,0.0,0.0,92,7310,99.82,72.824
2020-05-05 21:20:00,0.31496,73.76,0.0,0.0,91,7286,99.82,72.842
2020-05-05 21:25:00,0.31496,73.76,0.0,0.0,92,7306,99.82,72.95
2020-05-05 21:30:00,0.31496,73.76,0.0,0.0,92,7309,99.82,72.986
2020-05-05 21:35:00,0.31496,73.76,0.0,0.0,92,7309,99.82,72.95
2020-05-05 21:40:00,0.31496,73.76,0.0,0.0,92,7305,99.82,72.914
2020-05-05 21:45:00,0.31496,73.76,0.0,0.0,92,7306,99.82,72.896
2020-05-05 21:50:00,0.31496,73.76,0.0,0.0,92,7312,99.82,72.878
2020-05-05 21:55:00,0.31496,73.616,0.0,0.0,92,7306,99.83,72.86
2020-05-05 22:00:00,0.35433,73.58,0.0,0.0,92,7308,99.83,72.86
2020-05-05 22:05:00,0.31496,73.58,0.0,0.0,92,7311,99.83,72.842
2020-05-05 22:10:00,0.31496,73.58,0.0,0.0,92,7306,99.84,72.842
2020-05-05 22:15:00,0.27559,73.58,0.0,0.0,91,7294,99.84,72.986
2020-05-05 22:20:00,0.23622,73.58,0.0,0.0,91,7299,99.84,73.148
2020-05-05 22:25:00,0.23622,73.58,0.0,0.0,92,7301,99.84,73.076
2020-05-05 22:30:00,0.27559,73.58,0.0,0.0,92,7303,99.84,73.004
2020-05-05 22:35:00,0.23622,73.58,0.0,0.0,92,7305,99.85,72.968
2020-05-05 22:40:00,0.27559,73.58,0.0,0.0,92,7305,99.85,72.932
2020-05-05 22:45:00,0.27559,73.58,0.0,0.0,92,7302,99.85,72.896
2020-05-05 22:50:00,0.27559,73.4,0.0,0.0,92,7305,99.85,72.86
2020-05-05 22:55:00,0.23622,73.4,0.0,0.0,92,7306,99.85,72.842
2020-05-05 23:00:00,0.27559,73.4,0.0,0.0,92,7308,99.85,72.824
2020-05-05 23:05:00,0.27559,73.4,0.0,0.0,92,7305,99.85,72.806
2020-05-05 23:10:00,0.23622,73.4,0.0,0.0,92,7307,99.84,72.788
2020-05-05 23:15:00,0.27559,73.4,0.0,0.0,92,7305,99.83,72.77
2020-05-05 23:20:00,0.23622,73.4,0.0,0.0,92,7307,99.83,72.752
2020-05-05 23:25:00,0.23622,73.4,0.0,0.0,92,7307,99.83,72.734
2020-05-05 23:30:00,0.27559,73.4,0.0,0.0,92,7307,99.83,72.716
2020-05-05 23:35:00,0.27559,73.4,0.0,0.0,92,7310,99.83,72.698
2020-05-05 23:40:00,0.27559,73.364,0.0,0.0,92,7308,99.83,72.716
2020-05-05 23:45:00,0.23622,73.22,0.0,0.0,92,7308,99.83,72.734
2020-05-05 23:50:00,0.23622,73.22,0.0,0.0,92,7308,99.82,72.698
2020-05-05 23:55:00,0.23622,73.22,0.0,0.0,92,7310,99.82,72.68
2020-05-06 00:00:00,0.27559,73.22,0.0,0.0,92,7312,99.82,72.662
2020-05-06 00:05:00,0.23622,73.22,0.0,0.0,91,7295,99.81,72.932
2020-05-06 00:10:00,0.23622,73.22,0.0,0.0,91,7291,99.81,72.86
2020-05-06 00:15:00,0.23622,73.22,0.0,0.0,92,7300,99.81,72.824
2020-05-06 00:20:00,0.23622,73.22,0.0,0.0,92,7302,99.8,72.77
2020-05-06 00:25:00,0.23622,73.148,0.0,0.0,92,7302,99.8,72.716
2020-05-06 00:30:00,0.23622,73.04,0.0,0.0,92,7305,99.8,72.68
2020-05-06 00:35:00,0.27559,73.04,0.0,0.0,92,7306,99.8,72.644
2020-05-06 00:40:00,0.23622,73.04,0.0,0.0,92,7305,99.79,72.608
2020-05-06 00:45:00,0.23622,73.04,0.0,0.0,92,7305,99.79,72.572
2020-05-06 00:50:00,0.23622,73.04,0.0,0.0,92,7305,99.79,72.554
2020-05-06 00:55:00,0.27559,73.04,0.0,0.0,92,7304,99.79,72.536
2020-05-06 01:00:00,0.27559,73.04,0.0,0.0,92,7306,99.78,72.5
2020-05-06 01:05:00,0.27559,73.004,0.0,0.0,92,7308,99.77,72.482
2020-05-06 01:10:00,0.23622,72.86,0.0,0.0,92,7306,99.76,72.464
2020-05-06 01:15:00,0.19685,72.86,0.0,0.0,92,7307,99.76,72.428
2020-05-06 01:20:00,0.23622,72.86,0.0,0.0,92,7307,99.75,72.41
2020-05-06 01:25:00,0.23622,72.86,0.0,0.0,92,7308,99.75,72.392
2020-05-06 01:30:00,0.19685,72.86,0.0,0.0,92,7306,99.74,72.356
2020-05-06 01:35:00,0.19685,72.86,0.0,0.0,92,7305,99.74,72.338
2020-05-06 01:40:00,0.19685,72.86,0.0,0.0,92,7306,99.73,72.356
2020-05-06 01:45:00,0.19685,72.824,0.0,0.0,92,7308,99.72,72.338
2020-05-06 01:50:00,0.19685,72.68,0.0,0.0,92,7309,99.71,72.32
2020-05-06 01:55:00,0.23622,72.68,0.0,0.0,92,7308,99.71,72.284
2020-05-06 02:00:00,0.23622,72.68,0.0,0.0,92,7308,99.71,72.266
2020-05-06 02:05:00,0.23622,72.68,0.0,0.0,92,7308,99.7,72.23
2020-05-06 02:10:00,0.19685,72.68,0.0,0.0,92,7308,99.7,72.212
2020-05-06 02:15:00,0.23622,72.68,0.0,0.0,92,7308,99.69,72.176
2020-05-06 02:20:00,0.23622,72.68,0.0,0.0,92,7308,99.69,72.158
2020-05-06 02:25:00,0.23622,72.644,0.0,0.0,92,7308,99.68,72.14
2020-05-06 02:30:00,0.23622,72.5,0.0,0.0,92,7309,99.67,72.158
2020-05-06 02:35:00,0.19685,72.5,0.0,0.0,92,7308,99.67,72.14
2020-05-06 02:40:00,0.23622,72.5,0.0,0.0,92,7308,99.66,72.104
2020-05-06 02:45:00,0.23622,72.5,0.0,0.0,92,7309,99.66,72.068
2020-05-06 02:50:00,0.27559,72.5,0.0,0.0,92,7311,99.66,72.05
2020-05-06 02:55:00,0.23622,72.5,0.0,0.0,92,7307,99.65,72.014
2020-05-06 03:00:00,0.23622,72.5,0.0,0.0,92,7308,99.65,71.996
2020-05-06 03:05:00,0.27559,72.5,0.0,0.0,92,7307,99.65,71.978
2020-05-06 03:10:00,0.23622,72.428,0.0,0.0,92,7306,99.64,71.96
2020-05-06 03:15:00,0.23622,72.32,0.0,0.0,92,7307,99.63,71.924
2020-05-06 03:20:00,0.27559,72.32,0.0,0.0,92,7307,99.62,71.906
2020-05-06 03:25:00,0.23622,72.32,0.0,0.0,92,7307,99.61,71.888
2020-05-06 03:30:00,0.23622,72.32,0.0,0.0,92,7306,99.61,71.87
2020-05-06 03:35:00,0.27559,72.32,0.0,0.0,92,7307,99.61,71.852
2020-05-06 03:40:00,0.23622,72.32,0.0,0.0,92,7310,99.61,71.87
2020-05-06 03:45:00,0.23622,72.32,0.0,0.0,92,7310,99.61,71.852
2020-05-06 03:50:00,0.27559,72.32,0.0,0.0,92,7311,99.61,71.816
2020-05-06 03:55:00,0.23622,72.14,0.0,0.0,92,7311,99.61,71.798
2020-05-06 04:00:00,0.23622,72.14,0.0,0.0,92,7311,99.6,71.762
2020-05-06 04:05:00,0.23622,72.14,0.0,0.0,92,7308,99.6,71.744
2020-05-06 04:10:00,0.23622,72.14,0.0,0.0,92,7308,99.6,71.708
2020-05-06 04:15:00,0.23622,72.14,0.0,0.0,92,7309,99.6,71.69
2020-05-06 04:20:00,0.23622,72.14,0.0,0.0,91,7297,99.59,71.672
2020-05-06 04:25:00,0.23622,72.14,0.0,0.0,92,7311,99.59,71.708
2020-05-06 04:30:00,0.23622,72.14,0.0,0.0,92,7312,99.59,71.69
2020-05-06 04:35:00,0.23622,72.14,0.0,0.0,92,7311,99.58,71.654
2020-05-06 04:40:00,0.23622,72.14,0.0,0.0,92,7310,99.59,71.618
2020-05-06 04:45:00,0.19685,72.032,0.0,0.0,92,7309,99.59,71.6
2020-05-06 04:50:00,0.23622,71.96,0.0,0.0,92,7306,99.59,71.582
2020-05-06 04:55:00,0.19685,71.96,0.0,0.0,92,7308,99.59,71.546
2020-05-06 05:00:00,0.19685,71.96,0.0,0.0,92,7309,99.59,71.528
2020-05-06 05:05:00,0.19685,71.96,0.0,0.0,92,7307,99.59,71.51
2020-05-06 05:10:00,0.19685,71.96,0.0,0.0,92,7306,99.6,71.492
2020-05-06 05:15:00,0.19685,71.96,0.0,0.0,92,7306,99.6,71.456
2020-05-06 05:20:00,0.23622,71.96,0.0,0.0,92,7305,99.6,71.438
2020-05-06 05:25:00,0.23622,71.816,0.0,0.0,92,7308,99.59,71.42
2020-05-06 05:30:00,0.19685,71.78,0.0,0.0,92,7311,99.6,71.438
2020-05-06 05:35:00,0.19685,71.78,0.0,0.0,92,7311,99.6,71.42
2020-05-06 05:40:00,0.19685,71.78,0.0,0.0,92,7314,99.6,71.384
2020-05-06 05:45:00,0.19685,71.78,0.0,0.0,92,7311,99.6,71.366
2020-05-06 05:50:00,0.19685,71.78,0.0,0.0,92,7312,99.61,71.33
2020-05-06 05:55:00,0.23622,71.78,0.0,0.0,92,7308,99.61,71.312
2020-05-06 06:00:00,0.19685,71.78,0.0,0.0,92,7311,99.61,71.294
2020-05-06 06:05:00,0.19685,71.78,0.0,0.0,92,7310,99.62,71.276
2020-05-06 06:10:00,0.19685,71.672,0.0,0.0,92,7308,99.62,71.24
2020-05-06 06:15:00,0.19685,71.6,0.0,0.0,92,7305,99.63,71.222
2020-05-06 06:20:00,0.19685,71.6,0.0,0.0,92,7308,99.64,71.204
2020-05-06 06:25:00,0.19685,71.6,0.0,0.0,92,7308,99.64,71.186
2020-05-06 06:30:00,0.23622,71.6,0.0,0.0,92,7310,99.65,71.204
2020-05-06 06:35:00,0.23622,71.6,0.0,0.0,92,7305,99.65,71.204
2020-05-06 06:40:00,0.19685,71.6,0.0,0.0,92,7309,99.65,71.186
2020-05-06 06:45:00,0.23622,71.6,0.0,0.0,92,7307,99.65,71.15
2020-05-06 06:50:00,0.23622,71.6,0.0,0.0,92,7312,99.66,71.132
2020-05-06 06:55:00,0.23622,71.6,0.0,0.0,92,7306,99.66,71.096
2020-05-06 07:00:00,0.23622,71.6,0.0,0.0,92,7309,99.66,71.078
2020-05-06 07:05:00,0.23622,71.42,0.0,0.0,92,7311,99.67,71.06
2020-05-06 07:10:00,0.23622,71.42,0.0,0.0,92,7312,99.67,71.042
2020-05-06 07:15:00,0.23622,71.42,0.0,0.0,91,7293,99.67,71.042
2020-05-06 07:20:00,0.23622,71.42,0.0,0.0,92,7305,99.67,71.06
2020-05-06 07:25:00,0.23622,71.42,0.0,0.0,92,7303,99.67,71.042
2020-05-06 07:30:00,0.23622,71.42,0.0,0.0,92,7311,99.67,71.024
2020-05-06 07:35:00,0.19685,71.456,0.0,0.0,92,7311,99.68,71.006
2020-05-06 07:40:00,0.19685,71.6,0.0,0.0,92,7308,99.68,71.006
2020-05-06 07:45:00,0.19685,71.6,0.0,0.0,92,7311,99.69,70.988
2020-05-06 07:50:00,0.19685,71.6,0.0,0.0,92,7308,99.69,70.97
2020-05-06 07:55:00,0.15748,71.6,0.0,0.0,92,7307,99.69,70.97
2020-05-06 08:00:00,0.15748,71.6,0.0,0.0,92,7310,99.69,70.97
2020-05-06 08:05:00,0.19685,71.6,0.0,0.0,92,7307,99.7,70.952
2020-05-06 08:10:00,0.19685,71.6,0.0,0.0,92,7307,99.7,70.952
2020-05-06 08:15:00,0.19685,71.6,0.0,0.0,92,7308,99.7,70.952
2020-05-06 08:20:00,0.19685,71.6,0.0,0.0,92,7307,99.7,70.952
2020-05-06 08:25:00,0.19685,71.6,0.0,0.0,92,7308,99.7,70.97
2020-05-06 08:30:00,0.19685,71.6,0.0,0.0,92,7310,99.7,71.006
2020-05-06 08:35:00,0.19685,71.6,0.0,0.0,92,7311,99.7,70.988
2020-05-06 08:40:00,0.19685,71.636,0.0,0.0,92,7311,99.7,70.988
2020-05-06 08:45:00,0.23622,71.78,0.0,0.0,92,7309,99.71,70.988
2020-05-06 08:50:00,0.23622,71.78,0.0,0.0,92,7306,99.71,71.006
2020-05-06 08:55:00,0.19685,71.78,0.0,0.0,92,7308,99.71,71.006
2020-05-06 09:00:00,0.19685,71.816,0.0,0.0,92,7308,99.71,71.024
2020-05-06 09:05:00,0.23622,71.96,0.0,0.0,92,7308,99.71,71.042
2020-05-06 09:10:00,0.23622,71.96,0.0,0.0,92,7308,99.71,71.06
2020-05-06 09:15:00,0.23622,71.96,0.0,0.0,92,7306,99.71,71.078
2020-05-06 09:20:00,0.23622,72.14,0.0,0.0,76,6911,99.71,71.096
2020-05-06 09:25:00,0.27559,72.14,0.0,0.0,92,7312,99.71,71.168
2020-05-06 09:30:00,0.23622,72.14,0.0,0.0,92,7311,99.71,71.204
2020-05-06 09:35:00,0.23622,72.14,0.0,0.0,92,7312,99.71,71.222
2020-05-06 09:40:00,0.23622,72.284,0.0,0.0,92,7309,99.71,71.24
2020-05-06 09:45:00,0.23622,72.32,0.0,0.0,92,7313,99.71,71.258
2020-05-06 09:50:00,0.23622,72.32,0.0,0.0,92,7308,99.72,71.276
2020-05-06 09:55:00,0.19685,72.32,0.0,0.0,92,7313,99.72,71.312
2020-05-06 10:00:00,0.23622,72.464,0.0,0.0,92,7311,99.71,71.33
2020-05-06 10:05:00,0.27559,72.5,0.0,0.0,92,7309,99.71,71.366
2020-05-06 10:10:00,0.23622,72.5,0.0,0.0,92,7310,99.71,71.402
2020-05-06 10:15:00,0.23622,72.608,0.0,0.0,92,7307,99.71,71.438
2020-05-06 10:20:00,0.27559,72.788,0.0,0.0,92,7308,99.7,71.51
2020-05-06 10:25:00,0.23622,72.86,0.0,0.0,92,7305,99.7,71.564
2020-05-06 10:30:00,0.23622,72.86,0.0,0.0,92,7311,99.7,71.6
2020-05-06 10:35:00,0.23622,72.824,0.0,0.0,92,7312,99.7,71.6
2020-05-06 10:40:00,0.27559,72.86,0.0,0.0,92,7305,99.69,71.618
2020-05-06 10:45:00,0.27559,72.86,0.0,0.0,92,7310,99.69,71.636
2020-05-06 10:50:00,0.23622,72.86,0.0,0.0,92,7307,99.69,71.672
2020-05-06 10:55:00,0.27559,72.86,0.0,0.0,92,7308,99.69,71.69
2020-05-06 11:00:00,0.23622,72.86,0.0,0.0,92,7306,99.69,71.69
2020-05-06 11:05:00,0.27559,72.716,0.0,0.0,92,7307,99.69,71.69
2020-05-06 11:10:00,0.23622,72.68,0.0,0.0,92,7305,99.68,71.69
2020-05-06 11:15:00,0.27559,72.68,0.0,0.0,92,7308,99.68,71.69
2020-05-06 11:20:00,0.27559,72.68,0.0,0.0,92,7304,99.68,71.708
2020-05-06 11:25:00,0.27559,72.716,0.0,0.0,92,7305,99.67,71.708
2020-05-06 11:30:00,0.27559,72.86,0.0,0.0,92,7303,99.67,71.744
2020-05-06 11:35:00,0.23622,72.86,0.0,0.0,92,7305,99.66,71.762
2020-05-06 11:40:00,0.23622,73.04,0.0,0.0,91,7281,99.66,71.816
2020-05-06 11:45:00,0.27559,73.184,0.0,0.0,92,7307,99.66,71.888
2020-05-06 11:50:00,0.27559,73.256,0.0,0.0,92,7302,99.66,71.942
2020-05-06 11:55:00,0.23622,73.4,0.0,0.0,92,7312,99.66,71.996
2020-05-06 12:00:00,0.27559,73.328,0.0,0.0,92,7306,99.66,72.032
2020-05-06 12:05:00,0.27559,73.22,0.0,0.0,92,7308,99.66,72.05
2020-05-06 12:10:00,0.27559,73.22,0.0,0.0,92,7308,99.67,72.068
2020-05-06 12:15:00,0.27559,73.148,0.0,0.0,92,7309,99.66,72.068
2020-05-06 12:20:00,0.27559,73.04,0.0,0.0,92,7310,99.66,72.05
2020-05-06 12:25:00,0.27559,73.004,0.0,0.0,81,7030,99.65,72.032
2020-05-06 12:30:00,0.27559,72.86,0.0,0.0,92,7308,99.65,72.05
2020-05-06 12:35:00,0.23622,72.86,0.0,0.0,92,7308,99.64,72.014
2020-05-06 12:40:00,0.23622,72.716,0.0,0.0,92,7305,99.64,71.978
2020-05-06 12:45:00,0.23622,72.536,0.0,0.0,92,7312,99.64,71.942
2020-05-06 12:50:00,0.23622,72.5,0.0,0.0,92,7312,99.64,71.888
2020-05-06 12:55:00,0.23622,72.5,0.0,0.0,92,7311,99.63,71.852
2020-05-06 13:00:00,0.23622,72.392,0.0,0.0,92,7309,99.63,71.834
2020-05-06 13:05:00,0.23622,72.32,0.0,0.0,92,7310,99.63,71.798
2020-05-06 13:10:00,0.27559,72.428,0.0,0.0,92,7309,99.62,71.762
2020-05-06 13:15:00,0.27559,72.572,0.0,0.0,92,7309,99.62,71.762
2020-05-06 13:20:00,0.27559,72.788,0.0,0.0,92,7313,99.62,71.78
2020-05-06 13:25:00,0.31496,73.004,0.0,0.0,92,7313,99.62,71.834
2020-05-06 13:30:00,0.31496,73.256,0.0,0.0,92,7309,99.62,71.87
2020-05-06 13:35:00,0.31496,73.4,0.0,0.0,92,7307,99.61,71.924
2020-05-06 13:40:00,0.27559,73.328,0.0,0.0,92,7303,99.62,71.96
2020-05-06 13:45:00,0.31496,73.22,0.0,0.0,92,7311,99.62,71.978
2020-05-06 13:50:00,0.35433,73.292,0.0,0.0,92,7310,99.62,71.978
2020-05-06 13:55:00,0.31496,73.4,0.0,0.0,92,7309,99.62,72.014
2020-05-06 14:00:00,0.31496,73.4,0.0,0.0,92,7311,99.62,72.032
2020-05-06 14:05:00,0.27559,73.292,0.0,0.0,92,7308,99.61,72.05
2020-05-06 14:10:00,0.23622,73.22,0.0,0.0,92,7308,99.61,72.068
2020-05-06 14:15:00,0.27559,73.22,0.0,0.0,92,7308,99.61,72.068
2020-05-06 14:20:00,0.27559,73.076,0.0,0.0,92,7307,99.61,72.068
2020-05-06 14:25:00,0.27559,73.04,0.0,0.0,92,7306,99.6,72.068
2020-05-06 14:30:00,0.27559,72.968,0.0,0.0,92,7305,99.6,72.05
2020-05-06 14:35:00,0.27559,72.86,0.0,0.0,92,7305,99.6,72.032
2020-05-06 14:40:00,0.27559,72.86,0.0,0.0,92,7308,99.6,72.032
2020-05-06 14:45:00,0.27559,72.86,0.0,0.0,92,7308,99.59,72.032
2020-05-06 14:50:00,0.27559,72.86,0.0,0.0,92,7306,99.59,72.014
2020-05-06 14:55:00,0.27559,72.86,0.0,0.0,92,7311,99.59,72.014
2020-05-06 15:00:00,0.27559,73.04,0.0,0.0,92,7306,99.58,72.014
2020-05-06 15:05:00,0.31496,73.04,0.0,0.0,92,7310,99.58,72.014
2020-05-06 15:10:00,0.31496,73.148,0.0,0.0,92,7308,99.57,72.05
2020-05-06 15:15:00,0.31496,73.22,0.0,0.0,92,7305,99.57,72.068
2020-05-06 15:20:00,0.27559,73.292,0.0,0.0,92,7311,99.57,72.086
2020-05-06 15:25:00,0.31496,73.4,0.0,0.0,92,7308,99.57,72.14
2020-05-06 15:30:00,0.27559,73.436,0.0,0.0,92,7314,99.56,72.194
2020-05-06 15:35:00,0.27559,73.58,0.0,0.0,92,7301,99.56,72.212
2020-05-06 15:40:00,0.27559,73.58,0.0,0.0,92,7308,99.56,72.248
2020-05-06 15:45:00,0.31496,73.58,0.0,0.0,92,7312,99.56,72.284
2020-05-06 15:50:00,0.31496,73.616,0.0,0.0,92,7305,99.55,72.32
2020-05-06 15:55:00,0.31496,73.76,0.0,0.0,92,7311,99.55,72.338
2020-05-06 16:00:00,0.31496,73.76,0.0,0.0,92,7312,99.55,72.374
2020-05-06 16:05:00,0.27559,73.76,0.0,0.0,92,7310,99.54,72.428
2020-05-06 16:10:00,0.31496,73.868,0.0,0.0,92,7310,99.54,72.464
2020-05-06 16:15:00,0.27559,73.94,0.0,0.0,92,7306,99.53,72.5
2020-05-06 16:20:00,0.31496,73.94,0.0,0.0,92,7310,99.53,72.536
2020-05-06 16:25:00,0.31496,73.94,0.0,0.0,92,7304,99.54,72.572
2020-05-06 16:30:00,0.27559,73.904,0.0,0.0,92,7305,99.53,72.59
2020-05-06 16:35:00,0.27559,73.76,0.0,0.0,92,7309,99.53,72.626
2020-05-06 16:40:00,0.27559,73.724,0.0,0.0,92,7307,99.52,72.644
2020-05-06 16:45:00,0.27559,73.58,0.0,0.0,92,7308,99.52,72.644
2020-05-06 16:50:00,0.31496,73.508,0.0,0.0,92,7306,99.52,72.608
2020-05-06 16:55:00,0.27559,73.4,0.0,0.0,92,7311,99.52,72.572
2020-05-06 17:00:00,0.27559,73.292,0.0,0.0,92,7311,99.52,72.554
2020-05-06 17:05:00,0.27559,73.22,0.0,0.0,92,7311,99.52,72.5
2020-05-06 17:10:00,0.27559,73.112,0.0,0.0,92,7310,99.51,72.464
2020-05-06 17:15:00,0.27559,73.04,0.0,0.0,92,7309,99.51,72.428
2020-05-06 17:20:00,0.27559,73.04,0.0,0.0,92,7308,99.51,72.392
2020-05-06 17:25:00,0.27559,73.04,0.0,0.0,92,7306,99.5,72.374
2020-05-06 17:30:00,0.27559,73.112,0.0,0.0,92,7314,99.5,72.392
2020-05-06 17:35:00,0.27559,73.22,0.0,0.0,92,7308,99.5,72.374
2020-05-06 17:40:00,0.27559,73.22,0.0,0.0,92,7308,99.5,72.374
2020-05-06 17:45:00,0.31496,73.22,0.0,0.0,92,7306,99.5,72.374
2020-05-06 17:50:00,0.31496,73.4,0.0,0.0,92,7307,99.49,72.374
2020-05-06 17:55:00,0.27559,73.4,0.0,0.0,92,7312,99.49,72.374
2020-05-06 18:00:00,0.27559,73.4,0.0,0.0,92,7309,99.49,72.392
2020-05-06 18:05:00,0.27559,73.436,0.0,0.0,92,7308,99.49,72.41
2020-05-06 18:10:00,0.27559,73.58,0.0,0.0,92,7305,99.48,72.41
2020-05-06 18:15:00,0.31496,73.58,0.0,0.0,92,7310,99.48,72.446
2020-05-06 18:20:00,0.31496,73.58,0.0,0.0,92,7303,99.48,72.5
2020-05-06 18:25:00,0.27559,73.76,0.0,0.0,92,7309,99.48,72.5
2020-05-06 18:30:00,0.27559,73.76,0.0,0.0,92,7310,99.48,72.536
2020-05-06 18:35:00,0.27559,73.796,0.0,0.0,92,7312,99.48,72.554
2020-05-06 18:40:00,0.27559,73.94,0.0,0.0,92,7307,99.48,72.59
2020-05-06 18:45:00,0.31496,73.94,0.0,0.0,92,7311,99.48,72.608
2020-05-06 18:50:00,0.27559,73.94,0.0,0.0,92,7306,99.48,72.644
2020-05-06 18:55:00,0.27559,74.084,0.0,0.0,92,7310,99.48,72.68
2020-05-06 19:00:00,0.31496,74.12,0.0,0.0,92,7310,99.48,72.716
2020-05-06 19:05:00,0.35433,74.12,0.0,0.0,92,7308,99.48,72.734
2020-05-06 19:10:00,0.31496,74.12,0.0,0.0,92,7309,99.49,72.77
2020-05-06 19:15:00,0.31496,74.12,0.0,0.0,92,7308,99.49,72.806
2020-05-06 19:20:00,0.31496,74.048,0.0,0.0,92,7307,99.48,72.824
2020-05-06 19:25:00,0.27559,73.724,0.0,0.0,92,7307,99.48,72.824
2020-05-06 19:30:00,0.27559,73.58,0.0,0.0,92,7303,99.48,72.788
2020-05-06 19:35:00,0.27559,73.58,0.0,0.0,92,7303,99.48,72.752
2020-05-06 19:40:00,0.27559,73.58,0.0,0.0,92,7308,99.49,72.752
2020-05-06 19:45:00,0.27559,73.58,0.0,0.0,92,7309,99.49,72.806
2020-05-06 19:50:00,0.27559,73.724,0.0,0.0,92,7308,99.49,72.788
2020-05-06 19:55:00,0.27559,73.76,0.0,0.0,92,7303,99.5,72.788
2020-05-06 20:00:00,0.27559,73.76,0.0,0.0,92,7310,99.5,72.806
2020-05-06 20:05:00,0.27559,73.832,0.0,0.0,92,7311,99.51,72.806
2020-05-06 20:10:00,0.31496,73.94,0.0,0.0,92,7308,99.51,72.824
2020-05-06 20:15:00,0.27559,73.94,0.0,0.0,92,7307,99.52,72.842
2020-05-06 20:20:00,0.31496,73.94,0.0,0.0,92,7307,99.52,72.842
2020-05-06 20:25:00,0.31496,73.94,0.0,0.0,92,7308,99.53,72.878
2020-05-06 20:30:00,0.31496,74.048,0.0,0.0,92,7306,99.53,72.878
2020-05-06 20:35:00,0.31496,74.12,0.0,0.0,91,7286,99.52,72.896
2020-05-06 20:40:00,0.31496,74.12,0.0,0.0,92,7310,99.52,72.95
2020-05-06 20:45:00,0.31496,74.12,0.0,0.0,92,7309,99.52,72.968
2020-05-06 20:50:00,0.31496,74.12,0.0,0.0,92,7303,99.52,72.968
2020-05-06 20:55:00,0.31496,74.12,0.0,0.0,92,7313,99.53,72.986
2020-05-06 21:00:00,0.35433,74.12,0.0,0.0,92,7308,99.53,72.986
2020-05-06 21:05:00,0.31496,74.12,0.0,0.0,92,7308,99.53,73.004
2020-05-06 21:10:00,0.35433,74.12,0.0,0.0,92,7311,99.53,73.022
2020-05-06 21:15:00,0.31496,74.12,0.0,0.0,92,7306,99.53,73.022
2020-05-06 21:20:00,0.31496,74.12,0.0,0.0,92,7310,99.53,73.04
2020-05-06 21:25:00,0.27559,74.12,0.0,0.0,92,7314,99.54,73.076
2020-05-06 21:30:00,0.31496,74.12,0.0,0.0,92,7308,99.54,73.094
2020-05-06 21:35:00,0.27559,74.12,0.0,0.0,92,7309,99.55,73.094
2020-05-06 21:40:00,0.27559,74.12,0.0,0.0,92,7312,99.55,73.094
2020-05-06 21:45:00,0.27559,74.12,0.0,0.0,92,7307,99.55,73.094
2020-05-06 21:50:00,0.27559,74.12,0.0,0.0,92,7308,99.56,73.112
2020-05-06 21:55:00,0.23622,74.12,0.0,0.0,92,7306,99.56,73.112
2020-05-06 22:00:00,0.23622,74.12,0.0,0.0,92,7310,99.57,73.112
2020-05-06 22:05:00,0.27559,74.12,0.0,0.0,92,7306,99.57,73.112
2020-05-06 22:10:00,0.27559,74.12,0.0,0.0,92,7310,99.57,73.112
2020-05-06 22:15:00,0.27559,74.12,0.0,0.0,92,7308,99.57,73.166
2020-05-06 22:20:00,0.23622,74.048,0.0,0.0,92,7303,99.57,73.184
2020-05-06 22:25:00,0.31496,73.976,0.0,0.0,92,7308,99.57,73.166
2020-05-06 22:30:00,0.27559,73.94,0.0,0.0,92,7307,99.56,73.166
2020-05-06 22:35:00,0.31496,73.94,0.0,0.0,92,7308,99.57,73.148
2020-05-06 22:40:00,0.27559,73.94,0.0,0.0,92,7312,99.56,73.148
2020-05-06 22:45:00,0.31496,73.94,0.0,0.0,92,7307,99.56,73.13
2020-05-06 22:50:00,0.27559,73.94,0.0,0.0,92,7305,99.56,73.13
2020-05-06 22:55:00,0.23622,73.94,0.0,0.0,92,7311,99.56,73.112
2020-05-06 23:00:00,0.23622,73.94,0.0,0.0,92,7311,99.56,73.112
2020-05-06 23:05:00,0.23622,73.94,0.0,0.0,92,7308,99.56,73.094
2020-05-06 23:10:00,0.27559,73.94,0.0,0.0,92,7311,99.55,73.094
2020-05-06 23:15:00,0.27559,73.94,0.0,0.0,92,7309,99.55,73.076
2020-05-06 23:20:00,0.27559,73.796,0.0,0.0,92,7305,99.55,73.076
2020-05-06 23:25:00,0.27559,73.76,0.0,0.0,92,7315,99.54,73.076
2020-05-06 23:30:00,0.27559,73.76,0.0,0.0,92,7309,99.54,73.094
2020-05-06 23:35:00,0.23622,73.76,0.0,0.0,92,7313,99.54,73.076
2020-05-06 23:40:00,0.23622,73.76,0.0,0.0,92,7308,99.53,73.076
2020-05-06 23:45:00,0.23622,73.76,0.0,0.0,92,7311,99.54,73.058
