,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
2020-05-23 18:45:00,6.65353,66.2,2.84446110745,0.0,88,7203,99.48,68.81
2020-05-23 18:50:00,6.6929,66.2,2.8510182675,0.0,88,7205,99.48,68.756
2020-05-23 18:55:00,6.6929,66.2,2.8510182675,0.0,88,7202,99.49,68.702
2020-05-23 19:00:00,6.65353,66.2,2.8510182675,0.0,88,7201,99.49,68.648
2020-05-23 19:05:00,6.61416,66.2,2.8510182675,0.0,88,7204,99.5,68.594
2020-05-23 19:10:00,6.65353,66.2,2.8510182675,0.0,88,7204,99.5,68.54
2020-05-23 19:15:00,6.6929,66.2,2.8510182675,0.0,88,7204,99.5,68.504
2020-05-23 19:20:00,6.6929,66.2,2.84446110745,0.0,88,7203,99.5,68.486
2020-05-23 19:25:00,6.65353,66.2,2.8510182675,0.0,88,7204,99.5,68.45
2020-05-23 19:30:00,6.65353,66.2,2.8510182675,0.0,88,7204,99.5,68.396
2020-05-23 19:35:00,6.65353,66.2,2.8510182675,0.0,88,7202,99.51,68.342
2020-05-23 19:40:00,6.65353,66.2,2.84446110745,0.0,88,7202,99.51,68.288
2020-05-23 19:45:00,6.65353,66.2,2.8510182675,0.0,88,7205,99.53,68.234
2020-05-23 19:50:00,6.65353,66.2,2.8510182675,0.0,88,7203,99.53,68.18
2020-05-23 19:55:00,6.6929,66.2,2.8510182675,0.0,88,7202,99.54,68.108
2020-05-23 20:00:00,6.6929,66.2,2.8510182675,0.0,88,7202,99.54,68.036
2020-05-23 20:05:00,6.65353,66.2,2.84446110745,0.0,87,7199,99.54,67.964
2020-05-23 20:10:00,6.6929,66.2,2.8510182675,0.0,88,7203,99.55,67.892
2020-05-23 20:15:00,6.6929,66.2,2.8510182675,0.0,88,7200,99.55,67.784
2020-05-23 20:20:00,6.6929,66.2,2.8510182675,0.0,88,7204,99.55,67.694
2020-05-23 20:25:00,6.65353,66.2,2.8510182675,0.0,88,7200,99.55,67.586
2020-05-23 20:30:00,6.65353,66.2,2.8510182675,0.0,88,7201,99.56,67.496
2020-05-23 20:35:00,6.6929,66.2,2.8510182675,0.0,88,7202,99.56,67.406
2020-05-23 20:40:00,6.65353,66.2,2.8510182675,0.0,88,7201,99.56,67.298
2020-05-23 20:45:00,6.65353,66.2,2.85759054337,0.0,87,7198,99.56,67.19
2020-05-23 20:50:00,6.6929,66.2,2.85759054337,0.0,88,7201,99.57,67.046
2020-05-23 20:55:00,6.6929,66.2,2.85759054337,0.0,87,7199,99.57,66.902
2020-05-23 21:00:00,6.6929,66.2,2.8510182675,0.0,87,7198,99.57,66.776
2020-05-23 21:05:00,6.6929,66.2,2.8510182675,0.0,87,7198,99.58,66.65
2020-05-23 21:10:00,6.6929,66.2,2.85759054337,0.0,87,7199,99.58,66.524
2020-05-23 21:15:00,6.65353,66.164,2.85759054337,0.0,87,7198,99.58,66.416
2020-05-23 21:20:00,6.65353,66.092,2.85759054337,0.0,87,7199,99.59,66.326
2020-05-23 21:25:00,6.65353,66.164,2.85759054337,0.0,87,7199,99.59,66.29
2020-05-23 21:30:00,6.65353,66.2,2.8510182675,0.0,87,7199,99.6,66.236
2020-05-23 21:35:00,6.65353,66.2,2.84446110745,0.0,87,7198,99.61,66.182
2020-05-23 21:40:00,6.65353,66.2,2.84446110745,0.0,87,7198,99.61,66.11
2020-05-23 21:45:00,6.6929,66.2,2.8510182675,0.0,87,7195,99.61,66.038
2020-05-23 21:50:00,6.6929,66.2,2.8510182675,0.0,87,7198,99.62,65.966
2020-05-23 21:55:00,6.6929,66.2,2.8510182675,0.0,87,7197,99.62,65.912
2020-05-23 22:00:00,6.6929,66.2,2.8510182675,0.0,87,7198,99.63,65.84
2020-05-23 22:05:00,6.6929,66.2,2.8510182675,0.0,87,7198,99.64,65.768
2020-05-23 22:10:00,6.6929,66.2,2.8510182675,0.0,87,7198,99.64,65.714
2020-05-23 22:15:00,6.6929,66.164,2.8510182675,0.0,87,7196,99.64,65.642
2020-05-23 22:20:00,6.73227,66.02,2.8510182675,0.0,88,7201,99.65,65.588
2020-05-23 22:25:00,6.73227,66.02,2.8510182675,0.0,87,7199,99.65,65.516
2020-05-23 22:30:00,6.6929,66.02,2.8510182675,0.0,87,7197,99.66,65.426
2020-05-23 22:35:00,6.65353,66.02,2.8510182675,0.0,87,7199,99.66,65.336
2020-05-23 22:40:00,6.65353,66.02,2.84446110745,0.0,87,7197,99.66,65.228
2020-05-23 22:45:00,6.65353,66.02,2.84446110745,0.0,87,7197,99.66,65.156
2020-05-23 22:50:00,6.65353,66.02,2.8510182675,0.0,87,7198,99.66,65.102
2020-05-23 22:55:00,6.65353,66.02,2.8510182675,0.0,87,7198,99.66,65.048
2020-05-23 23:00:00,6.65353,66.02,2.84446110745,0.0,87,7198,99.66,64.994
2020-05-23 23:05:00,6.65353,66.02,2.8510182675,0.0,87,7195,99.67,64.94
2020-05-23 23:10:00,6.65353,66.02,2.8510182675,0.0,87,7197,99.67,64.886
2020-05-23 23:15:00,6.65353,66.02,2.84446110745,0.0,87,7198,99.67,64.832
2020-05-23 23:20:00,6.6929,65.876,2.8510182675,0.0,87,7198,99.66,64.778
2020-05-23 23:25:00,6.6929,65.84,2.8510182675,0.0,87,7198,99.67,64.742
2020-05-23 23:30:00,6.65353,65.84,2.8510182675,0.0,87,7198,99.66,64.706
2020-05-23 23:35:00,6.6929,65.84,2.84446110745,0.0,87,7198,99.66,64.652
2020-05-23 23:40:00,6.6929,65.84,2.84446110745,0.0,87,7196,99.66,64.598
2020-05-23 23:45:00,6.65353,65.84,2.84446110745,0.0,87,7197,99.66,64.526
2020-05-23 23:50:00,6.65353,65.84,2.83791902844,0.0,87,7196,99.66,64.436
2020-05-23 23:55:00,6.6929,65.84,2.84446110745,0.0,88,7201,99.66,64.364
2020-05-24 00:00:00,6.73227,65.84,2.84446110745,0.0,87,7195,99.66,64.31
2020-05-24 00:05:00,6.6929,65.696,2.8510182675,0.0,82,7072,99.65,64.598
2020-05-24 00:10:00,6.6929,65.66,2.84446110745,0.0,82,7065,99.65,64.976
2020-05-24 00:15:00,6.65353,65.66,2.84446110745,0.0,82,7052,99.64,65.21
2020-05-24 00:20:00,6.6929,65.66,2.84446110745,0.0,87,7177,99.64,65.03
2020-05-24 00:25:00,6.65353,65.66,2.84446110745,0.0,87,7183,99.64,64.706
2020-05-24 00:30:00,6.65353,65.66,2.84446110745,0.0,87,7185,99.64,64.526
2020-05-24 00:35:00,6.65353,65.66,2.84446110745,0.0,87,7189,99.64,64.382
2020-05-24 00:40:00,6.61416,65.66,2.84446110745,0.0,87,7192,99.64,64.274
2020-05-24 00:45:00,6.65353,65.66,2.84446110745,0.0,87,7193,99.64,64.184
2020-05-24 00:50:00,6.61416,65.66,2.84446110745,0.0,87,7192,99.63,64.094
2020-05-24 00:55:00,6.61416,65.66,2.84446110745,0.0,87,7196,99.63,64.004
2020-05-24 01:00:00,6.61416,65.66,2.84446110745,0.0,87,7195,99.63,63.932
2020-05-24 01:05:00,6.65353,65.66,2.84446110745,0.0,87,7197,99.63,63.878
2020-05-24 01:10:00,6.65353,65.48,2.8510182675,0.0,87,7198,99.63,63.788
2020-05-24 01:15:00,6.65353,65.48,2.8510182675,0.0,87,7198,99.63,63.662
2020-05-24 01:20:00,6.65353,65.48,2.8510182675,0.0,87,7198,99.62,63.554
2020-05-24 01:25:00,6.65353,65.48,2.8510182675,0.0,87,7198,99.62,63.482
2020-05-24 01:30:00,6.65353,65.48,2.8510182675,0.0,87,7198,99.62,63.428
2020-05-24 01:35:00,6.65353,65.48,2.8510182675,0.0,87,7198,99.62,63.374
2020-05-24 01:40:00,6.6929,65.48,2.84446110745,0.0,88,7200,99.61,63.338
2020-05-24 01:45:00,6.65353,65.48,2.8510182675,0.0,87,7198,99.61,63.284
2020-05-24 01:50:00,6.65353,65.48,2.84446110745,0.0,88,7200,99.6,63.212
2020-05-24 01:55:00,6.65353,65.48,2.84446110745,0.0,87,7199,99.6,63.14
2020-05-24 02:00:00,6.65353,65.48,2.8510182675,0.0,87,7198,99.6,63.05
2020-05-24 02:05:00,6.65353,65.48,2.8510182675,0.0,88,7200,99.59,62.942
2020-05-24 02:10:00,6.65353,65.48,2.8510182675,0.0,87,7199,99.59,62.834
2020-05-24 02:15:00,6.6929,65.408,2.8510182675,0.0,87,7198,99.6,62.744
2020-05-24 02:20:00,6.65353,65.3,2.8510182675,0.0,88,7201,99.6,62.636
2020-05-24 02:25:00,6.65353,65.3,2.8510182675,0.0,88,7201,99.6,62.546
2020-05-24 02:30:00,6.65353,65.3,2.84446110745,0.0,88,7200,99.6,62.438
2020-05-24 02:35:00,6.65353,65.3,2.8510182675,0.0,88,7200,99.6,62.33
2020-05-24 02:40:00,6.65353,65.3,2.8510182675,0.0,88,7200,99.59,62.222
2020-05-24 02:45:00,6.65353,65.3,2.8510182675,0.0,87,7198,99.59,62.132
2020-05-24 02:50:00,6.65353,65.3,2.8510182675,0.0,87,7198,99.59,62.078
2020-05-24 02:55:00,6.65353,65.156,2.8510182675,0.0,87,7198,99.59,62.006
2020-05-24 03:00:00,6.61416,65.12,2.8510182675,0.0,87,7196,99.59,61.916
2020-05-24 03:05:00,6.65353,65.12,2.85759054337,0.0,87,7198,99.6,61.88
2020-05-24 03:10:00,6.65353,65.12,2.8510182675,0.0,87,7198,99.6,61.844
2020-05-24 03:15:00,6.65353,65.12,2.85759054337,0.0,87,7199,99.6,61.844
2020-05-24 03:20:00,6.65353,65.12,2.8510182675,0.0,87,7197,99.61,61.844
2020-05-24 03:25:00,6.65353,65.12,2.8510182675,0.0,87,7198,99.62,61.844
2020-05-24 03:30:00,6.65353,65.12,2.8510182675,0.0,87,7197,99.62,61.808
2020-05-24 03:35:00,6.65353,65.12,2.84446110745,0.0,87,7198,99.62,61.718
2020-05-24 03:40:00,6.65353,65.12,2.84446110745,0.0,87,7197,99.61,61.628
2020-05-24 03:45:00,6.65353,65.12,2.84446110745,0.0,87,7198,99.61,61.556
2020-05-24 03:50:00,6.65353,65.12,2.8510182675,0.0,87,7198,99.61,61.502
2020-05-24 03:55:00,6.61416,65.048,2.8510182675,0.0,87,7198,99.61,61.484
2020-05-24 04:00:00,6.65353,64.94,2.8510182675,0.0,87,7198,99.61,61.484
2020-05-24 04:05:00,6.65353,64.94,2.8510182675,0.0,87,7197,99.61,61.484
2020-05-24 04:10:00,6.65353,64.94,2.8510182675,0.0,87,7194,99.62,61.466
2020-05-24 04:15:00,6.61416,64.94,2.8510182675,0.0,87,7196,99.62,61.43
2020-05-24 04:20:00,6.61416,64.94,2.8510182675,0.0,87,7196,99.63,61.412
2020-05-24 04:25:00,6.61416,64.94,2.8510182675,0.0,87,7196,99.63,61.376
2020-05-24 04:30:00,6.61416,64.94,2.8510182675,0.0,87,7196,99.62,61.322
2020-05-24 04:35:00,6.61416,64.94,2.8510182675,0.0,87,7196,99.62,61.268
2020-05-24 04:40:00,6.61416,64.904,2.84446110745,0.0,87,7192,99.62,61.178
2020-05-24 04:45:00,6.65353,64.76,2.8510182675,0.0,87,7196,99.62,61.088
2020-05-24 04:50:00,6.65353,64.76,2.8510182675,0.0,87,7198,99.63,60.998
2020-05-24 04:55:00,6.61416,64.76,2.8510182675,0.0,87,7198,99.63,60.908
2020-05-24 05:00:00,6.65353,64.76,2.8510182675,0.0,87,7196,99.63,60.8
2020-05-24 05:05:00,6.65353,64.76,2.8510182675,0.0,87,7195,99.63,60.746
2020-05-24 05:10:00,6.65353,64.76,2.8510182675,0.0,87,7193,99.64,60.656
2020-05-24 05:15:00,6.65353,64.76,2.8510182675,0.0,87,7194,99.65,60.53
2020-05-24 05:20:00,6.65353,64.76,2.8510182675,0.0,87,7188,99.65,60.44
2020-05-24 05:25:00,6.61416,64.76,2.8510182675,0.0,88,7202,99.66,60.44
2020-05-24 05:30:00,6.61416,64.58,2.85759054337,0.0,88,7201,99.66,60.386
2020-05-24 05:35:00,6.61416,64.58,2.85759054337,0.0,88,7202,99.65,60.314
2020-05-24 05:40:00,6.61416,64.58,2.85759054337,0.0,88,7202,99.65,60.296
2020-05-24 05:45:00,6.61416,64.58,2.85759054337,0.0,87,7199,99.65,60.278
2020-05-24 05:50:00,6.65353,64.58,2.8510182675,0.0,87,7199,99.66,60.224
2020-05-24 05:55:00,6.61416,64.58,2.8510182675,0.0,87,7199,99.66,60.152
2020-05-24 06:00:00,6.61416,64.58,2.8510182675,0.0,87,7198,99.66,60.098
2020-05-24 06:05:00,6.61416,64.58,2.85759054337,0.0,88,7200,99.66,60.08
2020-05-24 06:10:00,6.61416,64.58,2.8510182675,0.0,88,7200,99.66,60.098
2020-05-24 06:15:00,6.61416,64.58,2.8510182675,0.0,88,7201,99.66,60.152
2020-05-24 06:20:00,6.57479,64.58,2.8510182675,0.0,87,7197,99.67,60.188
2020-05-24 06:25:00,6.65353,64.58,2.8510182675,0.0,87,7198,99.68,60.242
2020-05-24 06:30:00,6.61416,64.58,2.8510182675,0.0,87,7198,99.68,60.296
2020-05-24 06:35:00,6.61416,64.58,2.8510182675,0.0,87,7197,99.69,60.368
2020-05-24 06:40:00,6.61416,64.58,2.8510182675,0.0,87,7198,99.69,60.458
2020-05-24 06:45:00,6.61416,64.58,2.8510182675,0.0,87,7196,99.69,60.566
2020-05-24 06:50:00,6.57479,64.58,2.8510182675,0.0,87,7195,99.69,60.728
2020-05-24 06:55:00,6.61416,64.58,2.8510182675,0.0,87,7197,99.69,60.854
2020-05-24 07:00:00,6.61416,64.58,2.85759054337,0.0,87,7194,99.69,60.944
2020-05-24 07:05:00,6.61416,64.58,2.8510182675,0.0,87,7197,99.69,61.052
2020-05-24 07:10:00,6.65353,64.58,2.85759054337,0.0,87,7196,99.68,61.178
2020-05-24 07:15:00,6.61416,64.58,2.85759054337,0.0,87,7197,99.68,61.286
2020-05-24 07:20:00,6.61416,64.58,2.85759054337,0.0,87,7194,99.68,61.394
2020-05-24 07:25:00,6.61416,64.58,2.85759054337,0.0,87,7193,99.68,61.538
2020-05-24 07:30:00,6.6929,64.58,2.85759054337,0.0,87,7195,99.68,61.718
2020-05-24 07:35:00,6.73227,64.616,2.85759054337,0.0,87,7197,99.68,61.916
2020-05-24 07:40:00,6.6929,64.76,2.8510182675,0.0,87,7193,99.68,62.078
2020-05-24 07:45:00,6.65353,64.76,2.8510182675,0.0,87,7194,99.68,62.258
2020-05-24 07:50:00,6.6929,64.76,2.85759054337,0.0,87,7195,99.68,62.456
2020-05-24 07:55:00,6.65353,64.76,2.85759054337,0.0,87,7191,99.68,62.672
2020-05-24 08:00:00,6.61416,64.76,2.85759054337,0.0,87,7192,99.69,62.888
2020-05-24 08:05:00,6.61416,64.76,2.85759054337,0.0,87,7194,99.69,63.086
2020-05-24 08:10:00,6.6929,64.76,2.86417796991,0.0,87,7192,99.69,63.266
2020-05-24 08:15:00,6.77164,64.76,2.87078058202,0.0,87,7192,99.68,63.428
2020-05-24 08:20:00,6.77164,64.832,2.87078058202,0.0,87,7192,99.68,63.59
2020-05-24 08:25:00,6.6929,64.94,2.86417796991,0.0,87,7192,99.68,63.77
2020-05-24 08:30:00,6.6929,64.94,2.87078058202,0.0,87,7190,99.69,63.95
2020-05-24 08:35:00,6.6929,64.94,2.86417796991,0.0,87,7191,99.69,64.148
2020-05-24 08:40:00,6.6929,64.94,2.86417796991,0.0,87,7194,99.69,64.346
2020-05-24 08:45:00,6.6929,64.94,2.87078058202,0.0,87,7192,99.69,64.544
2020-05-24 08:50:00,6.65353,64.94,2.86417796991,0.0,87,7194,99.69,64.76
2020-05-24 08:55:00,6.6929,64.94,2.86417796991,0.0,87,7193,99.68,64.958
2020-05-24 09:00:00,6.65353,65.12,2.86417796991,0.0,87,7190,99.68,65.156
2020-05-24 09:05:00,6.65353,65.12,2.86417796991,0.0,87,7191,99.68,65.39
2020-05-24 09:10:00,6.65353,65.12,2.86417796991,0.0,87,7191,99.67,65.588
2020-05-24 09:15:00,6.65353,65.12,2.86417796991,0.0,87,7191,99.67,65.804
2020-05-24 09:20:00,6.61416,65.12,2.87078058202,0.0,87,7191,99.67,65.984
2020-05-24 09:25:00,6.61416,65.12,2.86417796991,0.0,87,7191,99.67,66.146
2020-05-24 09:30:00,6.61416,65.12,2.87078058202,0.0,87,7191,99.66,66.308
2020-05-24 09:35:00,6.65353,65.12,2.86417796991,0.0,87,7190,99.66,66.47
2020-05-24 09:40:00,6.61416,65.12,2.87078058202,0.0,87,7190,99.66,66.65
2020-05-24 09:45:00,6.61416,65.264,2.87078058202,0.0,87,7191,99.66,66.83
2020-05-24 09:50:00,6.61416,65.3,2.85759054337,0.0,87,7188,99.65,67.01
2020-05-24 09:55:00,6.65353,65.3,2.85759054337,0.0,87,7188,99.65,67.154
2020-05-24 10:00:00,6.65353,65.3,2.86417796991,0.0,87,7191,99.65,67.334
2020-05-24 10:05:00,6.61416,65.3,2.86417796991,0.0,87,7191,99.65,67.514
2020-05-24 10:10:00,6.61416,65.3,2.86417796991,0.0,87,7189,99.64,67.694
2020-05-24 10:15:00,6.65353,65.3,2.86417796991,0.0,87,7190,99.64,67.892
2020-05-24 10:20:00,6.65353,65.3,2.86417796991,0.0,87,7191,99.64,68.054
2020-05-24 10:25:00,6.65353,65.3,2.86417796991,0.0,87,7191,99.64,68.216
2020-05-24 10:30:00,6.65353,65.3,2.86417796991,0.0,87,7189,99.63,68.396
2020-05-24 10:35:00,6.65353,65.336,2.86417796991,0.0,87,7191,99.63,68.576
2020-05-24 10:40:00,6.65353,65.48,2.85759054337,0.0,87,7190,99.62,68.72
2020-05-24 10:45:00,6.65353,65.48,2.86417796991,0.0,87,7190,99.62,68.846
2020-05-24 10:50:00,6.65353,65.48,2.86417796991,0.0,87,7189,99.62,68.954
2020-05-24 10:55:00,6.61416,65.48,2.86417796991,0.0,87,7191,99.61,69.062
2020-05-24 11:00:00,6.61416,65.48,2.85759054337,0.0,87,7190,99.61,69.152
2020-05-24 11:05:00,6.65353,65.48,2.85759054337,0.0,87,7191,99.61,69.278
2020-05-24 11:10:00,6.61416,65.48,2.86417796991,0.0,87,7190,99.61,69.44
2020-05-24 11:15:00,6.65353,65.48,2.86417796991,0.0,87,7191,99.61,69.566
2020-05-24 11:20:00,6.61416,65.48,2.86417796991,0.0,87,7188,99.61,69.692
2020-05-24 11:25:00,6.61416,65.48,2.86417796991,0.0,87,7189,99.61,69.8
2020-05-24 11:30:00,6.65353,65.48,2.86417796991,0.0,87,7191,99.62,69.908
2020-05-24 11:35:00,6.6929,65.48,2.87078058202,0.0,87,7190,99.62,69.98
2020-05-24 11:40:00,6.65353,65.48,2.87078058202,0.0,87,7190,99.62,70.034
2020-05-24 11:45:00,6.61416,65.552,2.87078058202,0.0,87,7192,99.62,70.07
2020-05-24 11:50:00,6.65353,65.66,2.87078058202,0.0,87,7190,99.61,70.088
2020-05-24 11:55:00,6.61416,65.66,2.86417796991,0.0,87,7193,99.61,70.088
2020-05-24 12:00:00,6.61416,65.66,2.86417796991,0.0,87,7188,99.61,70.106
2020-05-24 12:05:00,6.65353,65.66,2.86417796991,0.0,87,7191,99.61,70.106
2020-05-24 12:10:00,6.61416,65.66,2.86417796991,0.0,87,7191,99.61,70.142
2020-05-24 12:15:00,6.65353,65.66,2.86417796991,0.0,87,7191,99.61,70.142
2020-05-24 12:20:00,6.61416,65.66,2.86417796991,0.0,87,7188,99.6,70.16
2020-05-24 12:25:00,6.61416,65.66,2.87078058202,0.0,87,7191,99.6,70.178
2020-05-24 12:30:00,6.65353,65.66,2.86417796991,0.0,87,7189,99.58,70.178
2020-05-24 12:35:00,6.65353,65.66,2.86417796991,0.0,87,7190,99.58,70.196
2020-05-24 12:40:00,6.61416,65.66,2.86417796991,0.0,87,7188,99.57,70.214
2020-05-24 12:45:00,6.61416,65.66,2.87078058202,0.0,87,7189,99.57,70.25
2020-05-24 12:50:00,6.61416,65.66,2.87078058202,0.0,87,7189,99.57,70.25
2020-05-24 12:55:00,6.61416,65.66,2.87078058202,0.0,87,7188,99.56,70.286
2020-05-24 13:00:00,6.57479,65.66,2.87078058202,0.0,87,7191,99.56,70.322
2020-05-24 13:05:00,6.61416,65.66,2.87078058202,0.0,87,7188,99.56,70.34
2020-05-24 13:10:00,6.61416,65.66,2.87078058202,0.0,87,7189,99.55,70.376
2020-05-24 13:15:00,6.61416,65.66,2.87078058202,0.0,87,7189,99.54,70.412
2020-05-24 13:20:00,6.61416,65.768,2.87078058202,0.0,87,7190,99.55,70.448
2020-05-24 13:25:00,6.61416,65.84,2.87078058202,0.0,87,7189,99.55,70.466
2020-05-24 13:30:00,6.57479,65.84,2.87078058202,0.0,87,7191,99.54,70.484
2020-05-24 13:35:00,6.61416,65.84,2.87078058202,0.0,87,7190,99.53,70.502
2020-05-24 13:40:00,6.61416,65.84,2.87078058202,0.0,87,7191,99.53,70.52
2020-05-24 13:45:00,6.61416,65.84,2.87739841474,0.0,87,7188,99.54,70.538
2020-05-24 13:50:00,6.65353,65.948,2.87078058202,0.0,87,7191,99.53,70.556
2020-05-24 13:55:00,6.65353,66.02,2.86417796991,0.0,87,7189,99.52,70.574
2020-05-24 14:00:00,6.65353,66.02,2.86417796991,0.0,87,7189,99.52,70.574
2020-05-24 14:05:00,6.61416,66.02,2.87078058202,0.0,87,7193,99.52,70.592
2020-05-24 14:10:00,6.61416,66.02,2.87078058202,0.0,87,7188,99.52,70.592
2020-05-24 14:15:00,6.61416,66.2,2.87078058202,0.0,87,7188,99.52,70.61
2020-05-24 14:20:00,6.65353,66.2,2.87078058202,0.0,87,7189,99.52,70.628
2020-05-24 14:25:00,6.61416,66.2,2.86417796991,0.0,87,7189,99.52,70.628
2020-05-24 14:30:00,6.61416,66.2,2.86417796991,0.0,87,7191,99.51,70.628
2020-05-24 14:35:00,6.65353,66.2,2.86417796991,0.0,87,7188,99.51,70.628
2020-05-24 14:40:00,6.65353,66.2,2.86417796991,0.0,87,7190,99.51,70.628
2020-05-24 14:45:00,6.65353,66.2,2.87078058202,0.0,87,7188,99.51,70.628
2020-05-24 14:50:00,6.65353,66.344,2.87078058202,0.0,87,7191,99.51,70.61
2020-05-24 14:55:00,6.65353,66.38,2.87078058202,0.0,87,7190,99.51,70.61
2020-05-24 15:00:00,6.61416,66.38,2.87739841474,0.0,87,7190,99.51,70.592
2020-05-24 15:05:00,6.65353,66.38,2.87739841474,0.0,87,7188,99.51,70.592
2020-05-24 15:10:00,6.61416,66.488,2.87739841474,0.0,87,7189,99.5,70.574
2020-05-24 15:15:00,6.61416,66.56,2.88403150313,0.0,87,7191,99.49,70.556
2020-05-24 15:20:00,6.57479,66.56,2.87739841474,0.0,87,7191,99.49,70.538
2020-05-24 15:25:00,6.61416,66.56,2.88403150313,0.0,87,7189,99.49,70.52
2020-05-24 15:30:00,6.61416,66.56,2.88403150313,0.0,87,7190,99.5,70.502
2020-05-24 15:35:00,6.65353,66.56,2.88403150313,0.0,87,7191,99.5,70.484
2020-05-24 15:40:00,6.61416,66.56,2.88403150313,0.0,87,7190,99.49,70.484
2020-05-24 15:45:00,6.61416,66.56,2.88403150313,0.0,87,7191,99.48,70.466
2020-05-24 15:50:00,6.65353,66.56,2.87739841474,0.0,87,7189,99.48,70.448
2020-05-24 15:55:00,6.65353,66.56,2.87739841474,0.0,87,7189,99.48,70.412
2020-05-24 16:00:00,6.65353,66.452,2.87739841474,0.0,87,7188,99.47,70.394
2020-05-24 16:05:00,6.65353,66.38,2.88403150313,0.0,87,7191,99.48,70.358
2020-05-24 16:10:00,6.65353,66.38,2.88403150313,0.0,87,7191,99.48,70.34
2020-05-24 16:15:00,6.65353,66.38,2.87739841474,0.0,87,7191,99.48,70.304
2020-05-24 16:20:00,6.65353,66.38,2.87739841474,0.0,87,7188,99.47,70.286
2020-05-24 16:25:00,6.61416,66.38,2.88403150313,0.0,87,7191,99.47,70.268
2020-05-24 16:30:00,6.61416,66.38,2.88403150313,0.0,87,7192,99.47,70.232
2020-05-24 16:35:00,6.65353,66.38,2.88403150313,0.0,87,7189,99.47,70.196
2020-05-24 16:40:00,6.65353,66.38,2.88403150313,0.0,87,7191,99.47,70.16
2020-05-24 16:45:00,6.65353,66.416,2.88403150313,0.0,87,7189,99.46,70.124
2020-05-24 16:50:00,6.6929,66.56,2.87739841474,0.0,87,7191,99.46,70.088
2020-05-24 16:55:00,6.65353,66.56,2.87739841474,0.0,87,7190,99.47,70.052
2020-05-24 17:00:00,6.65353,66.56,2.87739841474,0.0,87,7193,99.47,70.016
2020-05-24 17:05:00,6.65353,66.56,2.87739841474,0.0,87,7190,99.48,69.962
2020-05-24 17:10:00,6.65353,66.56,2.87739841474,0.0,88,7206,99.48,69.926
2020-05-24 17:15:00,6.65353,66.56,2.88403150313,0.0,88,7205,99.49,69.926
2020-05-24 17:20:00,6.65353,66.56,2.88403150313,0.0,88,7206,99.49,69.89
2020-05-24 17:25:00,6.65353,66.632,2.88403150313,0.0,88,7204,99.49,69.836
2020-05-24 17:30:00,6.65353,66.56,2.88403150313,0.0,88,7202,99.49,69.818
2020-05-24 17:35:00,6.65353,66.56,2.88403150313,0.0,88,7205,99.49,69.8
2020-05-24 17:40:00,6.6929,66.56,2.87739841474,0.0,88,7202,99.48,69.764
2020-05-24 17:45:00,6.65353,66.56,2.88403150313,0.0,88,7205,99.47,69.728
2020-05-24 17:50:00,6.65353,66.56,2.87739841474,0.0,88,7201,99.47,69.692
2020-05-24 17:55:00,6.65353,66.56,2.88403150313,0.0,88,7203,99.46,69.638
2020-05-24 18:00:00,6.65353,66.56,2.88403150313,0.0,88,7202,99.45,69.584
2020-05-24 18:05:00,6.65353,66.56,2.89067988237,0.0,87,7199,99.45,69.53
2020-05-24 18:10:00,6.65353,66.56,2.89067988237,0.0,88,7203,99.46,69.476
2020-05-24 18:15:00,6.6929,66.524,2.8973435877,0.0,88,7201,99.46,69.44
2020-05-24 18:20:00,6.6929,66.488,2.89067988237,0.0,88,7201,99.45,69.386
2020-05-24 18:25:00,6.6929,66.416,2.8973435877,0.0,88,7201,99.45,69.332
2020-05-24 18:30:00,6.65353,66.38,2.8973435877,0.0,88,7202,99.44,69.26
2020-05-24 18:35:00,6.6929,66.38,2.8973435877,0.0,87,7195,99.44,69.206
2020-05-24 18:40:00,6.6929,66.38,2.89067988237,0.0,88,7200,99.44,69.152
2020-05-24 18:45:00,6.65353,66.38,2.89067988237,0.0,87,7197,99.44,69.08
2020-05-24 18:50:00,6.65353,66.38,2.8973435877,0.0,87,7198,99.44,69.026
2020-05-24 18:55:00,6.65353,66.38,2.8973435877,0.0,87,7198,99.43,68.972
2020-05-24 19:00:00,6.61416,66.38,2.8973435877,0.0,87,7197,99.43,68.918
2020-05-24 19:05:00,6.65353,66.38,2.8973435877,0.0,87,7197,99.43,68.81
2020-05-24 19:10:00,6.65353,66.38,2.8973435877,0.0,87,7195,99.44,68.72
2020-05-24 19:15:00,6.65353,66.38,2.8973435877,0.0,87,7196,99.43,68.612
2020-05-24 19:20:00,6.65353,66.38,2.8973435877,0.0,87,7197,99.44,68.486
2020-05-24 19:25:00,6.65353,66.38,2.8973435877,0.0,87,7197,99.44,68.36
2020-05-24 19:30:00,6.65353,66.38,2.8973435877,0.0,87,7196,99.43,68.234
2020-05-24 19:35:00,6.65353,66.38,2.8973435877,0.0,87,7195,99.43,68.126
2020-05-24 19:40:00,6.65353,66.38,2.8973435877,0.0,87,7197,99.44,68.018
2020-05-24 19:45:00,6.65353,66.38,2.8973435877,0.0,87,7192,99.44,67.91
2020-05-24 19:50:00,6.65353,66.38,2.8973435877,0.0,87,7194,99.44,67.802
