,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
2020-05-04 19:10:00,8.2677,66.74,0.374973002245,0.0,100,7789,98.95,77.72
2020-05-04 19:15:00,8.30707,66.74,0.375837404288,0.0,100,7790,98.95,77.594
2020-05-04 19:20:00,8.2677,66.74,0.375837404288,0.0,100,7794,98.95,77.504
2020-05-04 19:25:00,8.30707,66.74,0.375837404288,0.0,100,7794,98.95,77.414
2020-05-04 19:30:00,8.30707,66.74,0.375837404288,0.0,100,7788,98.95,77.324
2020-05-04 19:35:00,8.30707,66.74,0.374973002245,0.0,100,7792,98.96,77.234
2020-05-04 19:40:00,8.30707,66.74,0.374110588272,0.0,100,7793,98.96,77.108
2020-05-04 19:45:00,8.2677,66.74,0.374973002245,0.0,100,7792,98.97,77.0
2020-05-04 19:50:00,8.2677,66.74,0.374973002245,0.0,100,7793,98.98,76.892
2020-05-04 19:55:00,8.2677,66.74,0.374110588272,0.0,100,7789,98.99,76.784
2020-05-04 20:00:00,8.30707,66.74,0.373250157796,0.0,100,7794,99.0,76.676
2020-05-04 20:05:00,8.38581,66.74,0.372391706255,0.0,100,7788,99.0,76.586
2020-05-04 20:10:00,8.38581,66.74,0.372391706255,0.0,100,7787,99.0,76.496
2020-05-04 20:15:00,8.38581,66.74,0.370680721783,0.0,100,7788,99.01,76.406
2020-05-04 20:20:00,8.38581,66.74,0.373250157796,0.0,100,7793,99.01,76.316
2020-05-04 20:25:00,8.38581,66.74,0.372391706255,0.0,100,7789,99.01,76.19
2020-05-04 20:30:00,8.34644,66.74,0.372391706255,0.0,100,7790,99.01,76.082
2020-05-04 20:35:00,8.34644,66.74,0.371535229097,0.0,100,7789,99.01,75.974
2020-05-04 20:40:00,8.34644,66.74,0.372391706255,0.0,100,7785,99.01,75.848
2020-05-04 20:45:00,8.38581,66.74,0.372391706255,0.0,100,7792,99.02,75.794
2020-05-04 20:50:00,8.42518,66.74,0.370680721783,0.0,100,7788,99.02,75.758
2020-05-04 20:55:00,8.42518,66.74,0.371535229097,0.0,100,7789,99.03,75.722
2020-05-04 21:00:00,8.42518,66.74,0.36982817978,0.0,100,7790,99.03,75.686
2020-05-04 21:05:00,8.42518,66.74,0.373250157796,0.0,100,7790,99.03,75.65
2020-05-04 21:10:00,8.46455,66.74,0.370680721783,0.0,100,7786,99.04,75.614
2020-05-04 21:15:00,8.50392,66.74,0.370680721783,0.0,100,7789,99.04,75.524
2020-05-04 21:20:00,8.50392,66.74,0.371535229097,0.0,100,7784,99.04,75.434
2020-05-04 21:25:00,8.46455,66.74,0.36897759857,0.0,100,7792,99.04,75.326
2020-05-04 21:30:00,8.50392,66.74,0.371535229097,0.0,100,7792,99.04,75.2
2020-05-04 21:35:00,8.54329,66.74,0.370680721783,0.0,100,7792,99.04,75.02
2020-05-04 21:40:00,8.50392,66.74,0.36897759857,0.0,100,7784,99.05,74.822
2020-05-04 21:45:00,8.46455,66.74,0.36897759857,0.0,100,7790,99.05,74.678
2020-05-04 21:50:00,8.46455,66.74,0.36897759857,0.0,100,7786,99.05,74.498
2020-05-04 21:55:00,8.46455,66.74,0.36897759857,0.0,100,7791,99.06,74.336
2020-05-04 22:00:00,8.46455,66.74,0.36897759857,0.0,100,7784,99.05,74.192
2020-05-04 22:05:00,8.58266,66.74,0.375837404288,0.0,100,7785,99.05,74.066
2020-05-04 22:10:00,8.46455,66.74,0.386366977054,0.0,100,7784,99.05,73.958
2020-05-04 22:15:00,8.42518,66.776,0.385478357666,0.0,100,7786,99.05,73.832
2020-05-04 22:20:00,8.42518,66.884,0.384591782045,0.0,100,7789,99.05,73.706
2020-05-04 22:25:00,8.46455,66.92,0.383707245492,0.0,100,7788,99.05,73.544
2020-05-04 22:30:00,8.46455,66.92,0.382824743317,0.0,100,7787,99.05,73.436
2020-05-04 22:35:00,8.46455,66.92,0.382824743317,0.0,100,7785,99.05,73.364
2020-05-04 22:40:00,8.46455,66.92,0.380189396321,0.0,100,7786,99.05,73.292
2020-05-04 22:45:00,8.46455,66.92,0.381065823394,0.0,100,7792,99.05,73.238
2020-05-04 22:50:00,8.46455,66.92,0.378442584717,0.0,100,7787,99.04,73.184
2020-05-04 22:55:00,8.46455,66.92,0.379314984974,0.0,100,7793,99.05,73.13
2020-05-04 23:00:00,8.50392,66.92,0.378442584717,0.0,100,7792,99.04,73.13
2020-05-04 23:05:00,8.50392,66.92,0.378442584717,0.0,100,7790,99.05,73.058
2020-05-04 23:10:00,8.50392,66.92,0.378442584717,0.0,100,7786,99.04,72.986
2020-05-04 23:15:00,8.50392,66.92,0.379314984974,0.0,100,7788,99.04,72.932
2020-05-04 23:20:00,8.50392,66.92,0.378442584717,0.0,100,7789,99.04,72.878
2020-05-04 23:25:00,8.50392,66.92,0.378442584717,0.0,100,7784,99.04,72.824
2020-05-04 23:30:00,8.50392,66.92,0.377572190925,0.0,100,7786,99.03,72.77
2020-05-04 23:35:00,8.54329,66.92,0.377572190925,0.0,100,7786,99.04,72.752
2020-05-04 23:40:00,8.50392,66.92,0.378442584717,0.0,100,7788,99.03,72.68
2020-05-04 23:45:00,8.50392,66.92,0.375837404288,0.0,100,7787,99.03,72.626
2020-05-04 23:50:00,8.50392,66.92,0.376703798984,0.0,100,7786,99.04,72.572
2020-05-04 23:55:00,8.50392,66.92,0.374110588272,0.0,100,7790,99.04,72.5
2020-05-05 00:00:00,8.50392,66.92,0.374973002245,0.0,100,7784,99.04,72.428
2020-05-05 00:05:00,8.50392,66.92,0.376703798984,0.0,100,7638,99.03,72.752
2020-05-05 00:10:00,8.50392,66.92,0.374973002245,0.0,100,7552,99.03,73.22
2020-05-05 00:15:00,8.50392,66.92,0.374973002245,0.0,100,7501,99.03,73.436
2020-05-05 00:20:00,8.54329,66.92,0.374973002245,0.0,100,7628,99.03,73.202
2020-05-05 00:25:00,8.54329,66.92,0.372391706255,0.0,100,7653,99.02,72.878
2020-05-05 00:30:00,8.54329,66.92,0.373250157796,0.0,100,7667,99.02,72.644
2020-05-05 00:35:00,8.54329,66.92,0.374110588272,0.0,100,7678,99.02,72.5
2020-05-05 00:40:00,8.50392,66.92,0.374110588272,0.0,100,7687,99.02,72.374
2020-05-05 00:45:00,8.54329,66.92,0.372391706255,0.0,100,7693,99.01,72.248
2020-05-05 00:50:00,8.54329,66.92,0.373250157796,0.0,100,7697,99.01,72.104
2020-05-05 00:55:00,8.58266,66.92,0.372391706255,0.0,100,7707,99.01,72.014
2020-05-05 01:00:00,8.58266,66.92,0.373250157796,0.0,100,7710,99.01,71.906
2020-05-05 01:05:00,8.58266,66.92,0.372391706255,0.0,100,7713,99.0,71.726
2020-05-05 01:10:00,8.58266,66.92,0.372391706255,0.0,100,7720,99.0,71.6
2020-05-05 01:15:00,8.54329,66.92,0.371535229097,0.0,100,7723,98.99,71.564
2020-05-05 01:20:00,8.58266,66.92,0.371535229097,0.0,100,7723,98.98,71.546
2020-05-05 01:25:00,8.50392,66.92,0.370680721783,0.0,100,7731,98.98,71.51
2020-05-05 01:30:00,8.54329,66.92,0.368128973643,0.0,100,7731,98.97,71.456
2020-05-05 01:35:00,8.54329,66.92,0.36897759857,0.0,100,7735,98.97,71.42
2020-05-05 01:40:00,8.58266,66.92,0.36982817978,0.0,100,7737,98.97,71.258
2020-05-05 01:45:00,8.58266,66.92,0.36897759857,0.0,100,7738,98.96,71.204
2020-05-05 01:50:00,8.58266,66.92,0.374973002245,0.0,100,7739,98.95,71.186
2020-05-05 01:55:00,8.58266,66.92,0.380189396321,0.0,100,7745,98.95,71.204
2020-05-05 02:00:00,8.54329,66.92,0.378442584717,0.0,100,7745,98.94,71.15
2020-05-05 02:05:00,8.58266,66.92,0.377572190925,0.0,100,7748,98.94,70.916
2020-05-05 02:10:00,8.58266,66.92,0.376703798984,0.0,100,7748,98.94,70.754
2020-05-05 02:15:00,8.58266,66.92,0.375837404288,0.0,100,7751,98.93,70.61
2020-05-05 02:20:00,8.58266,66.92,0.372391706255,0.0,100,7753,98.93,70.538
2020-05-05 02:25:00,8.58266,66.92,0.373250157796,0.0,100,7754,98.93,70.484
2020-05-05 02:30:00,8.62203,66.92,0.374110588272,0.0,100,7755,98.93,70.43
2020-05-05 02:35:00,8.62203,66.92,0.372391706255,0.0,100,7748,98.92,70.376
2020-05-05 02:40:00,8.62203,66.92,0.36982817978,0.0,100,7753,98.92,70.286
2020-05-05 02:45:00,8.6614,66.92,0.371535229097,0.0,100,7753,98.92,70.214
2020-05-05 02:50:00,8.6614,66.92,0.372391706255,0.0,100,7754,98.92,70.142
2020-05-05 02:55:00,8.6614,66.92,0.371535229097,0.0,100,7754,98.91,70.052
2020-05-05 03:00:00,8.6614,66.848,0.370680721783,0.0,100,7756,98.91,70.016
2020-05-05 03:05:00,8.70077,66.74,0.36982817978,0.0,100,7758,98.91,70.016
2020-05-05 03:10:00,8.70077,66.74,0.36897759857,0.0,100,7758,98.91,69.998
2020-05-05 03:15:00,8.70077,66.74,0.370680721783,0.0,100,7758,98.91,69.926
2020-05-05 03:20:00,8.70077,66.74,0.368128973643,0.0,100,7759,98.9,69.89
2020-05-05 03:25:00,8.70077,66.74,0.368128973643,0.0,100,7761,98.9,69.89
2020-05-05 03:30:00,8.70077,66.74,0.364753946926,0.0,100,7762,98.9,69.872
2020-05-05 03:35:00,8.74014,66.74,0.364753946926,0.0,100,7764,98.9,69.8
2020-05-05 03:40:00,8.6614,66.74,0.367282300498,0.0,100,7765,98.89,69.71
2020-05-05 03:45:00,8.70077,66.74,0.365594791613,0.0,100,7764,98.89,69.638
2020-05-05 03:50:00,8.70077,66.74,0.366437574648,0.0,100,7764,98.9,69.584
2020-05-05 03:55:00,8.6614,66.74,0.366437574648,0.0,100,7761,98.9,69.476
2020-05-05 04:00:00,8.70077,66.74,0.363915036127,0.0,100,7767,98.9,69.458
2020-05-05 04:05:00,8.70077,66.74,0.364753946926,0.0,100,7767,98.9,69.44
2020-05-05 04:10:00,8.74014,66.74,0.362242998417,0.0,100,7768,98.91,69.314
2020-05-05 04:15:00,8.70077,66.74,0.36307805477,0.0,100,7762,98.91,69.152
2020-05-05 04:20:00,8.74014,66.74,0.36307805477,0.0,100,7767,98.91,69.134
2020-05-05 04:25:00,8.74014,66.74,0.36140986264,0.0,100,7762,98.91,69.008
2020-05-05 04:30:00,8.70077,66.74,0.362242998417,0.0,100,7764,98.91,68.9
2020-05-05 04:35:00,8.74014,66.74,0.362242998417,0.0,100,7761,98.92,68.882
2020-05-05 04:40:00,8.74014,66.74,0.36140986264,0.0,100,7767,98.92,68.846
2020-05-05 04:45:00,8.74014,66.596,0.360578643022,0.0,100,7766,98.92,68.81
2020-05-05 04:50:00,8.74014,66.56,0.36140986264,0.0,100,7768,98.92,68.828
2020-05-05 04:55:00,8.74014,66.56,0.36140986264,0.0,100,7766,98.93,68.792
2020-05-05 05:00:00,8.74014,66.56,0.362242998417,0.0,100,7767,98.93,68.774
2020-05-05 05:05:00,8.74014,66.56,0.360578643022,0.0,100,7769,98.93,68.792
2020-05-05 05:10:00,8.74014,66.56,0.360578643022,0.0,100,7770,98.93,68.792
2020-05-05 05:15:00,8.74014,66.56,0.359749335156,0.0,100,7770,98.94,68.792
2020-05-05 05:20:00,8.74014,66.56,0.358921934645,0.0,100,7770,98.94,68.828
2020-05-05 05:25:00,8.70077,66.56,0.358096437103,0.0,100,7773,98.95,68.828
2020-05-05 05:30:00,8.70077,66.56,0.358921934645,0.0,100,7774,98.95,68.792
2020-05-05 05:35:00,8.74014,66.56,0.358096437103,0.0,100,7771,98.94,68.756
2020-05-05 05:40:00,8.70077,66.56,0.359749335156,0.0,100,7767,98.95,68.774
2020-05-05 05:45:00,8.74014,66.56,0.358921934645,0.0,100,7772,98.95,68.666
2020-05-05 05:50:00,8.77951,66.56,0.357272838152,0.0,100,7774,98.96,68.558
2020-05-05 05:55:00,8.74014,66.56,0.358096437103,0.0,100,7775,98.96,68.558
2020-05-05 06:00:00,8.74014,66.56,0.357272838152,0.0,100,7773,98.97,68.594
2020-05-05 06:05:00,8.74014,66.56,0.355631318569,0.0,100,7776,98.97,68.594
2020-05-05 06:10:00,8.77951,66.56,0.355631318569,0.0,100,7751,98.97,68.612
2020-05-05 06:15:00,8.81888,66.56,0.355631318569,0.0,100,7757,98.97,68.63
2020-05-05 06:20:00,8.77951,66.56,0.355631318569,0.0,100,7761,98.97,68.54
2020-05-05 06:25:00,8.77951,66.488,0.355631318569,0.0,100,7762,98.98,68.468
2020-05-05 06:30:00,8.77951,66.38,0.354813389234,0.0,100,7766,98.98,68.432
2020-05-05 06:35:00,8.77951,66.38,0.353997341083,0.0,100,7764,98.98,68.486
2020-05-05 06:40:00,8.81888,66.38,0.353997341083,0.0,100,7767,98.98,68.576
2020-05-05 06:45:00,8.81888,66.38,0.353183169792,0.0,100,7763,98.98,68.684
2020-05-05 06:50:00,8.81888,66.38,0.352370871042,0.0,100,7770,98.98,68.81
2020-05-05 06:55:00,8.81888,66.38,0.353183169792,0.0,100,7763,98.98,68.936
2020-05-05 07:00:00,8.77951,66.38,0.352370871042,0.0,100,7765,98.99,68.99
2020-05-05 07:05:00,8.81888,66.38,0.351560440528,0.0,100,7764,98.98,69.026
2020-05-05 07:10:00,8.81888,66.38,0.352370871042,0.0,100,7766,98.98,68.864
2020-05-05 07:15:00,8.77951,66.38,0.349140315479,0.0,100,7765,98.98,68.792
2020-05-05 07:20:00,8.77951,66.38,0.349945167028,0.0,100,7767,98.98,68.846
2020-05-05 07:25:00,8.81888,66.38,0.349140315479,0.0,100,7767,98.99,68.918
2020-05-05 07:30:00,8.77951,66.38,0.345939377826,0.0,100,7768,98.99,68.972
2020-05-05 07:35:00,8.81888,66.38,0.346736850453,0.0,100,7768,98.99,69.044
2020-05-05 07:40:00,8.77951,66.38,0.346736850453,0.0,100,7769,98.99,69.134
2020-05-05 07:45:00,8.81888,66.344,0.346736850453,0.0,100,7772,98.99,69.224
2020-05-05 07:50:00,8.77951,66.2,0.346736850453,0.0,100,7770,98.99,69.314
2020-05-05 07:55:00,8.85825,66.2,0.345939377826,0.0,100,7771,98.99,69.404
2020-05-05 08:00:00,8.85825,66.2,0.345143739336,0.0,100,7771,98.99,69.494
2020-05-05 08:05:00,8.89762,66.2,0.345143739336,0.0,100,7775,98.99,69.584
2020-05-05 08:10:00,8.89762,66.2,0.345143739336,0.0,100,7771,98.99,69.692
2020-05-05 08:15:00,8.89762,66.2,0.345143739336,0.0,100,7776,98.99,69.854
2020-05-05 08:20:00,8.85825,66.2,0.344349930763,0.0,100,7775,98.99,70.106
2020-05-05 08:25:00,8.85825,66.2,0.342767786546,0.0,100,7776,98.98,70.304
2020-05-05 08:30:00,8.89762,66.2,0.344349930763,0.0,100,7776,98.98,70.412
2020-05-05 08:35:00,8.85825,66.2,0.3435579479,0.0,100,7778,98.99,70.52
2020-05-05 08:40:00,8.85825,66.2,0.340408189701,0.0,100,7775,98.99,70.592
2020-05-05 08:45:00,8.81888,66.2,0.341979442514,0.0,100,7778,98.99,70.664
2020-05-05 08:50:00,8.85825,66.2,0.3435579479,0.0,100,7776,98.99,70.772
2020-05-05 08:55:00,8.89762,66.2,0.342767786546,0.0,100,7770,98.99,70.934
2020-05-05 09:00:00,8.89762,66.2,0.341979442514,0.0,100,7771,98.99,71.078
2020-05-05 09:05:00,8.85825,66.2,0.342767786546,0.0,100,7775,98.99,71.204
2020-05-05 09:10:00,8.85825,66.2,0.342767786546,0.0,100,7776,98.99,71.312
2020-05-05 09:15:00,8.89762,66.2,0.3435579479,0.0,100,7774,98.99,71.456
2020-05-05 09:20:00,8.89762,66.2,0.342767786546,0.0,100,7773,98.99,71.564
2020-05-05 09:25:00,8.89762,66.2,0.341979442514,0.0,100,7776,99.0,71.672
2020-05-05 09:30:00,8.89762,66.128,0.342767786546,0.0,100,7776,99.0,71.78
2020-05-05 09:35:00,8.89762,66.056,0.3435579479,0.0,100,7776,99.0,71.888
2020-05-05 09:40:00,8.89762,66.02,0.342767786546,0.0,100,7770,99.0,72.014
2020-05-05 09:45:00,8.89762,66.02,0.3435579479,0.0,100,7777,99.0,72.158
2020-05-05 09:50:00,8.85825,66.02,0.342767786546,0.0,100,7776,99.0,72.302
2020-05-05 09:55:00,8.89762,66.02,0.341979442514,0.0,100,7779,99.0,72.446
2020-05-05 10:00:00,8.89762,66.02,0.341979442514,0.0,100,7780,99.0,72.572
2020-05-05 10:05:00,8.89762,66.02,0.3435579479,0.0,100,7777,99.0,72.734
2020-05-05 10:10:00,8.89762,66.02,0.341979442514,0.0,100,7779,99.0,72.878
2020-05-05 10:15:00,8.93699,66.02,0.341979442514,0.0,100,7780,99.01,73.04
2020-05-05 10:20:00,8.93699,66.02,0.342767786546,0.0,100,7775,99.0,73.256
2020-05-05 10:25:00,8.89762,66.02,0.342767786546,0.0,100,7779,99.0,73.49
2020-05-05 10:30:00,8.89762,66.02,0.342767786546,0.0,100,7775,99.0,73.742
2020-05-05 10:35:00,8.93699,66.02,0.341979442514,0.0,100,7778,99.0,73.976
2020-05-05 10:40:00,8.93699,66.02,0.340408189701,0.0,100,7776,99.0,74.012
2020-05-05 10:45:00,8.93699,66.02,0.338844156139,0.0,100,7778,99.01,73.976
2020-05-05 10:50:00,8.93699,66.02,0.340408189701,0.0,100,7778,99.01,74.03
2020-05-05 10:55:00,8.97636,66.02,0.33962527259,0.0,100,7780,99.01,74.084
2020-05-05 11:00:00,8.97636,66.02,0.33962527259,0.0,100,7780,99.01,74.228
2020-05-05 11:05:00,8.97636,66.02,0.33962527259,0.0,100,7778,99.01,74.282
2020-05-05 11:10:00,8.97636,66.02,0.338064836206,0.0,100,7780,99.01,74.336
2020-05-05 11:15:00,9.01573,66.02,0.337287308659,0.0,100,7783,99.01,74.408
2020-05-05 11:20:00,9.01573,66.02,0.338064836206,0.0,100,7780,99.01,74.498
2020-05-05 11:25:00,8.97636,66.02,0.338064836206,0.0,100,7784,99.01,74.642
2020-05-05 11:30:00,9.01573,66.02,0.338064836206,0.0,100,7781,99.01,75.128
2020-05-05 11:35:00,8.97636,66.02,0.336511569375,0.0,100,7783,99.01,75.578
2020-05-05 11:40:00,9.01573,66.02,0.337287308659,0.0,100,7779,99.0,75.812
2020-05-05 11:45:00,9.01573,66.02,0.337287308659,0.0,100,7784,99.0,75.974
2020-05-05 11:50:00,9.0551,66.02,0.336511569375,0.0,100,7787,99.0,76.226
2020-05-05 11:55:00,9.09447,66.02,0.336511569375,0.0,100,7779,98.99,76.658
2020-05-05 12:00:00,9.0551,66.02,0.338064836206,0.0,100,7788,98.98,76.982
2020-05-05 12:05:00,9.0551,66.02,0.337287308659,0.0,100,7782,98.98,77.072
2020-05-05 12:10:00,8.97636,66.02,0.338844156139,0.0,100,7789,98.98,76.928
2020-05-05 12:15:00,8.97636,66.02,0.338844156139,0.0,100,7782,98.97,76.964
2020-05-05 12:20:00,9.01573,66.02,0.338064836206,0.0,100,7781,98.97,77.27
2020-05-05 12:25:00,9.0551,66.02,0.337287308659,0.0,100,7783,98.96,77.54
2020-05-05 12:30:00,9.0551,66.02,0.337287308659,0.0,100,7785,98.96,77.54
2020-05-05 12:35:00,9.01573,66.02,0.336511569375,0.0,100,7783,98.95,77.648
2020-05-05 12:40:00,9.0551,66.02,0.334965439158,0.0,100,7786,98.94,78.026
2020-05-05 12:45:00,8.97636,66.02,0.336511569375,0.0,100,7786,98.94,78.332
2020-05-05 12:50:00,8.97636,66.02,0.337287308659,0.0,100,7788,98.94,78.602
2020-05-05 12:55:00,8.97636,66.02,0.336511569375,0.0,100,7786,98.94,78.746
2020-05-05 13:00:00,9.01573,66.02,0.334965439158,0.0,100,7789,98.94,79.088
2020-05-05 13:05:00,9.01573,66.02,0.336511569375,0.0,100,7789,98.94,79.232
2020-05-05 13:10:00,8.97636,66.02,0.336511569375,0.0,100,7788,98.94,79.232
2020-05-05 13:15:00,8.97636,66.02,0.335737614243,0.0,100,7786,98.93,79.556
2020-05-05 13:20:00,8.97636,66.02,0.334965439158,0.0,100,7785,98.93,79.916
2020-05-05 13:25:00,8.97636,66.02,0.334965439158,0.0,100,7783,98.93,80.078
2020-05-05 13:30:00,8.97636,66.02,0.334965439158,0.0,100,7785,98.92,80.078
2020-05-05 13:35:00,9.01573,66.02,0.334965439158,0.0,100,7785,98.92,80.33
2020-05-05 13:40:00,9.01573,66.02,0.334195040026,0.0,100,7786,98.91,80.276
2020-05-05 13:45:00,9.01573,66.02,0.334965439158,0.0,100,7785,98.91,80.402
2020-05-05 13:50:00,8.97636,66.02,0.331894457553,0.0,100,7787,98.9,80.78
2020-05-05 13:55:00,8.97636,66.02,0.332659553294,0.0,100,7787,98.9,80.564
2020-05-05 14:00:00,8.93699,66.02,0.334195040026,0.0,100,7789,98.9,80.186
2020-05-05 14:05:00,8.93699,66.02,0.333426412763,0.0,100,7789,98.91,80.132
2020-05-05 14:10:00,8.93699,66.02,0.333426412763,0.0,100,7791,98.91,80.096
2020-05-05 14:15:00,8.93699,66.02,0.334965439158,0.0,100,7789,98.91,80.042
2020-05-05 14:20:00,8.97636,66.02,0.334965439158,0.0,100,7789,98.91,80.258
2020-05-05 14:25:00,8.97636,66.02,0.334195040026,0.0,100,7787,98.9,80.078
2020-05-05 14:30:00,8.97636,66.02,0.333426412763,0.0,100,7792,98.9,79.862
2020-05-05 14:35:00,8.97636,66.02,0.332659553294,0.0,100,7789,98.9,79.808
2020-05-05 14:40:00,9.01573,66.02,0.332659553294,0.0,100,7788,98.89,80.042
2020-05-05 14:45:00,9.01573,66.02,0.331894457553,0.0,100,7789,98.89,80.132
2020-05-05 14:50:00,9.0551,66.02,0.331131121483,0.0,100,7789,98.89,80.51
2020-05-05 14:55:00,9.0551,66.02,0.331894457553,0.0,100,7789,98.88,80.582
2020-05-05 15:00:00,9.0551,66.02,0.330369541037,0.0,100,7792,98.88,80.42
2020-05-05 15:05:00,9.0551,66.02,0.330369541037,0.0,100,7786,98.89,80.276
2020-05-05 15:10:00,9.09447,66.02,0.330369541037,0.0,100,7792,98.88,80.798
2020-05-05 15:15:00,9.09447,66.02,0.330369541037,0.0,100,7792,98.88,81.014
2020-05-05 15:20:00,9.09447,66.02,0.330369541037,0.0,100,7789,98.88,80.978
2020-05-05 15:25:00,9.01573,66.02,0.331131121483,0.0,100,7792,98.88,80.888
2020-05-05 15:30:00,9.01573,66.02,0.331131121483,0.0,100,7789,98.88,80.942
2020-05-05 15:35:00,9.0551,66.02,0.329609712177,0.0,100,7790,98.88,80.996
2020-05-05 15:40:00,9.01573,66.02,0.328851630876,0.0,100,7789,98.87,81.05
2020-05-05 15:45:00,9.01573,66.02,0.329609712177,0.0,100,7791,98.87,81.086
2020-05-05 15:50:00,9.0551,66.02,0.328851630876,0.0,100,7790,98.87,81.212
2020-05-05 15:55:00,9.0551,66.02,0.328095293113,0.0,100,7793,98.87,81.194
2020-05-05 16:00:00,9.09447,66.02,0.329609712177,0.0,100,7792,98.87,81.338
2020-05-05 16:05:00,9.0551,66.02,0.328851630876,0.0,100,7783,98.87,81.5
2020-05-05 16:10:00,9.01573,66.02,0.327340694879,0.0,100,7792,98.86,81.608
2020-05-05 16:15:00,9.01573,66.02,0.325836701002,0.0,100,7787,98.86,81.608
2020-05-05 16:20:00,9.01573,66.02,0.327340694879,0.0,100,7788,98.86,81.932
2020-05-05 16:25:00,9.21258,66.02,0.327340694879,0.0,100,7789,98.86,82.292
2020-05-05 16:30:00,10.51179,66.02,0.328851630876,0.0,100,7789,98.86,82.31
2020-05-05 16:35:00,10.82675,66.02,0.328095293113,0.0,100,7789,98.86,82.022
2020-05-05 16:40:00,11.10234,66.056,0.327340694879,0.0,100,7783,98.86,81.788
2020-05-05 16:45:00,11.25982,66.164,0.325087297385,0.0,100,7789,98.86,81.68
2020-05-05 16:50:00,11.33856,66.2,0.326587832172,0.0,100,7790,98.86,81.896
2020-05-05 16:55:00,11.49604,66.2,0.327340694879,0.0,100,7795,98.86,82.058
2020-05-05 17:00:00,11.57478,66.236,0.327340694879,0.0,100,7793,98.86,81.95
2020-05-05 17:05:00,11.61415,66.38,0.326587832172,0.0,100,7787,98.86,82.148
2020-05-05 17:10:00,11.61415,66.38,0.325836701002,0.0,100,7793,98.86,82.058
2020-05-05 17:15:00,11.57478,66.452,0.327340694879,0.0,100,7786,98.86,81.824
2020-05-05 17:20:00,11.61415,66.56,0.328095293113,0.0,100,7785,98.86,81.806
2020-05-05 17:25:00,11.61415,66.56,0.327340694879,0.0,100,7792,98.85,81.734
2020-05-05 17:30:00,11.65352,66.668,0.327340694879,0.0,100,7786,98.85,81.482
2020-05-05 17:35:00,11.65352,66.74,0.325087297385,0.0,100,7788,98.85,81.194
2020-05-05 17:40:00,11.65352,66.812,0.324339617349,0.0,100,7786,98.85,80.942
2020-05-05 17:45:00,11.69289,66.92,0.325836701002,0.0,100,7788,98.85,81.05
2020-05-05 17:50:00,11.61415,66.92,0.325836701002,0.0,100,7788,98.85,81.266
2020-05-05 17:55:00,11.57478,67.208,0.324339617349,0.0,100,7787,98.84,81.464
2020-05-05 18:00:00,11.57478,67.28,0.325087297385,0.0,100,7788,98.84,81.644
2020-05-05 18:05:00,11.61415,67.28,0.325087297385,0.0,100,7790,98.84,81.734
2020-05-05 18:10:00,11.61415,67.424,0.324339617349,0.0,100,7792,98.84,81.734
2020-05-05 18:15:00,11.61415,67.46,0.325087297385,0.0,100,7787,98.85,81.734
2020-05-05 18:20:00,11.57478,67.46,0.325836701002,0.0,100,7790,98.85,81.824
2020-05-05 18:25:00,11.57478,67.64,0.324339617349,0.0,100,7791,98.85,81.842
2020-05-05 18:30:00,11.57478,67.64,0.324339617349,0.0,100,7791,98.86,81.95
2020-05-05 18:35:00,11.57478,67.64,0.324339617349,0.0,100,7787,98.86,82.076
2020-05-05 18:40:00,11.57478,67.784,0.32359365693,0.0,100,7788,98.86,82.13
2020-05-05 18:45:00,11.57478,67.82,0.324339617349,0.0,100,7790,98.86,82.184
2020-05-05 18:50:00,11.57478,67.82,0.32359365693,0.0,100,7789,98.86,82.148
2020-05-05 18:55:00,11.57478,67.82,0.32359365693,0.0,100,7790,98.86,82.058
2020-05-05 19:00:00,11.61415,67.964,0.32359365693,0.0,100,7792,98.86,81.932
2020-05-05 19:05:00,11.53541,68.0,0.324339617349,0.0,100,7794,98.86,81.824
2020-05-05 19:10:00,11.57478,68.0,0.324339617349,0.0,100,7798,98.87,81.734
2020-05-05 19:15:00,11.57478,68.0,0.32359365693,0.0,100,7792,98.87,81.644
2020-05-05 19:20:00,11.57478,68.144,0.324339617349,0.0,100,7787,98.88,81.5
2020-05-05 19:25:00,11.61415,68.18,0.322849412171,0.0,100,7787,98.88,81.302
2020-05-05 19:30:00,11.61415,68.18,0.324339617349,0.0,100,7789,98.88,81.122
2020-05-05 19:35:00,11.57478,68.18,0.32359365693,0.0,100,7787,98.89,80.924
2020-05-05 19:40:00,11.61415,68.18,0.32359365693,0.0,100,7789,98.9,80.78
2020-05-05 19:45:00,11.57478,68.252,0.321366053864,0.0,100,7788,98.9,80.6
2020-05-05 19:50:00,11.57478,68.36,0.322106879128,0.0,100,7789,98.91,80.384
2020-05-05 19:55:00,11.61415,68.36,0.321366053864,0.0,100,7789,98.91,80.204
2020-05-05 20:00:00,11.65352,68.36,0.321366053864,0.0,100,7791,98.91,80.006
2020-05-05 20:05:00,11.65352,68.36,0.322106879128,0.0,100,7789,98.92,79.79
2020-05-05 20:10:00,11.65352,68.36,0.322106879128,0.0,100,7792,98.93,79.574
2020-05-05 20:15:00,11.65352,68.36,0.321366053864,0.0,100,7790,98.94,79.304
