,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
2020-05-06 08:05:00,4.17322,63.5,2.0796966871,0.0,100,7162,99.42,71.114
2020-05-06 08:10:00,4.17322,63.572,2.0796966871,0.0,100,7163,99.43,71.132
2020-05-06 08:15:00,4.13385,63.68,2.07491351745,0.0,100,7163,99.43,71.168
2020-05-06 08:20:00,4.13385,63.68,2.07491351745,0.0,100,7158,99.43,71.186
2020-05-06 08:25:00,4.09448,63.68,2.07491351745,0.0,100,7160,99.43,71.24
2020-05-06 08:30:00,4.05511,63.68,2.07014134879,0.0,100,7161,99.43,71.258
2020-05-06 08:35:00,4.05511,63.68,2.07014134879,0.0,100,7154,99.43,71.312
2020-05-06 08:40:00,4.05511,63.68,2.06538015581,0.0,100,7163,99.44,71.402
2020-05-06 08:45:00,4.01574,63.68,2.06538015581,0.0,100,7161,99.44,71.42
2020-05-06 08:50:00,4.01574,63.68,2.06062991327,0.0,100,7163,99.44,71.42
2020-05-06 08:55:00,3.97637,63.68,2.05589059598,0.0,100,7162,99.44,71.402
2020-05-06 09:00:00,3.937,63.68,2.05589059598,0.0,100,7163,99.44,71.366
2020-05-06 09:05:00,3.97637,63.68,2.05116217883,0.0,100,7160,99.44,71.312
2020-05-06 09:10:00,3.937,63.68,2.05116217883,0.0,100,7154,99.44,71.276
2020-05-06 09:15:00,3.89763,63.68,2.05116217883,0.0,100,7159,99.44,71.312
2020-05-06 09:20:00,3.85826,63.68,2.04644463672,0.0,100,7160,99.45,71.258
2020-05-06 09:25:00,3.85826,63.68,2.04644463672,0.0,100,7160,99.45,71.222
2020-05-06 09:30:00,3.81889,63.68,2.04173794467,0.0,100,7162,99.45,71.204
2020-05-06 09:35:00,3.81889,63.68,2.04173794467,0.0,100,7161,99.46,71.186
2020-05-06 09:40:00,3.74015,63.68,2.04173794467,0.0,100,7163,99.46,71.168
2020-05-06 09:45:00,3.74015,63.716,2.03235701094,0.0,100,7163,99.46,71.186
2020-05-06 09:50:00,3.70078,63.86,2.01836636368,0.0,100,7162,99.47,71.186
2020-05-06 09:55:00,3.70078,63.86,2.01836636368,0.0,100,7162,99.46,71.222
2020-05-06 10:00:00,3.70078,63.896,2.01836636368,0.0,100,7164,99.46,71.24
2020-05-06 10:05:00,3.70078,64.04,2.01372424986,0.0,100,7161,99.46,71.276
2020-05-06 10:10:00,3.66141,64.04,2.00909281261,0.0,100,7163,99.46,71.33
2020-05-06 10:15:00,3.62204,64.04,2.01372424986,0.0,100,7165,99.45,71.366
2020-05-06 10:20:00,3.62204,64.148,2.00909281261,0.0,100,7165,99.45,71.42
2020-05-06 10:25:00,3.58267,64.22,2.00447202737,0.0,100,7164,99.44,71.456
2020-05-06 10:30:00,3.5433,64.22,2.00909281261,0.0,100,7165,99.44,71.51
2020-05-06 10:35:00,3.50393,64.4,1.99986186963,0.0,100,7008,99.44,71.564
2020-05-06 10:40:00,3.46456,64.4,1.99986186963,0.0,100,7156,99.43,71.726
2020-05-06 10:45:00,3.38582,64.4,1.99986186963,0.0,100,7161,99.44,71.816
2020-05-06 10:50:00,3.30708,64.4,2.01372424986,0.0,100,7160,99.44,71.852
2020-05-06 10:55:00,3.30708,64.544,1.99986186963,0.0,100,7161,99.44,71.888
2020-05-06 11:00:00,3.22834,64.58,1.99986186963,0.0,100,7162,99.45,71.942
2020-05-06 11:05:00,3.1496,64.58,1.99526231497,0.0,100,7161,99.44,71.996
2020-05-06 11:10:00,3.11023,64.76,1.99526231497,0.0,100,7161,99.44,72.068
2020-05-06 11:15:00,3.03149,64.76,1.99526231497,0.0,100,7165,99.44,72.14
2020-05-06 11:20:00,2.99212,64.76,1.99526231497,0.0,100,7163,99.44,72.194
2020-05-06 11:25:00,2.91338,64.904,1.99067333899,0.0,100,7163,99.43,72.266
2020-05-06 11:30:00,2.83464,64.94,1.99067333899,0.0,100,7156,99.43,72.356
2020-05-06 11:35:00,2.7559,64.976,1.98609491736,0.0,100,7154,99.43,72.5
2020-05-06 11:40:00,2.71653,65.12,1.98609491736,0.0,100,7156,99.42,72.572
2020-05-06 11:45:00,2.67716,65.12,1.98609491736,0.0,100,7157,99.42,72.608
2020-05-06 11:50:00,2.63779,65.12,1.98609491736,0.0,100,7158,99.42,72.644
2020-05-06 11:55:00,2.55905,65.192,1.98609491736,0.0,100,7161,99.42,72.68
2020-05-06 12:00:00,2.51968,65.3,1.98152702581,0.0,100,7163,99.42,72.716
2020-05-06 12:05:00,2.48031,65.3,1.98152702581,0.0,100,7160,99.41,72.752
2020-05-06 12:10:00,2.40157,65.48,1.98152702581,0.0,100,7161,99.41,72.788
2020-05-06 12:15:00,2.3622,65.48,1.97696964011,0.0,100,7163,99.41,72.806
2020-05-06 12:20:00,2.3622,65.48,1.97696964011,0.0,100,7163,99.4,72.842
2020-05-06 12:25:00,2.32283,65.48,1.97696964011,0.0,100,7160,99.4,72.878
2020-05-06 12:30:00,2.28346,65.552,1.97696964011,0.0,100,7161,99.4,72.932
2020-05-06 12:35:00,2.28346,65.66,1.97242273611,0.0,100,7161,99.4,72.986
2020-05-06 12:40:00,2.24409,65.66,1.97242273611,0.0,100,7162,99.39,73.004
2020-05-06 12:45:00,2.20472,65.66,1.97242273611,0.0,100,7160,99.39,73.004
2020-05-06 12:50:00,2.28346,65.84,1.96788628971,0.0,100,7161,99.38,73.022
2020-05-06 12:55:00,2.28346,65.84,1.96788628971,0.0,100,7161,99.38,73.022
2020-05-06 13:00:00,2.24409,65.84,1.96788628971,0.0,100,7161,99.38,73.04
2020-05-06 13:05:00,2.20472,65.84,1.96788628971,0.0,100,7163,99.38,73.04
2020-05-06 13:10:00,2.20472,65.84,1.96788628971,0.0,100,7162,99.37,73.058
2020-05-06 13:15:00,2.16535,65.948,1.96788628971,0.0,100,7163,99.38,73.076
2020-05-06 13:20:00,2.16535,66.02,1.96336027684,0.0,100,7165,99.37,73.094
2020-05-06 13:25:00,2.12598,66.02,1.96336027684,0.0,100,7159,99.37,73.13
2020-05-06 13:30:00,2.08661,66.02,1.96336027684,0.0,100,7161,99.37,73.22
2020-05-06 13:35:00,2.04724,66.128,1.96336027684,0.0,100,7162,99.37,73.256
2020-05-06 13:40:00,2.00787,66.2,1.96336027684,0.0,100,7166,99.37,73.274
2020-05-06 13:45:00,2.00787,66.2,1.95884467351,0.0,100,7163,99.37,73.274
2020-05-06 13:50:00,2.00787,66.2,1.96336027684,0.0,100,7162,99.37,73.31
2020-05-06 13:55:00,1.9685,66.2,1.96336027684,0.0,100,7164,99.37,73.328
2020-05-06 14:00:00,1.9685,66.2,1.96336027684,0.0,100,7165,99.37,73.364
2020-05-06 14:05:00,1.9685,66.2,1.96336027684,0.0,100,7166,99.36,73.382
2020-05-06 14:10:00,1.9685,66.2,1.96336027684,0.0,100,7165,99.36,73.4
2020-05-06 14:15:00,1.9685,66.344,1.96336027684,0.0,100,7161,99.36,73.472
2020-05-06 14:20:00,1.92913,66.38,1.96336027684,0.0,100,7163,99.36,73.526
2020-05-06 14:25:00,1.9685,66.38,1.96336027684,0.0,100,7164,99.35,73.526
2020-05-06 14:30:00,1.9685,66.38,1.96788628971,0.0,100,7165,99.35,73.544
2020-05-06 14:35:00,1.92913,66.38,1.96788628971,0.0,100,7165,99.35,73.562
2020-05-06 14:40:00,1.92913,66.38,1.96788628971,0.0,100,7166,99.34,73.58
2020-05-06 14:45:00,1.92913,66.38,1.96788628971,0.0,100,7163,99.34,73.598
2020-05-06 14:50:00,1.9685,66.38,1.96788628971,0.0,100,7166,99.33,73.598
2020-05-06 14:55:00,1.9685,66.38,1.96788628971,0.0,100,7163,99.33,73.616
2020-05-06 15:00:00,1.92913,66.38,1.96788628971,0.0,100,7163,99.32,73.616
2020-05-06 15:05:00,1.92913,66.38,1.96336027684,0.0,100,7167,99.31,73.634
2020-05-06 15:10:00,1.92913,66.38,1.96336027684,0.0,100,7164,99.3,73.67
2020-05-06 15:15:00,1.9685,66.38,1.96336027684,0.0,100,7167,99.3,73.706
2020-05-06 15:20:00,1.92913,66.236,1.96336027684,0.0,100,7169,99.3,73.724
2020-05-06 15:25:00,1.9685,66.2,1.96336027684,0.0,100,7166,99.3,73.76
2020-05-06 15:30:00,1.92913,66.2,1.96336027684,0.0,100,7163,99.3,73.778
2020-05-06 15:35:00,1.92913,66.2,1.96336027684,0.0,100,7166,99.3,73.796
2020-05-06 15:40:00,1.9685,66.2,1.95884467351,0.0,100,7167,99.29,73.832
2020-05-06 15:45:00,1.9685,66.2,1.95884467351,0.0,100,7166,99.29,73.868
2020-05-06 15:50:00,1.9685,66.2,1.95884467351,0.0,100,7167,99.29,73.886
2020-05-06 15:55:00,1.9685,66.2,1.95884467351,0.0,100,7166,99.29,73.922
2020-05-06 16:00:00,1.92913,66.2,1.95884467351,0.0,100,7167,99.29,73.94
2020-05-06 16:05:00,1.92913,66.2,1.96336027684,0.0,100,7166,99.29,73.94
2020-05-06 16:10:00,1.92913,66.2,1.95884467351,0.0,100,7166,99.29,73.94
2020-05-06 16:15:00,1.92913,66.2,1.95884467351,0.0,100,7168,99.28,73.94
2020-05-06 16:20:00,1.92913,66.2,1.95884467351,0.0,100,7166,99.28,73.922
2020-05-06 16:25:00,1.92913,66.2,1.95884467351,0.0,100,7167,99.28,73.922
2020-05-06 16:30:00,1.92913,66.2,1.95884467351,0.0,100,7165,99.27,73.958
2020-05-06 16:35:00,1.92913,66.2,1.95433945578,0.0,100,7167,99.27,73.976
2020-05-06 16:40:00,1.92913,66.2,1.95884467351,0.0,100,7169,99.27,73.958
2020-05-06 16:45:00,1.88976,66.2,1.95884467351,0.0,100,7170,99.27,73.958
2020-05-06 16:50:00,1.88976,66.2,1.95433945578,0.0,100,7169,99.27,73.94
2020-05-06 16:55:00,1.92913,66.2,1.95884467351,0.0,100,7169,99.27,73.922
2020-05-06 17:00:00,1.92913,66.2,1.95433945578,0.0,100,7169,99.26,73.904
2020-05-06 17:05:00,1.92913,66.2,1.94984459976,0.0,100,7171,99.26,73.886
2020-05-06 17:10:00,1.92913,66.2,1.94536008162,0.0,100,7171,99.27,73.868
2020-05-06 17:15:00,1.92913,66.02,1.95433945578,0.0,100,7169,99.27,73.886
2020-05-06 17:20:00,1.92913,66.02,1.95433945578,0.0,100,7163,99.26,73.958
2020-05-06 17:25:00,1.92913,66.02,1.95884467351,0.0,100,7166,99.26,74.03
2020-05-06 17:30:00,1.88976,66.02,1.95433945578,0.0,100,7169,99.26,73.994
2020-05-06 17:35:00,1.88976,66.02,1.95433945578,0.0,100,7167,99.26,73.958
2020-05-06 17:40:00,1.88976,66.02,1.95433945578,0.0,100,7168,99.26,73.904
2020-05-06 17:45:00,1.85039,65.84,1.94984459976,0.0,100,7169,99.26,73.868
2020-05-06 17:50:00,1.88976,65.84,1.94536008162,0.0,100,7169,99.25,73.832
2020-05-06 17:55:00,1.85039,65.84,1.94984459976,0.0,100,7169,99.26,73.796
2020-05-06 18:00:00,1.81102,65.84,1.94536008162,0.0,100,7169,99.25,73.76
2020-05-06 18:05:00,1.85039,65.84,1.94088587759,0.0,100,7169,99.25,73.706
2020-05-06 18:10:00,1.85039,65.84,1.91425592502,0.0,100,7168,99.24,73.67
2020-05-06 18:15:00,1.81102,65.804,1.87499450807,0.0,100,7169,99.24,73.616
2020-05-06 18:20:00,1.81102,65.66,1.95433945578,0.0,100,7168,99.24,73.58
2020-05-06 18:25:00,1.85039,65.66,1.94984459976,0.0,100,7170,99.24,73.526
2020-05-06 18:30:00,1.85039,65.66,1.90546071796,0.0,100,7169,99.24,73.472
2020-05-06 18:35:00,1.77165,65.624,1.92752491319,0.0,100,7169,99.24,73.472
2020-05-06 18:40:00,1.81102,65.48,1.92309172891,0.0,100,7169,99.23,73.436
2020-05-06 18:45:00,1.85039,65.48,1.94984459976,0.0,100,7169,99.23,73.364
2020-05-06 18:50:00,1.85039,65.48,1.95433945578,0.0,100,7174,99.23,73.292
2020-05-06 18:55:00,1.81102,65.48,1.95884467351,0.0,100,7169,99.23,73.22
2020-05-06 19:00:00,1.81102,65.48,1.94536008162,0.0,100,7169,99.23,73.148
2020-05-06 19:05:00,1.81102,65.48,1.94088587759,0.0,100,7169,99.23,73.076
2020-05-06 19:10:00,1.81102,65.336,1.94536008162,0.0,100,7169,99.23,73.004
2020-05-06 19:15:00,1.81102,65.3,1.94984459976,0.0,100,7169,99.23,72.932
2020-05-06 19:20:00,1.81102,65.3,1.94984459976,0.0,100,7168,99.23,72.86
2020-05-06 19:25:00,1.81102,65.264,1.94984459976,0.0,100,7168,99.24,72.734
2020-05-06 19:30:00,1.81102,65.12,1.94536008162,0.0,100,7169,99.24,72.608
2020-05-06 19:35:00,1.77165,65.12,1.94984459976,0.0,100,7169,99.24,72.482
2020-05-06 19:40:00,1.81102,65.12,1.94088587759,0.0,100,7172,99.24,72.356
2020-05-06 19:45:00,1.81102,65.12,1.92752491319,0.0,100,7170,99.25,72.23
2020-05-06 19:50:00,1.73228,65.012,1.94088587759,0.0,100,7169,99.25,72.104
2020-05-06 19:55:00,1.77165,64.94,1.95433945578,0.0,100,7169,99.26,71.996
2020-05-06 20:00:00,1.73228,64.94,1.94984459976,0.0,100,7171,99.27,71.906
2020-05-06 20:05:00,1.73228,64.904,1.95433945578,0.0,100,7168,99.27,71.816
2020-05-06 20:10:00,1.77165,64.76,1.94984459976,0.0,100,7172,99.27,71.762
2020-05-06 20:15:00,1.77165,64.76,1.94984459976,0.0,100,7170,99.27,71.672
2020-05-06 20:20:00,1.77165,64.76,1.94984459976,0.0,100,7169,99.28,71.582
2020-05-06 20:25:00,1.77165,64.76,1.94984459976,0.0,100,7170,99.28,71.492
2020-05-06 20:30:00,1.81102,64.76,1.94984459976,0.0,100,7170,99.27,71.42
2020-05-06 20:35:00,1.77165,64.76,1.95433945578,0.0,100,7172,99.27,71.33
2020-05-06 20:40:00,1.77165,64.76,1.94984459976,0.0,100,7169,99.28,71.276
2020-05-06 20:45:00,1.77165,64.652,1.94984459976,0.0,100,7169,99.28,71.222
2020-05-06 20:50:00,1.77165,64.58,1.94984459976,0.0,100,7170,99.28,71.168
2020-05-06 20:55:00,1.77165,64.58,1.95433945578,0.0,100,7170,99.28,71.114
2020-05-06 21:00:00,1.81102,64.58,1.94984459976,0.0,100,7169,99.27,71.042
2020-05-06 21:05:00,1.77165,64.58,1.94984459976,0.0,100,7170,99.28,70.97
2020-05-06 21:10:00,1.73228,64.472,1.95433945578,0.0,100,7170,99.28,70.916
2020-05-06 21:15:00,1.73228,64.4,1.94984459976,0.0,100,7116,99.27,70.88
2020-05-06 21:20:00,1.69291,64.4,1.94984459976,0.0,100,7169,99.28,70.88
2020-05-06 21:25:00,1.73228,64.4,1.94536008162,0.0,100,7171,99.28,70.844
2020-05-06 21:30:00,1.73228,64.4,1.94536008162,0.0,100,7169,99.28,70.862
2020-05-06 21:35:00,1.73228,64.4,1.94984459976,0.0,100,7171,99.29,70.898
2020-05-06 21:40:00,1.73228,64.292,1.94536008162,0.0,100,7170,99.29,70.97
2020-05-06 21:45:00,1.73228,64.22,1.94984459976,0.0,100,7172,99.29,70.988
2020-05-06 21:50:00,1.73228,64.22,1.94536008162,0.0,100,7170,99.29,70.988
2020-05-06 21:55:00,1.73228,64.22,1.94536008162,0.0,100,7169,99.29,70.988
2020-05-06 22:00:00,1.73228,64.04,1.94984459976,0.0,100,7174,99.29,70.952
2020-05-06 22:05:00,1.73228,64.04,1.94984459976,0.0,100,7172,99.29,70.916
2020-05-06 22:10:00,1.73228,64.04,1.94536008162,0.0,100,7170,99.3,70.844
2020-05-06 22:15:00,1.69291,64.04,1.87068214037,0.0,100,7169,99.3,70.826
2020-05-06 22:20:00,1.73228,63.86,1.93196831702,0.0,100,7169,99.3,70.826
2020-05-06 22:25:00,1.73228,63.86,1.94536008162,0.0,100,7170,99.3,70.826
2020-05-06 22:30:00,1.73228,63.86,1.94536008162,0.0,100,7170,99.31,70.844
2020-05-06 22:35:00,1.73228,63.788,1.94536008162,0.0,100,7171,99.31,70.916
2020-05-06 22:40:00,1.92913,63.68,1.94536008162,0.0,100,7172,99.31,70.97
2020-05-06 22:45:00,2.04724,63.68,1.94984459976,0.0,100,7172,99.31,70.988
2020-05-06 22:50:00,2.04724,63.68,1.94536008162,0.0,100,7169,99.31,70.988
2020-05-06 22:55:00,2.00787,63.68,1.94984459976,0.0,100,7172,99.31,70.97
2020-05-06 23:00:00,1.9685,63.536,1.95433945578,0.0,100,7173,99.31,70.97
2020-05-06 23:05:00,1.9685,63.5,1.96788628971,0.0,100,7172,99.31,71.006
2020-05-06 23:10:00,1.92913,63.5,1.97696964011,0.0,100,7172,99.3,71.042
2020-05-06 23:15:00,1.92913,63.5,1.98152702581,0.0,100,7172,99.3,71.078
2020-05-06 23:20:00,1.88976,63.5,1.98152702581,0.0,100,7173,99.3,71.15
2020-05-06 23:25:00,1.88976,63.5,1.98152702581,0.0,100,7169,99.29,71.204
2020-05-06 23:30:00,1.92913,63.32,1.98152702581,0.0,100,7014,99.29,71.24
2020-05-06 23:35:00,1.92913,63.32,1.98152702581,0.0,100,7143,99.29,71.438
2020-05-06 23:40:00,1.88976,63.32,1.97696964011,0.0,100,7154,99.28,71.582
2020-05-06 23:45:00,1.88976,63.32,1.97696964011,0.0,100,7160,99.27,71.492
2020-05-06 23:50:00,1.85039,63.32,1.97242273611,0.0,100,7162,99.27,71.402
2020-05-06 23:55:00,1.88976,63.32,1.96788628971,0.0,100,7161,99.27,71.384
2020-05-07 00:00:00,1.85039,63.32,1.96788628971,0.0,100,7163,99.28,71.384
2020-05-07 00:05:00,1.85039,63.176,1.96336027684,0.0,100,7017,99.27,71.726
2020-05-07 00:10:00,1.85039,63.14,1.96336027684,0.0,100,7002,99.27,72.14
2020-05-07 00:15:00,1.85039,63.14,1.95884467351,0.0,100,6989,99.27,72.464
2020-05-07 00:20:00,1.85039,63.14,1.95884467351,0.0,100,7105,99.26,72.392
2020-05-07 00:25:00,1.85039,63.14,1.95884467351,0.0,100,7112,99.26,72.176
2020-05-07 00:30:00,1.85039,63.14,1.95884467351,0.0,100,7120,99.26,72.086
2020-05-07 00:35:00,1.81102,62.996,1.95884467351,0.0,100,7120,99.26,72.032
2020-05-07 00:40:00,1.81102,62.96,1.95884467351,0.0,100,7124,99.26,71.996
2020-05-07 00:45:00,1.81102,62.96,1.94984459976,0.0,100,7127,99.25,71.96
2020-05-07 00:50:00,1.77165,62.96,1.94984459976,0.0,100,7128,99.24,71.942
2020-05-07 00:55:00,1.77165,62.96,1.94984459976,0.0,100,7130,99.24,71.924
2020-05-07 01:00:00,1.81102,62.96,1.94984459976,0.0,100,7131,99.24,71.942
2020-05-07 01:05:00,1.77165,62.96,1.94536008162,0.0,100,7134,99.23,71.942
2020-05-07 01:10:00,1.77165,62.852,1.94984459976,0.0,100,7134,99.23,71.942
2020-05-07 01:15:00,1.77165,62.78,1.94984459976,0.0,100,7137,99.23,71.924
2020-05-07 01:20:00,1.73228,62.78,1.94984459976,0.0,100,7138,99.23,71.924
2020-05-07 01:25:00,1.73228,62.78,1.94984459976,0.0,100,7137,99.23,71.906
2020-05-07 01:30:00,1.73228,62.672,1.95433945578,0.0,100,7135,99.23,71.942
2020-05-07 01:35:00,1.73228,62.6,1.95433945578,0.0,100,7137,99.22,71.96
2020-05-07 01:40:00,1.69291,62.6,1.95433945578,0.0,100,7138,99.22,71.96
2020-05-07 01:45:00,1.81102,62.6,1.95433945578,0.0,100,7141,99.21,71.96
2020-05-07 01:50:00,2.00787,62.6,1.94984459976,0.0,100,7139,99.21,71.942
2020-05-07 01:55:00,2.04724,62.6,1.94984459976,0.0,100,7141,99.21,71.942
2020-05-07 02:00:00,2.08661,62.6,1.94984459976,0.0,100,7141,99.21,71.942
2020-05-07 02:05:00,2.08661,62.6,1.94984459976,0.0,100,7141,99.2,71.924
2020-05-07 02:10:00,2.04724,62.6,1.95433945578,0.0,100,7143,99.21,71.924
2020-05-07 02:15:00,2.04724,62.6,1.96336027684,0.0,100,7141,99.2,71.924
2020-05-07 02:20:00,2.00787,62.42,1.96788628971,0.0,100,7144,99.2,71.924
2020-05-07 02:25:00,2.00787,62.42,1.97242273611,0.0,100,7144,99.19,71.906
2020-05-07 02:30:00,1.9685,62.42,1.97242273611,0.0,100,7135,99.19,71.906
2020-05-07 02:35:00,1.92913,62.42,1.97696964011,0.0,100,7141,99.19,71.942
2020-05-07 02:40:00,1.9685,62.528,1.97696964011,0.0,100,7145,99.18,71.942
2020-05-07 02:45:00,1.92913,62.6,1.97242273611,0.0,100,7144,99.18,71.924
2020-05-07 02:50:00,1.92913,62.6,1.96788628971,0.0,100,7147,99.18,71.906
2020-05-07 02:55:00,1.92913,62.528,1.97242273611,0.0,100,7147,99.18,71.888
2020-05-07 03:00:00,1.88976,62.42,1.96788628971,0.0,100,7146,99.19,71.888
2020-05-07 03:05:00,1.88976,62.42,1.96788628971,0.0,100,7145,99.19,71.87
2020-05-07 03:10:00,1.88976,62.42,1.96336027684,0.0,100,7146,99.18,71.852
2020-05-07 03:15:00,1.88976,62.42,1.96336027684,0.0,100,7147,99.18,71.834
2020-05-07 03:20:00,1.88976,62.42,1.96336027684,0.0,100,7143,99.19,71.834
2020-05-07 03:25:00,1.88976,62.348,1.96336027684,0.0,100,7144,99.19,71.816
2020-05-07 03:30:00,1.85039,62.24,1.95884467351,0.0,100,7143,99.19,71.87
2020-05-07 03:35:00,1.81102,62.24,1.95884467351,0.0,100,7145,99.18,71.87
2020-05-07 03:40:00,1.85039,62.24,1.95433945578,0.0,100,7145,99.18,71.834
2020-05-07 03:45:00,1.88976,62.06,1.94984459976,0.0,100,7146,99.18,71.798
2020-05-07 03:50:00,1.88976,62.06,1.95433945578,0.0,100,7144,99.19,71.762
2020-05-07 03:55:00,1.92913,62.06,1.94984459976,0.0,100,7148,99.19,71.726
2020-05-07 04:00:00,1.9685,62.06,1.94984459976,0.0,100,7145,99.19,71.708
2020-05-07 04:05:00,1.9685,62.06,1.94984459976,0.0,100,7147,99.19,71.69
2020-05-07 04:10:00,2.67716,61.916,1.97242273611,0.0,100,7144,99.19,71.672
2020-05-07 04:15:00,3.58267,61.88,2.14289060112,0.0,100,7147,99.19,71.654
2020-05-07 04:20:00,4.25196,61.88,2.67300640866,0.0,100,7146,99.19,71.636
2020-05-07 04:25:00,4.37007,61.88,3.06196343369,0.0,100,7146,99.19,71.6
2020-05-07 04:30:00,4.37007,61.736,3.33426412763,0.0,100,7149,99.18,71.6
2020-05-07 04:35:00,4.29133,61.7,3.51560440528,0.0,100,7146,99.18,71.6
2020-05-07 04:40:00,4.21259,61.7,3.62242998417,0.0,100,7147,99.18,71.618
2020-05-07 04:45:00,4.21259,61.7,3.66437574648,0.0,100,7147,99.18,71.6
2020-05-07 04:50:00,4.13385,61.7,3.70680721783,0.0,100,7147,99.18,71.564
2020-05-07 04:55:00,4.09448,61.7,3.6982817978,0.0,100,7149,99.18,71.546
2020-05-07 05:00:00,4.01574,61.52,3.70680721783,0.0,100,7150,99.18,71.528
2020-05-07 05:05:00,3.937,61.52,3.70680721783,0.0,100,7150,99.19,71.51
2020-05-07 05:10:00,3.89763,61.52,3.6897759857,0.0,100,7149,99.19,71.492
2020-05-07 05:15:00,3.85826,61.52,3.64753946926,0.0,100,7147,99.19,71.474
2020-05-07 05:20:00,3.77952,61.52,3.63915036127,0.0,100,7143,99.19,71.492
2020-05-07 05:25:00,3.77952,61.52,3.60578643022,0.0,100,7146,99.19,71.528
2020-05-07 05:30:00,3.70078,61.52,3.58921934645,0.0,100,7148,99.19,71.492
2020-05-07 05:35:00,3.62204,61.52,3.56451133426,0.0,100,7146,99.19,71.474
2020-05-07 05:40:00,3.58267,61.52,3.50751873953,0.0,100,7145,99.19,71.438
2020-05-07 05:45:00,3.50393,61.52,3.41192911622,0.0,100,7147,99.2,71.42
2020-05-07 05:50:00,3.42519,61.52,3.30369541037,0.0,100,7150,99.2,71.402
2020-05-07 05:55:00,3.38582,61.52,3.22106879128,0.0,100,7147,99.2,71.384
2020-05-07 06:00:00,3.30708,61.52,2.99916251899,0.0,100,7148,99.2,71.366
2020-05-07 06:05:00,3.26771,61.52,2.93089324525,0.0,100,7149,99.2,71.348
2020-05-07 06:10:00,3.18897,61.52,2.91071711807,0.0,100,7148,99.2,71.33
2020-05-07 06:15:00,3.11023,61.52,2.8313919958,0.0,100,7150,99.21,71.312
2020-05-07 06:20:00,3.07086,61.52,2.79254384124,0.0,100,7150,99.21,71.294
2020-05-07 06:25:00,2.99212,61.52,2.76057785622,0.0,100,7150,99.21,71.276
2020-05-07 06:30:00,2.95275,61.52,2.70395836411,0.0,100,7119,99.21,71.276
2020-05-07 06:35:00,2.87401,61.52,2.67300640866,0.0,100,7150,99.21,71.312
2020-05-07 06:40:00,2.79527,61.52,2.58821291515,0.0,100,7153,99.21,71.294
2020-05-07 06:45:00,2.67716,61.52,2.6121613544,0.0,100,7149,99.21,71.276
2020-05-07 06:50:00,2.63779,61.52,2.58821291515,0.0,100,7148,99.21,71.24
2020-05-07 06:55:00,2.59842,61.52,2.56448403652,0.0,100,7152,99.21,71.222
2020-05-07 07:00:00,2.51968,61.52,2.54683025259,0.0,100,7152,99.21,71.222
2020-05-07 07:05:00,2.63779,61.52,2.50610925303,0.0,100,7150,99.21,71.204
2020-05-07 07:10:00,3.30708,61.52,2.42102904674,0.0,100,7152,99.21,71.186
2020-05-07 07:15:00,4.09448,61.628,2.6302679919,0.0,100,7151,99.22,71.186
2020-05-07 07:20:00,4.29133,61.556,3.01300602419,0.0,100,6978,99.22,71.168
2020-05-07 07:25:00,4.17322,61.52,3.24339617349,0.0,100,7137,99.22,71.33
2020-05-07 07:30:00,4.09448,61.52,3.37287308659,0.0,100,7141,99.23,71.366
2020-05-07 07:35:00,4.01574,61.52,3.42767786546,0.0,100,7143,99.23,71.33
2020-05-07 07:40:00,3.937,61.52,3.44349930763,0.0,100,7144,99.23,71.294
2020-05-07 07:45:00,3.89763,61.52,3.44349930763,0.0,100,7144,99.23,71.294
2020-05-07 07:50:00,4.29133,61.52,3.28095293113,0.0,100,7147,99.24,71.276
2020-05-07 07:55:00,4.48818,61.52,3.26587832172,0.0,100,7147,99.24,71.276
2020-05-07 08:00:00,4.40944,61.556,3.38844156139,0.0,100,7150,99.24,71.276
2020-05-07 08:05:00,4.3307,61.7,3.41192911622,0.0,100,7149,99.24,71.294
2020-05-07 08:10:00,4.21259,61.7,3.37287308659,0.0,100,7150,99.24,71.312
2020-05-07 08:15:00,4.13385,61.7,3.38844156139,0.0,100,7145,99.24,71.366
2020-05-07 08:20:00,4.09448,61.7,3.45939377826,0.0,100,7150,99.24,71.384
2020-05-07 08:25:00,4.05511,61.7,3.435579479,0.0,100,7150,99.24,71.402
2020-05-07 08:30:00,4.01574,61.88,3.38844156139,0.0,100,7147,99.24,71.42
2020-05-07 08:35:00,3.97637,61.88,3.34965439158,0.0,100,7150,99.24,71.438
2020-05-07 08:40:00,3.97637,61.88,3.28095293113,0.0,100,7147,99.25,71.456
2020-05-07 08:45:00,3.937,61.88,3.21366053864,0.0,100,7153,99.25,71.492
2020-05-07 08:50:00,3.937,61.988,3.1477483141,0.0,100,7147,99.25,71.528
2020-05-07 08:55:00,3.89763,62.06,3.10455958813,0.0,100,7148,99.25,71.564
2020-05-07 09:00:00,3.85826,62.06,3.00607630263,0.0,100,7150,99.25,71.582
2020-05-07 09:05:00,3.77952,62.204,3.00607630263,0.0,100,7150,99.25,71.618
2020-05-07 09:10:00,3.74015,62.24,2.97851642943,0.0,100,7024,99.25,71.636
