,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
2020-05-31 22:05:00,1.65354,66.38,3.54813389234,0.0,90,7254,96.56,64.85
2020-05-31 22:10:00,1.61417,66.344,3.54813389234,0.0,90,7252,96.56,64.742
2020-05-31 22:15:00,1.61417,66.2,3.56451133426,0.0,90,7255,96.55,64.652
2020-05-31 22:20:00,1.65354,66.2,3.53997341083,0.0,90,7252,96.55,64.562
2020-05-31 22:25:00,1.65354,66.38,3.57272838152,0.0,90,7254,96.54,64.508
2020-05-31 22:30:00,1.65354,66.2,3.55631318569,0.0,90,7254,96.54,64.454
2020-05-31 22:35:00,1.61417,66.2,3.55631318569,0.0,90,7255,96.54,64.4
2020-05-31 22:40:00,1.53543,66.2,3.53997341083,0.0,90,7255,96.54,64.328
2020-05-31 22:45:00,1.49606,66.2,3.54813389234,0.0,90,7254,96.54,64.238
2020-05-31 22:50:00,1.45669,66.056,3.55631318569,0.0,90,7252,96.54,64.148
2020-05-31 22:55:00,1.45669,66.02,3.54813389234,0.0,90,7253,96.54,64.04
2020-05-31 23:00:00,1.41732,66.02,3.55631318569,0.0,90,7255,96.54,63.968
2020-05-31 23:05:00,1.37795,66.02,3.54813389234,0.0,90,7253,96.54,63.896
2020-05-31 23:10:00,1.37795,66.02,3.53997341083,0.0,90,7255,96.54,63.806
2020-05-31 23:15:00,1.37795,66.02,3.53997341083,0.0,90,7255,96.53,63.734
2020-05-31 23:20:00,1.41732,66.02,3.55631318569,0.0,90,7252,96.54,63.68
2020-05-31 23:25:00,1.41732,66.02,3.54813389234,0.0,90,7255,96.54,63.626
2020-05-31 23:30:00,1.37795,66.02,3.53997341083,0.0,90,7257,96.54,63.572
2020-05-31 23:35:00,1.33858,65.984,3.56451133426,0.0,90,7255,96.53,63.5
2020-05-31 23:40:00,1.33858,65.84,3.54813389234,0.0,90,7255,96.53,63.446
2020-05-31 23:45:00,1.29921,65.84,3.56451133426,0.0,90,7254,96.53,63.392
2020-05-31 23:50:00,1.29921,65.84,3.54813389234,0.0,90,7255,96.53,63.338
2020-05-31 23:55:00,1.37795,65.84,3.55631318569,0.0,90,7254,96.53,63.302
2020-06-01 00:00:00,1.29921,65.84,3.55631318569,0.0,90,7253,96.53,63.23
2020-06-01 00:05:00,1.29921,65.84,3.56451133426,0.0,85,7147,96.52,63.536
2020-06-01 00:10:00,1.33858,65.84,3.57272838152,0.0,85,7127,96.51,63.896
2020-06-01 00:15:00,1.33858,65.84,3.56451133426,0.0,84,7110,96.51,64.112
2020-06-01 00:20:00,1.33858,65.84,3.54813389234,0.0,88,7201,96.51,63.914
2020-06-01 00:25:00,1.33858,65.84,3.55631318569,0.0,88,7206,96.51,63.626
2020-06-01 00:30:00,1.33858,65.696,3.54813389234,0.0,88,7210,96.51,63.446
2020-06-01 00:35:00,1.37795,65.66,3.57272838152,0.0,88,7213,96.51,63.32
2020-06-01 00:40:00,1.33858,65.66,3.55631318569,0.0,88,7217,96.51,63.212
2020-06-01 00:45:00,1.33858,65.66,3.55631318569,0.0,88,7218,96.51,63.122
2020-06-01 00:50:00,1.29921,65.66,3.56451133426,0.0,88,7220,96.5,63.05
2020-06-01 00:55:00,1.29921,65.66,3.56451133426,0.0,88,7219,96.5,62.978
2020-06-01 01:00:00,1.33858,65.66,3.56451133426,0.0,88,7220,96.5,62.888
2020-06-01 01:05:00,1.33858,65.66,3.55631318569,0.0,88,7220,96.49,62.816
2020-06-01 01:10:00,1.33858,65.66,3.56451133426,0.0,88,7223,96.48,62.744
2020-06-01 01:15:00,1.33858,65.66,3.56451133426,0.0,88,7223,96.48,62.69
2020-06-01 01:20:00,1.37795,65.66,3.54813389234,0.0,88,7224,96.47,62.654
2020-06-01 01:25:00,1.33858,65.66,3.54813389234,0.0,88,7223,96.47,62.618
2020-06-01 01:30:00,1.37795,65.66,3.54813389234,0.0,88,7224,96.46,62.582
2020-06-01 01:35:00,1.41732,65.66,3.54813389234,0.0,89,7227,96.46,62.546
2020-06-01 01:40:00,1.33858,65.66,3.55631318569,0.0,89,7225,96.45,62.546
2020-06-01 01:45:00,1.33858,65.66,3.58096437103,0.0,89,7226,96.44,62.528
2020-06-01 01:50:00,1.33858,65.66,3.55631318569,0.0,89,7227,96.44,62.546
2020-06-01 01:55:00,1.33858,65.66,3.55631318569,0.0,89,7227,96.43,62.546
2020-06-01 02:00:00,1.33858,65.66,3.58096437103,0.0,89,7231,96.43,62.564
2020-06-01 02:05:00,1.41732,65.66,3.52370871042,0.0,89,7226,96.43,62.582
2020-06-01 02:10:00,2.55905,66.452,2.576321157,0.0,89,7228,96.43,62.6
2020-06-01 02:15:00,3.46456,67.244,2.42102904674,0.0,89,7228,96.43,62.6
2020-06-01 02:20:00,2.99212,67.028,2.87078058202,0.0,89,7227,96.43,62.618
2020-06-01 02:25:00,2.16535,66.38,3.41192911622,0.0,89,7230,96.43,62.618
2020-06-01 02:30:00,1.69291,66.056,3.50751873953,0.0,89,7229,96.43,62.636
2020-06-01 02:35:00,1.5748,65.876,3.53997341083,0.0,89,7232,96.43,62.654
2020-06-01 02:40:00,1.49606,65.84,3.53183169792,0.0,89,7231,96.42,62.672
2020-06-01 02:45:00,1.37795,65.84,3.53997341083,0.0,89,7233,96.42,62.69
2020-06-01 02:50:00,1.33858,65.768,3.55631318569,0.0,89,7229,96.42,62.708
2020-06-01 02:55:00,1.25984,65.66,3.54813389234,0.0,89,7229,96.42,62.744
2020-06-01 03:00:00,1.29921,65.66,3.53997341083,0.0,89,7232,96.42,62.744
2020-06-01 03:05:00,1.33858,65.66,3.53997341083,0.0,89,7231,96.42,62.762
2020-06-01 03:10:00,1.33858,65.588,3.49140315479,0.0,89,7232,96.42,62.762
2020-06-01 03:15:00,1.33858,65.48,3.40408189701,0.0,89,7234,96.43,62.762
2020-06-01 03:20:00,1.37795,65.48,3.45939377826,0.0,89,7234,96.44,62.744
2020-06-01 03:25:00,1.33858,65.48,3.52370871042,0.0,89,7233,96.44,62.726
2020-06-01 03:30:00,1.41732,65.48,3.54813389234,0.0,89,7230,96.44,62.708
2020-06-01 03:35:00,1.41732,65.48,3.53997341083,0.0,89,7233,96.44,62.708
2020-06-01 03:40:00,1.37795,65.48,3.54813389234,0.0,89,7232,96.43,62.69
2020-06-01 03:45:00,1.41732,65.48,3.53997341083,0.0,89,7233,96.43,62.672
2020-06-01 03:50:00,1.41732,65.48,3.55631318569,0.0,89,7233,96.44,62.636
2020-06-01 03:55:00,1.33858,65.372,3.54813389234,0.0,89,7234,96.43,62.6
2020-06-01 04:00:00,1.33858,65.3,3.55631318569,0.0,89,7235,96.43,62.564
2020-06-01 04:05:00,1.37795,65.3,3.53183169792,0.0,89,7234,96.44,62.528
2020-06-01 04:10:00,1.45669,65.3,3.52370871042,0.0,89,7234,96.44,62.474
2020-06-01 04:15:00,1.45669,65.3,3.49945167028,0.0,89,7235,96.45,62.42
2020-06-01 04:20:00,1.45669,65.3,3.46736850453,0.0,89,7231,96.44,62.384
2020-06-01 04:25:00,1.45669,65.3,3.49945167028,0.0,89,7236,96.44,62.348
2020-06-01 04:30:00,1.45669,65.3,3.51560440528,0.0,89,7235,96.44,62.312
2020-06-01 04:35:00,1.45669,65.3,3.52370871042,0.0,89,7233,96.44,62.258
2020-06-01 04:40:00,1.41732,65.264,3.52370871042,0.0,89,7235,96.44,62.222
2020-06-01 04:45:00,1.45669,65.12,3.49140315479,0.0,89,7233,96.44,62.186
2020-06-01 04:50:00,1.45669,65.12,3.51560440528,0.0,89,7232,96.44,62.132
2020-06-01 04:55:00,1.45669,65.12,3.51560440528,0.0,89,7232,96.44,62.096
2020-06-01 05:00:00,1.49606,65.12,3.51560440528,0.0,89,7236,96.44,62.06
2020-06-01 05:05:00,1.53543,65.12,3.53183169792,0.0,89,7236,96.45,62.006
2020-06-01 05:10:00,1.53543,65.12,3.56451133426,0.0,89,7236,96.45,61.97
2020-06-01 05:15:00,1.53543,65.12,3.54813389234,0.0,89,7236,96.46,61.934
2020-06-01 05:20:00,1.53543,65.12,3.57272838152,0.0,89,7233,96.46,61.916
2020-06-01 05:25:00,1.5748,65.12,3.58096437103,0.0,89,7238,96.47,61.844
2020-06-01 05:30:00,1.5748,65.12,3.54813389234,0.0,89,7236,96.48,61.79
2020-06-01 05:35:00,1.61417,65.12,3.56451133426,0.0,89,7235,96.48,61.754
2020-06-01 05:40:00,1.61417,65.12,3.58096437103,0.0,89,7236,96.48,61.718
2020-06-01 05:45:00,1.61417,64.94,3.55631318569,0.0,89,7238,96.48,61.682
2020-06-01 05:50:00,1.61417,64.94,3.57272838152,0.0,89,7236,96.49,61.646
2020-06-01 05:55:00,1.61417,64.94,3.57272838152,0.0,89,7237,96.48,61.61
2020-06-01 06:00:00,1.61417,64.94,3.56451133426,0.0,89,7235,96.49,61.574
2020-06-01 06:05:00,1.65354,64.94,3.58096437103,0.0,89,7237,96.49,61.538
2020-06-01 06:10:00,1.65354,64.94,3.56451133426,0.0,89,7230,96.5,61.574
2020-06-01 06:15:00,1.61417,64.94,3.58096437103,0.0,89,7232,96.5,61.592
2020-06-01 06:20:00,1.65354,64.94,3.57272838152,0.0,89,7229,96.51,61.556
2020-06-01 06:25:00,1.65354,64.94,3.58096437103,0.0,89,7233,96.51,61.556
2020-06-01 06:30:00,1.65354,64.94,3.57272838152,0.0,89,7233,96.51,61.538
2020-06-01 06:35:00,1.69291,64.976,3.58921934645,0.0,89,7235,96.52,61.538
2020-06-01 06:40:00,1.73228,65.12,3.57272838152,0.0,89,7236,96.53,61.538
2020-06-01 06:45:00,1.77165,65.12,3.55631318569,0.0,89,7235,96.52,61.556
2020-06-01 06:50:00,1.73228,65.12,3.54813389234,0.0,89,7232,96.51,61.556
2020-06-01 06:55:00,1.81102,65.12,3.54813389234,0.0,89,7236,96.51,61.592
2020-06-01 07:00:00,1.81102,65.12,3.48337315036,0.0,89,7236,96.52,61.61
2020-06-01 07:05:00,1.85039,65.156,3.54813389234,0.0,89,7233,96.52,61.646
2020-06-01 07:10:00,1.88976,65.3,3.56451133426,0.0,89,7235,96.52,61.682
2020-06-01 07:15:00,1.92913,65.3,3.57272838152,0.0,89,7235,96.52,61.718
2020-06-01 07:20:00,1.9685,65.444,3.57272838152,0.0,89,7236,96.52,61.79
2020-06-01 07:25:00,2.08661,65.48,3.60578643022,0.0,89,7236,96.53,61.862
2020-06-01 07:30:00,2.16535,65.624,3.58096437103,0.0,89,7233,96.53,61.952
2020-06-01 07:35:00,2.20472,65.66,3.58921934645,0.0,89,7236,96.53,62.06
2020-06-01 07:40:00,2.24409,65.804,3.57272838152,0.0,89,7236,96.53,62.15
2020-06-01 07:45:00,2.3622,65.876,3.58921934645,0.0,89,7236,96.52,62.258
2020-06-01 07:50:00,2.7559,66.236,3.20626932451,0.0,89,7237,96.53,62.366
2020-06-01 07:55:00,2.95275,66.524,3.18419752173,0.0,89,7234,96.53,62.456
2020-06-01 08:00:00,2.95275,66.56,3.435579479,0.0,89,7236,96.54,62.582
2020-06-01 08:05:00,2.91338,66.56,3.58096437103,0.0,89,7234,96.55,62.672
2020-06-01 08:10:00,2.95275,66.56,3.59749335156,0.0,89,7235,96.55,62.816
2020-06-01 08:15:00,3.03149,66.704,3.62242998417,0.0,89,7237,96.55,62.942
2020-06-01 08:20:00,3.1496,66.74,3.59749335156,0.0,89,7236,96.55,63.104
2020-06-01 08:25:00,3.26771,66.812,3.6307805477,0.0,89,7235,96.55,63.284
2020-06-01 08:30:00,3.34645,66.92,3.59749335156,0.0,89,7237,96.55,63.41
2020-06-01 08:35:00,3.50393,66.92,3.6140986264,0.0,89,7235,96.55,63.536
2020-06-01 08:40:00,3.58267,67.136,3.62242998417,0.0,89,7236,96.55,63.644
2020-06-01 08:45:00,3.70078,67.28,3.6307805477,0.0,89,7236,96.55,63.734
2020-06-01 08:50:00,3.77952,67.28,3.64753946926,0.0,89,7236,96.55,63.824
2020-06-01 08:55:00,3.85826,67.388,3.6307805477,0.0,89,7237,96.55,63.914
2020-06-01 09:00:00,3.937,67.46,3.65594791613,0.0,89,7236,96.54,64.004
2020-06-01 09:05:00,4.01574,67.46,3.6307805477,0.0,89,7239,96.54,64.112
2020-06-01 09:10:00,4.05511,67.496,3.6140986264,0.0,89,7236,96.54,64.256
2020-06-01 09:15:00,4.05511,67.64,3.63915036127,0.0,89,7236,96.53,64.382
2020-06-01 09:20:00,4.01574,67.64,3.62242998417,0.0,89,7237,96.53,64.49
2020-06-01 09:25:00,3.97637,67.64,3.6307805477,0.0,89,7239,96.54,64.58
2020-06-01 09:30:00,4.01574,67.64,3.6307805477,0.0,89,7238,96.55,64.67
2020-06-01 09:35:00,4.05511,67.64,3.62242998417,0.0,89,7237,96.55,64.742
2020-06-01 09:40:00,4.17322,67.64,3.59749335156,0.0,89,7238,96.55,64.814
2020-06-01 09:45:00,4.3307,67.82,3.62242998417,0.0,89,7237,96.55,64.886
2020-06-01 09:50:00,4.44881,67.82,3.64753946926,0.0,89,7237,96.55,64.958
2020-06-01 09:55:00,4.60629,67.964,3.63915036127,0.0,89,7239,96.55,65.048
2020-06-01 10:00:00,4.68503,68.0,3.6307805477,0.0,89,7239,96.55,65.156
2020-06-01 10:05:00,4.80314,68.144,3.64753946926,0.0,89,7235,96.55,65.246
2020-06-01 10:10:00,4.84251,68.18,3.6307805477,0.0,89,7236,96.55,65.354
2020-06-01 10:15:00,4.80314,68.18,3.65594791613,0.0,89,7236,96.55,65.444
2020-06-01 10:20:00,4.92125,68.18,3.65594791613,0.0,89,7237,96.54,65.534
2020-06-01 10:25:00,4.92125,68.252,3.60578643022,0.0,89,7239,96.54,65.606
2020-06-01 10:30:00,4.88188,68.18,3.59749335156,0.0,89,7237,96.54,65.696
2020-06-01 10:35:00,4.76377,68.18,3.6307805477,0.0,89,7237,96.54,65.768
2020-06-01 10:40:00,4.56692,68.18,3.60578643022,0.0,89,7239,96.55,65.84
2020-06-01 10:45:00,4.40944,68.0,3.60578643022,0.0,89,7241,96.54,65.93
2020-06-01 10:50:00,4.37007,68.0,3.6140986264,0.0,89,7236,96.54,66.02
2020-06-01 10:55:00,4.37007,68.0,3.6140986264,0.0,89,7239,96.55,66.11
2020-06-01 11:00:00,4.29133,68.0,3.58096437103,0.0,89,7238,96.54,66.182
2020-06-01 11:05:00,4.25196,68.0,3.57272838152,0.0,89,7237,96.54,66.254
2020-06-01 11:10:00,4.29133,68.0,3.6140986264,0.0,89,7237,96.54,66.308
2020-06-01 11:15:00,4.29133,68.0,3.57272838152,0.0,89,7238,96.54,66.362
2020-06-01 11:20:00,4.25196,68.0,3.59749335156,0.0,89,7238,96.54,66.416
2020-06-01 11:25:00,7.79526,69.188,2.15278173472,0.0,89,7239,96.54,66.488
2020-06-01 11:30:00,8.18896,70.124,2.38781128291,0.0,89,7237,96.54,66.578
2020-06-01 11:35:00,6.33857,69.476,3.2359365693,0.0,89,7238,96.53,66.668
2020-06-01 11:40:00,5.35432,68.864,3.56451133426,0.0,89,7238,96.53,66.758
2020-06-01 11:45:00,4.76377,68.504,3.59749335156,0.0,89,7237,96.53,66.83
2020-06-01 11:50:00,4.44881,68.36,3.58096437103,0.0,89,7239,96.53,66.902
2020-06-01 11:55:00,4.3307,68.216,3.6140986264,0.0,89,7243,96.52,66.974
2020-06-01 12:00:00,4.3307,68.252,3.60578643022,0.0,89,7239,96.52,67.028
2020-06-01 12:05:00,4.44881,68.36,3.60578643022,0.0,89,7239,96.51,67.064
2020-06-01 12:10:00,4.60629,68.504,3.62242998417,0.0,89,7242,96.5,67.136
2020-06-01 12:15:00,4.80314,68.576,3.6140986264,0.0,89,7239,96.5,67.244
2020-06-01 12:20:00,4.88188,68.72,3.6307805477,0.0,89,7239,96.5,67.406
2020-06-01 12:25:00,4.88188,68.72,3.6307805477,0.0,89,7241,96.5,67.586
2020-06-01 12:30:00,4.88188,68.72,3.6140986264,0.0,89,7240,96.5,67.712
2020-06-01 12:35:00,4.99999,68.792,3.6307805477,0.0,89,7239,96.5,67.802
2020-06-01 12:40:00,5.19684,68.9,3.6140986264,0.0,89,7243,96.5,67.928
2020-06-01 12:45:00,5.23621,68.9,3.58921934645,0.0,89,7240,96.5,68.108
2020-06-01 12:50:00,5.39369,69.008,3.6140986264,0.0,89,7240,96.49,68.36
2020-06-01 12:55:00,5.31495,69.08,3.60578643022,0.0,89,7241,96.48,68.558
2020-06-01 13:00:00,5.23621,69.08,3.58921934645,0.0,89,7241,96.48,68.738
2020-06-01 13:05:00,5.35432,69.08,3.62242998417,0.0,89,7238,96.47,68.918
2020-06-01 13:10:00,5.31495,69.08,3.60578643022,0.0,89,7239,96.46,69.062
2020-06-01 13:15:00,5.31495,69.08,3.59749335156,0.0,89,7239,96.46,69.152
2020-06-01 13:20:00,5.27558,69.08,3.59749335156,0.0,89,7240,96.45,69.17
2020-06-01 13:25:00,5.31495,69.08,3.59749335156,0.0,89,7242,96.44,69.224
2020-06-01 13:30:00,5.39369,69.152,3.59749335156,0.0,89,7242,96.44,69.296
2020-06-01 13:35:00,5.47243,69.26,3.57272838152,0.0,89,7241,96.44,69.35
2020-06-01 13:40:00,5.23621,69.116,3.57272838152,0.0,89,7242,96.43,69.386
2020-06-01 13:45:00,5.03936,69.08,3.58096437103,0.0,89,7242,96.43,69.422
2020-06-01 13:50:00,5.03936,69.08,3.58096437103,0.0,89,7243,96.42,69.44
2020-06-01 13:55:00,5.03936,69.08,3.56451133426,0.0,89,7241,96.41,69.53
2020-06-01 14:00:00,5.19684,69.08,3.56451133426,0.0,89,7242,96.41,69.602
2020-06-01 14:05:00,5.31495,69.26,3.57272838152,0.0,89,7239,96.41,69.656
2020-06-01 14:10:00,5.27558,69.26,3.54813389234,0.0,89,7242,96.4,69.674
2020-06-01 14:15:00,5.23621,69.26,3.54813389234,0.0,89,7243,96.4,69.692
2020-06-01 14:20:00,5.15747,69.26,3.53997341083,0.0,89,7242,96.4,69.728
2020-06-01 14:25:00,5.1181,69.188,3.52370871042,0.0,89,7242,96.4,69.764
2020-06-01 14:30:00,5.15747,69.26,3.53997341083,0.0,89,7242,96.4,69.8
2020-06-01 14:35:00,5.07873,69.188,3.52370871042,0.0,89,7241,96.41,69.854
2020-06-01 14:40:00,5.07873,69.26,3.53183169792,0.0,89,7244,96.41,69.908
2020-06-01 14:45:00,4.99999,69.08,3.51560440528,0.0,89,7244,96.41,69.962
2020-06-01 14:50:00,4.96062,69.08,3.45143739336,0.0,89,7243,96.41,69.98
2020-06-01 14:55:00,4.99999,69.08,3.45143739336,0.0,89,7243,96.41,69.998
2020-06-01 15:00:00,5.07873,69.26,3.40408189701,0.0,89,7245,96.4,70.016
2020-06-01 15:05:00,5.1181,69.26,3.38064836206,0.0,89,7245,96.4,70.016
2020-06-01 15:10:00,5.1181,69.26,3.35737614243,0.0,89,7244,96.4,70.016
2020-06-01 15:15:00,5.07873,69.26,3.37287308659,0.0,89,7244,96.4,69.998
2020-06-01 15:20:00,4.99999,69.26,3.37287308659,0.0,89,7245,96.4,69.998
2020-06-01 15:25:00,4.96062,69.26,3.37287308659,0.0,89,7244,96.39,69.98
2020-06-01 15:30:00,4.84251,69.116,3.38844156139,0.0,89,7244,96.39,69.944
2020-06-01 15:35:00,4.76377,69.08,3.37287308659,0.0,89,7248,96.39,69.908
2020-06-01 15:40:00,4.68503,69.08,3.38064836206,0.0,89,7246,96.39,69.872
2020-06-01 15:45:00,4.60629,69.08,3.42767786546,0.0,89,7245,96.39,69.854
2020-06-01 15:50:00,4.52755,68.972,3.45143739336,0.0,89,7244,96.39,69.836
2020-06-01 15:55:00,4.29133,68.864,3.45939377826,0.0,89,7245,96.39,69.8
2020-06-01 16:00:00,4.21259,68.72,3.49140315479,0.0,89,7248,96.4,69.746
2020-06-01 16:05:00,4.05511,68.684,3.49140315479,0.0,89,7248,96.39,69.692
2020-06-01 16:10:00,3.97637,68.54,3.49140315479,0.0,89,7245,96.39,69.638
2020-06-01 16:15:00,3.89763,68.54,3.49140315479,0.0,89,7245,96.39,69.602
2020-06-01 16:20:00,3.85826,68.54,3.48337315036,0.0,89,7247,96.38,69.566
2020-06-01 16:25:00,3.85826,68.54,3.48337315036,0.0,89,7245,96.38,69.512
2020-06-01 16:30:00,3.81889,68.54,3.45939377826,0.0,89,7245,96.38,69.476
2020-06-01 16:35:00,3.81889,68.54,3.48337315036,0.0,89,7245,96.37,69.458
2020-06-01 16:40:00,3.85826,68.54,3.45939377826,0.0,89,7245,96.37,69.422
2020-06-01 16:45:00,3.89763,68.54,3.49945167028,0.0,89,7248,96.37,69.386
2020-06-01 16:50:00,3.89763,68.54,3.48337315036,0.0,89,7249,96.37,69.368
2020-06-01 16:55:00,3.85826,68.54,3.47536161443,0.0,89,7245,96.36,69.332
2020-06-01 17:00:00,3.81889,68.54,3.47536161443,0.0,89,7245,96.36,69.296
2020-06-01 17:05:00,3.77952,68.432,3.49140315479,0.0,89,7245,96.36,69.26
2020-06-01 17:10:00,3.74015,68.36,3.47536161443,0.0,89,7245,96.36,69.224
2020-06-01 17:15:00,3.70078,68.36,3.48337315036,0.0,89,7245,96.36,69.188
2020-06-01 17:20:00,3.5433,68.36,3.49140315479,0.0,89,7245,96.36,69.152
2020-06-01 17:25:00,3.50393,68.36,3.45143739336,0.0,89,7248,96.36,69.116
2020-06-01 17:30:00,3.50393,68.216,3.48337315036,0.0,89,7248,96.36,69.116
2020-06-01 17:35:00,3.50393,68.324,3.48337315036,0.0,89,7245,96.36,69.134
2020-06-01 17:40:00,3.58267,68.36,3.49945167028,0.0,89,7247,96.36,69.17
2020-06-01 17:45:00,3.5433,68.36,3.49140315479,0.0,89,7246,96.35,69.206
2020-06-01 17:50:00,3.5433,68.36,3.49945167028,0.0,89,7247,96.35,69.224
2020-06-01 17:55:00,3.50393,68.216,3.49140315479,0.0,89,7247,96.35,69.242
2020-06-01 18:00:00,3.42519,68.18,3.47536161443,0.0,89,7247,96.35,69.224
2020-06-01 18:05:00,3.38582,68.18,3.48337315036,0.0,89,7248,96.35,69.224
2020-06-01 18:10:00,3.26771,68.18,3.48337315036,0.0,89,7249,96.35,69.188
2020-06-01 18:15:00,3.22834,68.108,3.46736850453,0.0,89,7248,96.36,69.152
2020-06-01 18:20:00,3.18897,68.0,3.49140315479,0.0,89,7247,96.36,69.134
2020-06-01 18:25:00,3.1496,68.0,3.435579479,0.0,89,7237,96.36,69.134
2020-06-01 18:30:00,3.11023,68.0,3.45143739336,0.0,89,7245,96.37,69.152
2020-06-01 18:35:00,3.03149,68.0,3.47536161443,0.0,89,7244,96.37,69.08
2020-06-01 18:40:00,2.99212,67.82,3.49140315479,0.0,89,7246,96.37,69.026
2020-06-01 18:45:00,2.87401,67.82,3.46736850453,0.0,89,7245,96.37,68.972
2020-06-01 18:50:00,2.83464,67.82,3.45939377826,0.0,89,7245,96.38,68.918
2020-06-01 18:55:00,2.83464,67.82,3.47536161443,0.0,89,7245,96.38,68.846
2020-06-01 19:00:00,2.79527,67.784,3.47536161443,0.0,89,7245,96.38,68.792
2020-06-01 19:05:00,2.79527,67.64,3.47536161443,0.0,89,7246,96.38,68.702
2020-06-01 19:10:00,2.71653,67.64,3.49140315479,0.0,89,7249,96.38,68.63
2020-06-01 19:15:00,2.71653,67.64,3.47536161443,0.0,89,7247,96.38,68.558
2020-06-01 19:20:00,2.63779,67.64,3.47536161443,0.0,89,7246,96.4,68.486
2020-06-01 19:25:00,2.55905,67.46,3.48337315036,0.0,89,7245,96.41,68.396
2020-06-01 19:30:00,2.48031,67.46,3.48337315036,0.0,89,7248,96.41,68.342
2020-06-01 19:35:00,2.40157,67.46,3.49140315479,0.0,89,7245,96.41,68.27
2020-06-01 19:40:00,2.3622,67.352,3.49140315479,0.0,89,7248,96.4,68.216
2020-06-01 19:45:00,2.40157,67.28,3.48337315036,0.0,89,7246,96.41,68.162
2020-06-01 19:50:00,2.3622,67.28,3.49140315479,0.0,89,7245,96.42,68.09
2020-06-01 19:55:00,2.32283,67.28,3.49140315479,0.0,89,7246,96.42,68.018
2020-06-01 20:00:00,2.32283,67.28,3.48337315036,0.0,89,7249,96.42,67.964
2020-06-01 20:05:00,2.3622,67.28,3.49140315479,0.0,89,7248,96.43,67.892
2020-06-01 20:10:00,2.28346,67.244,3.48337315036,0.0,89,7248,96.43,67.82
2020-06-01 20:15:00,2.24409,67.1,3.45939377826,0.0,90,7250,96.43,67.748
2020-06-01 20:20:00,2.20472,66.956,3.44349930763,0.0,89,7249,96.43,67.676
2020-06-01 20:25:00,2.08661,66.92,3.45143739336,0.0,89,7248,96.44,67.604
2020-06-01 20:30:00,2.04724,66.92,3.45143739336,0.0,89,7248,96.44,67.55
2020-06-01 20:35:00,2.04724,66.92,3.47536161443,0.0,89,7248,96.45,67.478
2020-06-01 20:40:00,1.9685,66.74,3.48337315036,0.0,89,7246,96.45,67.424
2020-06-01 20:45:00,2.04724,66.776,3.45143739336,0.0,90,7250,96.46,67.352
2020-06-01 20:50:00,2.91338,67.496,2.78612116863,0.0,89,7246,96.46,67.316
2020-06-01 20:55:00,3.07086,67.748,3.18419752173,0.0,90,7251,96.46,67.262
2020-06-01 21:00:00,2.48031,67.388,3.41192911622,0.0,89,7248,96.46,67.226
2020-06-01 21:05:00,2.28346,67.1,3.435579479,0.0,89,7248,96.47,67.19
2020-06-01 21:10:00,2.20472,66.92,3.45939377826,0.0,90,7251,96.48,67.136
2020-06-01 21:15:00,2.08661,66.848,3.47536161443,0.0,90,7250,96.48,67.1
2020-06-01 21:20:00,2.00787,66.74,3.45939377826,0.0,89,7247,96.48,67.064
2020-06-01 21:25:00,2.00787,66.74,3.48337315036,0.0,89,7249,96.48,67.028
2020-06-01 21:30:00,1.92913,66.74,3.48337315036,0.0,89,7248,96.48,67.01
2020-06-01 21:35:00,1.88976,66.74,3.48337315036,0.0,89,7247,96.5,66.974
2020-06-01 21:40:00,1.88976,66.74,3.41192911622,0.0,90,7251,96.5,66.92
2020-06-01 21:45:00,1.85039,66.74,3.47536161443,0.0,90,7251,96.5,66.884
2020-06-01 21:50:00,1.85039,66.596,3.49945167028,0.0,89,7249,96.49,66.848
2020-06-01 21:55:00,1.81102,66.56,3.49945167028,0.0,90,7250,96.5,66.794
2020-06-01 22:00:00,1.77165,66.56,3.49140315479,0.0,89,7248,96.5,66.758
2020-06-01 22:05:00,1.81102,66.56,3.48337315036,0.0,90,7251,96.5,66.74
2020-06-01 22:10:00,1.85039,66.56,3.48337315036,0.0,90,7250,96.51,66.704
2020-06-01 22:15:00,1.85039,66.56,3.49140315479,0.0,89,7249,96.51,66.686
2020-06-01 22:20:00,1.85039,66.56,3.49140315479,0.0,90,7251,96.51,66.65
2020-06-01 22:25:00,1.81102,66.56,3.48337315036,0.0,90,7251,96.51,66.614
2020-06-01 22:30:00,1.69291,66.452,3.47536161443,0.0,90,7251,96.51,66.578
2020-06-01 22:35:00,1.69291,66.416,3.47536161443,0.0,90,7251,96.5,66.506
2020-06-01 22:40:00,1.73228,66.452,3.48337315036,0.0,89,7249,96.5,66.452
2020-06-01 22:45:00,1.77165,66.524,3.48337315036,0.0,90,7250,96.5,66.38
2020-06-01 22:50:00,1.92913,66.56,3.50751873953,0.0,90,7251,96.5,66.326
2020-06-01 22:55:00,1.88976,66.56,3.49945167028,0.0,89,7249,96.49,66.29
2020-06-01 23:00:00,1.85039,66.56,3.49140315479,0.0,90,7251,96.49,66.254
2020-06-01 23:05:00,1.81102,66.56,3.49140315479,0.0,90,7251,96.49,66.218
2020-06-01 23:10:00,1.81102,66.56,3.49945167028,0.0,89,7249,96.49,66.164
