,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
2020-05-19 06:35:00,2.95275,64.58,1.11173172728,0.0,92,7306,99.96,63.788
2020-05-19 06:40:00,2.91338,64.58,1.11173172728,0.0,92,7308,99.96,63.788
2020-05-19 06:45:00,2.87401,64.58,1.10917481526,0.0,92,7305,99.96,63.77
2020-05-19 06:50:00,2.83464,64.472,1.10917481526,0.0,92,7305,99.96,63.788
2020-05-19 06:55:00,2.83464,64.4,1.10662378398,0.0,92,7306,99.96,63.788
2020-05-19 07:00:00,2.79527,64.4,1.1040786199,0.0,92,7305,99.97,63.806
2020-05-19 07:05:00,2.7559,64.4,1.10153930954,0.0,92,7307,99.97,63.842
2020-05-19 07:10:00,2.71653,64.4,1.09900583943,0.0,92,7305,99.97,63.86
2020-05-19 07:15:00,2.71653,64.256,1.10153930954,0.0,92,7308,99.97,63.896
2020-05-19 07:20:00,2.71653,64.22,1.09900583943,0.0,92,7305,99.97,63.95
2020-05-19 07:25:00,2.67716,64.22,1.09144033645,0.0,92,7304,99.97,64.022
2020-05-19 07:30:00,2.67716,64.22,1.08893009333,0.0,92,7307,99.98,64.166
2020-05-19 07:35:00,2.63779,64.22,1.08893009333,0.0,92,7308,99.98,64.364
2020-05-19 07:40:00,2.63779,64.22,1.08893009333,0.0,92,7306,99.99,64.544
2020-05-19 07:45:00,2.63779,64.22,1.09144033645,0.0,92,7306,99.99,64.724
2020-05-19 07:50:00,2.67716,64.112,1.09395636627,0.0,92,7305,99.99,64.868
2020-05-19 07:55:00,2.71653,64.04,1.09395636627,0.0,92,7306,99.99,64.958
2020-05-19 08:00:00,2.7559,64.04,1.09395636627,0.0,92,7307,100.0,65.03
2020-05-19 08:05:00,2.79527,64.04,1.08642562362,0.0,92,7307,100.01,65.084
2020-05-19 08:10:00,2.79527,64.04,1.08642562362,0.0,92,7305,100.0,65.21
2020-05-19 08:15:00,2.79527,64.04,1.08642562362,0.0,92,7308,100.0,65.39
2020-05-19 08:20:00,2.79527,64.04,1.08642562362,0.0,92,7305,100.01,65.588
2020-05-19 08:25:00,2.79527,64.04,1.08642562362,0.0,92,7307,100.01,65.75
2020-05-19 08:30:00,2.79527,63.896,1.08642562362,0.0,92,7307,100.01,65.93
2020-05-19 08:35:00,2.79527,63.86,1.08893009333,0.0,92,7306,100.01,66.092
2020-05-19 08:40:00,2.79527,63.86,1.08893009333,0.0,92,7308,100.02,66.236
2020-05-19 08:45:00,2.7559,63.86,1.09144033645,0.0,92,7304,100.02,66.344
2020-05-19 08:50:00,2.71653,63.86,1.08893009333,0.0,92,7307,100.03,66.398
2020-05-19 08:55:00,2.71653,63.86,1.08893009333,0.0,92,7307,100.03,66.434
2020-05-19 09:00:00,2.7559,63.86,1.0814339513,0.0,92,7307,100.03,66.452
2020-05-19 09:05:00,2.67716,63.86,1.08392691402,0.0,92,7308,100.03,66.506
2020-05-19 09:10:00,2.67716,63.752,1.0814339513,0.0,92,7308,100.03,66.596
2020-05-19 09:15:00,2.67716,63.68,1.08392691402,0.0,92,7307,100.04,66.722
2020-05-19 09:20:00,2.67716,63.68,1.08392691402,0.0,92,7308,100.04,66.866
2020-05-19 09:25:00,2.67716,63.68,1.07646521363,0.0,92,7307,100.04,67.01
2020-05-19 09:30:00,2.63779,63.68,1.07646521363,0.0,92,7308,100.04,67.172
2020-05-19 09:35:00,2.63779,63.68,1.08392691402,0.0,92,7307,100.03,67.334
2020-05-19 09:40:00,2.59842,63.68,1.08392691402,0.0,92,7309,100.03,67.532
2020-05-19 09:45:00,2.59842,63.68,1.0814339513,0.0,92,7307,100.03,67.712
2020-05-19 09:50:00,2.59842,63.536,1.08642562362,0.0,92,7305,100.03,67.928
2020-05-19 09:55:00,2.59842,63.5,1.08642562362,0.0,92,7307,100.03,68.18
2020-05-19 10:00:00,2.55905,63.5,1.08642562362,0.0,92,7308,100.03,68.486
2020-05-19 10:05:00,2.55905,63.5,1.08642562362,0.0,92,7303,100.03,68.792
2020-05-19 10:10:00,2.59842,63.5,1.08392691402,0.0,92,7306,100.03,69.098
2020-05-19 10:15:00,2.55905,63.5,1.08642562362,0.0,92,7306,100.03,69.458
2020-05-19 10:20:00,2.55905,63.5,1.08642562362,0.0,92,7306,100.03,69.854
2020-05-19 10:25:00,2.51968,63.5,1.08392691402,0.0,92,7305,100.04,70.178
2020-05-19 10:30:00,2.51968,63.5,1.08642562362,0.0,92,7305,100.04,70.43
2020-05-19 10:35:00,2.55905,63.5,1.08642562362,0.0,92,7305,100.04,70.628
2020-05-19 10:40:00,2.51968,63.5,1.08642562362,0.0,92,7307,100.04,70.862
2020-05-19 10:45:00,2.51968,63.5,1.08642562362,0.0,92,7308,100.05,71.06
2020-05-19 10:50:00,2.51968,63.356,1.09144033645,0.0,92,7307,100.05,71.276
2020-05-19 10:55:00,2.51968,63.32,1.09144033645,0.0,92,7308,100.04,71.474
2020-05-19 11:00:00,2.51968,63.32,1.09144033645,0.0,92,7306,100.05,71.636
2020-05-19 11:05:00,2.48031,63.32,1.09144033645,0.0,92,7305,100.04,71.762
2020-05-19 11:10:00,2.48031,63.32,1.08893009333,0.0,92,7308,100.04,71.888
2020-05-19 11:15:00,2.48031,63.32,1.09144033645,0.0,92,7307,100.04,72.014
2020-05-19 11:20:00,2.48031,63.32,1.09144033645,0.0,92,7307,100.04,72.212
2020-05-19 11:25:00,2.48031,63.32,1.09144033645,0.0,92,7308,100.04,72.338
2020-05-19 11:30:00,2.51968,63.32,1.09395636627,0.0,92,7308,100.03,72.464
2020-05-19 11:35:00,2.51968,63.14,1.09647819614,0.0,92,7308,100.03,72.572
2020-05-19 11:40:00,2.51968,63.14,1.09647819614,0.0,92,7308,100.03,72.662
2020-05-19 11:45:00,2.44094,63.14,1.09395636627,0.0,92,7308,100.02,72.698
2020-05-19 11:50:00,2.51968,63.14,1.09144033645,0.0,92,7308,100.02,72.734
2020-05-19 11:55:00,2.87401,63.14,1.08392691402,0.0,92,7308,100.02,72.716
2020-05-19 12:00:00,3.03149,63.14,1.08642562362,0.0,92,7309,100.01,72.77
2020-05-19 12:05:00,3.07086,63.14,1.09395636627,0.0,92,7308,100.01,72.842
2020-05-19 12:10:00,3.03149,63.176,1.09395636627,0.0,92,7308,100.01,72.95
2020-05-19 12:15:00,2.99212,63.428,1.07894672223,0.0,92,7308,100.0,73.076
2020-05-19 12:20:00,2.95275,63.752,1.07646521363,0.0,92,7308,100.0,73.22
2020-05-19 12:25:00,2.91338,64.076,1.08642562362,0.0,92,7310,100.0,73.364
2020-05-19 12:30:00,2.87401,64.328,1.09395636627,0.0,92,7308,100.0,73.49
2020-05-19 12:35:00,2.87401,64.544,1.10153930954,0.0,92,7309,100.01,73.58
2020-05-19 12:40:00,2.83464,64.76,1.1040786199,0.0,92,7309,100.0,73.58
2020-05-19 12:45:00,2.83464,64.868,1.1040786199,0.0,92,7307,100.0,73.58
2020-05-19 12:50:00,2.79527,64.976,1.10662378398,0.0,92,7308,100.0,73.634
2020-05-19 12:55:00,2.7559,65.12,1.10917481526,0.0,92,7306,100.0,73.688
2020-05-19 13:00:00,2.7559,65.12,1.11429453359,0.0,92,7309,100.01,73.76
2020-05-19 13:05:00,2.67716,65.12,1.11429453359,0.0,92,7309,100.01,73.832
2020-05-19 13:10:00,2.67716,65.12,1.1220184543,0.0,92,7311,100.01,73.886
2020-05-19 13:15:00,2.67716,65.12,1.12719745618,0.0,92,7310,100.01,73.904
2020-05-19 13:20:00,2.63779,65.12,1.12979591467,0.0,92,7311,100.01,73.922
2020-05-19 13:25:00,2.63779,65.12,1.13501081567,0.0,92,7308,100.02,73.958
2020-05-19 13:30:00,2.63779,65.12,1.13762728582,0.0,92,7309,100.02,73.994
2020-05-19 13:35:00,2.63779,65.12,1.14551294145,0.0,92,7305,100.03,73.976
2020-05-19 13:40:00,2.59842,65.12,1.15080038894,0.0,92,7308,100.03,73.94
2020-05-19 13:45:00,2.59842,65.12,1.15345325782,0.0,92,7309,100.03,73.85
2020-05-19 13:50:00,2.59842,65.012,1.15345325782,0.0,92,7305,100.03,73.688
2020-05-19 13:55:00,2.59842,64.94,1.15611224219,0.0,92,7308,100.03,73.508
2020-05-19 14:00:00,2.55905,64.904,1.15877735616,0.0,92,7309,100.03,73.4
2020-05-19 14:05:00,2.55905,64.76,1.16144861384,0.0,92,7308,100.04,73.346
2020-05-19 14:10:00,2.55905,64.76,1.16144861384,0.0,92,7312,100.04,73.256
2020-05-19 14:15:00,2.55905,64.688,1.16144861384,0.0,92,7311,100.04,73.148
2020-05-19 14:20:00,2.55905,64.58,1.16412602941,0.0,92,7311,100.04,73.094
2020-05-19 14:25:00,2.51968,64.58,1.16680961706,0.0,92,7309,100.03,73.094
2020-05-19 14:30:00,2.48031,64.544,1.16949939102,0.0,92,7310,100.04,73.13
2020-05-19 14:35:00,2.51968,64.4,1.17489755494,0.0,92,7307,100.03,73.166
2020-05-19 14:40:00,2.51968,64.4,1.17219536555,0.0,92,7309,100.03,73.112
2020-05-19 14:45:00,2.48031,64.4,1.17489755494,0.0,92,7307,100.03,73.004
2020-05-19 14:50:00,2.48031,64.22,1.18032063565,0.0,92,7308,100.02,72.86
2020-05-19 14:55:00,2.48031,64.22,1.18032063565,0.0,92,7307,100.02,72.698
2020-05-19 15:00:00,2.48031,64.076,1.18576874817,0.0,92,7308,100.02,72.518
2020-05-19 15:05:00,2.51968,64.04,1.18576874817,0.0,92,7311,100.01,72.392
2020-05-19 15:10:00,2.48031,64.004,1.18576874817,0.0,92,7311,100.02,72.266
2020-05-19 15:15:00,2.48031,63.86,1.18850222744,0.0,92,7311,100.01,72.14
2020-05-19 15:20:00,2.48031,63.86,1.18850222744,0.0,92,7309,100.01,72.032
2020-05-19 15:25:00,2.48031,63.824,1.19674053131,0.0,92,7311,100.01,71.978
2020-05-19 15:30:00,2.48031,63.68,1.19674053131,0.0,92,7308,100.01,71.96
2020-05-19 15:35:00,2.51968,63.68,1.19949930315,0.0,92,7312,100.01,71.978
2020-05-19 15:40:00,2.48031,63.68,1.19949930315,0.0,92,7311,100.0,71.96
2020-05-19 15:45:00,2.48031,63.68,1.20226443462,0.0,92,7302,99.99,71.906
2020-05-19 15:50:00,2.48031,63.644,1.20226443462,0.0,92,7311,99.99,71.852
2020-05-19 15:55:00,2.48031,63.5,1.20503594037,0.0,92,7312,99.99,71.798
2020-05-19 16:00:00,2.48031,63.5,1.20503594037,0.0,92,7311,99.99,71.798
2020-05-19 16:05:00,2.48031,63.5,1.20781383511,0.0,92,7311,99.99,71.816
2020-05-19 16:10:00,2.48031,63.5,1.21059813355,0.0,92,7305,99.99,71.834
2020-05-19 16:15:00,2.48031,63.5,1.21059813355,0.0,92,7308,99.99,71.798
2020-05-19 16:20:00,2.48031,63.392,1.21618600065,0.0,92,7308,99.99,71.762
2020-05-19 16:25:00,2.48031,63.32,1.21898959892,0.0,92,7308,99.99,71.762
2020-05-19 16:30:00,2.51968,63.32,1.21898959892,0.0,92,7313,99.99,71.744
2020-05-19 16:35:00,2.48031,63.32,1.21898959892,0.0,92,7307,99.98,71.726
2020-05-19 16:40:00,2.48031,63.32,1.22179966016,0.0,92,7308,99.99,71.708
2020-05-19 16:45:00,2.48031,63.32,1.22461619927,0.0,92,7314,99.98,71.672
2020-05-19 16:50:00,2.48031,63.32,1.22461619927,0.0,92,7307,99.98,71.546
2020-05-19 16:55:00,2.48031,63.32,1.22461619927,0.0,92,7312,99.97,71.474
2020-05-19 17:00:00,2.48031,63.14,1.22743923116,0.0,92,7312,99.97,71.42
2020-05-19 17:05:00,2.44094,63.14,1.23310483323,0.0,92,7313,99.97,71.402
2020-05-19 17:10:00,2.48031,63.14,1.23594743344,0.0,92,7308,99.98,71.348
2020-05-19 17:15:00,2.48031,63.14,1.23310483323,0.0,92,7308,99.98,71.276
2020-05-19 17:20:00,2.44094,63.14,1.23594743344,0.0,92,7308,99.98,71.222
2020-05-19 17:25:00,2.48031,63.14,1.23879658653,0.0,92,7303,99.99,71.168
2020-05-19 17:30:00,2.44094,63.14,1.23594743344,0.0,92,7308,99.99,71.096
2020-05-19 17:35:00,2.48031,63.14,1.24165230759,0.0,92,7303,99.99,71.042
2020-05-19 17:40:00,2.48031,63.068,1.24165230759,0.0,92,7310,99.99,70.934
2020-05-19 17:45:00,2.48031,62.96,1.24451461177,0.0,92,7311,100.0,70.79
2020-05-19 17:50:00,2.44094,62.96,1.24451461177,0.0,92,7308,100.0,70.61
2020-05-19 17:55:00,2.48031,62.96,1.24451461177,0.0,92,7308,100.01,70.448
2020-05-19 18:00:00,2.48031,62.96,1.24451461177,0.0,92,7314,100.02,70.322
2020-05-19 18:05:00,2.48031,62.96,1.24738351424,0.0,92,7306,100.02,70.196
2020-05-19 18:10:00,2.44094,62.96,1.24738351424,0.0,92,7310,100.02,70.07
2020-05-19 18:15:00,2.44094,62.96,1.25025903022,0.0,92,7303,100.02,69.944
2020-05-19 18:20:00,2.44094,62.96,1.25314117494,0.0,92,7308,100.03,69.854
2020-05-19 18:25:00,2.44094,62.96,1.25314117494,0.0,92,7309,100.03,69.764
2020-05-19 18:30:00,2.44094,62.852,1.25602996369,0.0,92,7308,100.04,69.638
2020-05-19 18:35:00,2.48031,62.78,1.25602996369,0.0,92,7303,100.04,69.548
2020-05-19 18:40:00,2.48031,62.78,1.25602996369,0.0,92,7309,100.04,69.458
2020-05-19 18:45:00,2.51968,62.852,1.25892541179,0.0,92,7308,100.05,69.386
2020-05-19 18:50:00,2.51968,62.96,1.25602996369,0.0,92,7309,100.05,69.314
2020-05-19 18:55:00,2.51968,62.96,1.25892541179,0.0,92,7310,100.05,69.242
2020-05-19 19:00:00,2.55905,62.96,1.25892541179,0.0,92,7304,100.06,69.098
2020-05-19 19:05:00,2.55905,62.924,1.26182753459,0.0,92,7308,100.06,68.954
2020-05-19 19:10:00,2.55905,62.78,1.26473634747,0.0,92,7310,100.07,68.792
2020-05-19 19:15:00,2.51968,62.78,1.26473634747,0.0,92,7308,100.08,68.666
2020-05-19 19:20:00,2.51968,62.78,1.26765186586,0.0,92,7307,100.08,68.486
2020-05-19 19:25:00,2.51968,62.78,1.26765186586,0.0,92,7303,100.09,68.306
2020-05-19 19:30:00,2.67716,62.78,1.27057410521,0.0,92,7308,100.1,68.144
2020-05-19 19:35:00,3.1496,62.852,1.27057410521,0.0,92,7304,100.11,68.0
2020-05-19 19:40:00,3.18897,62.96,1.27350308102,0.0,92,7309,100.12,67.892
2020-05-19 19:45:00,3.11023,62.96,1.28233058266,0.0,91,7299,100.13,67.748
2020-05-19 19:50:00,3.03149,63.104,1.28528665994,0.0,92,7303,100.13,67.586
2020-05-19 19:55:00,2.95275,63.14,1.28528665994,0.0,92,7307,100.14,67.424
2020-05-19 20:00:00,2.87401,63.14,1.28824955169,0.0,92,7305,100.14,67.244
2020-05-19 20:05:00,2.83464,63.284,1.28824955169,0.0,92,7307,100.14,67.064
2020-05-19 20:10:00,2.79527,63.32,1.29121927361,0.0,92,7305,100.15,66.884
2020-05-19 20:15:00,2.7559,63.32,1.29419584145,0.0,92,7310,100.16,66.668
2020-05-19 20:20:00,2.71653,63.32,1.29419584145,0.0,92,7306,100.16,66.452
2020-05-19 20:25:00,2.71653,63.32,1.29717927098,0.0,92,7311,100.17,66.218
2020-05-19 20:30:00,2.71653,63.32,1.29717927098,0.0,92,7304,100.18,65.984
2020-05-19 20:35:00,2.67716,63.32,1.29717927098,0.0,92,7308,100.18,65.75
2020-05-19 20:40:00,2.67716,63.32,1.29419584145,0.0,92,7305,100.18,65.534
2020-05-19 20:45:00,2.63779,63.32,1.29121927361,0.0,92,7303,100.19,65.336
2020-05-19 20:50:00,2.63779,63.176,1.29121927361,0.0,92,7302,100.2,65.12
2020-05-19 20:55:00,2.59842,63.14,1.29121927361,0.0,92,7310,100.19,64.958
2020-05-19 21:00:00,2.55905,63.14,1.29121927361,0.0,92,7302,100.2,64.832
2020-05-19 21:05:00,2.55905,63.14,1.28824955169,0.0,91,7293,100.2,64.76
2020-05-19 21:10:00,2.51968,62.96,1.29121927361,0.0,91,7299,100.2,64.688
2020-05-19 21:15:00,2.51968,62.96,1.29121927361,0.0,91,7298,100.21,64.634
2020-05-19 21:20:00,2.51968,62.96,1.29121927361,0.0,92,7305,100.21,64.58
2020-05-19 21:25:00,2.51968,62.96,1.29121927361,0.0,92,7305,100.22,64.508
2020-05-19 21:30:00,2.51968,62.96,1.29121927361,0.0,91,7299,100.22,64.454
2020-05-19 21:35:00,2.48031,62.96,1.28824955169,0.0,92,7308,100.22,64.4
2020-05-19 21:40:00,2.48031,62.96,1.29121927361,0.0,92,7305,100.22,64.346
2020-05-19 21:45:00,2.48031,62.888,1.29121927361,0.0,91,7299,100.22,64.292
2020-05-19 21:50:00,2.51968,62.78,1.29717927098,0.0,92,7304,100.22,64.238
2020-05-19 21:55:00,2.48031,62.78,1.29717927098,0.0,92,7311,100.22,64.22
2020-05-19 22:00:00,2.48031,62.78,1.29717927098,0.0,91,7299,100.22,64.202
2020-05-19 22:05:00,2.44094,62.78,1.29717927098,0.0,92,7305,100.23,64.148
2020-05-19 22:10:00,2.48031,62.78,1.30016957803,0.0,92,7305,100.23,64.094
2020-05-19 22:15:00,2.51968,62.78,1.29717927098,0.0,92,7305,100.23,64.04
2020-05-19 22:20:00,2.51968,62.708,1.29717927098,0.0,91,7299,100.23,63.968
2020-05-19 22:25:00,2.48031,62.6,1.30016957803,0.0,92,7300,100.23,63.914
2020-05-19 22:30:00,2.48031,62.6,1.30016957803,0.0,92,7303,100.23,63.878
2020-05-19 22:35:00,2.48031,62.6,1.30016957803,0.0,92,7304,100.23,63.86
2020-05-19 22:40:00,2.48031,62.6,1.30016957803,0.0,92,7310,100.22,63.86
2020-05-19 22:45:00,2.51968,62.6,1.30316677845,0.0,92,7305,100.22,63.86
2020-05-19 22:50:00,2.51968,62.6,1.30316677845,0.0,92,7300,100.22,63.842
2020-05-19 22:55:00,2.48031,62.6,1.30617088813,0.0,92,7305,100.22,63.824
2020-05-19 23:00:00,2.48031,62.6,1.30617088813,0.0,92,7303,100.21,63.806
2020-05-19 23:05:00,2.48031,62.6,1.30617088813,0.0,91,7297,100.21,63.77
2020-05-19 23:10:00,2.48031,62.6,1.30316677845,0.0,92,7304,100.21,63.716
2020-05-19 23:15:00,2.48031,62.492,1.30617088813,0.0,92,7305,100.21,63.68
2020-05-19 23:20:00,2.44094,62.42,1.309181923,0.0,91,7298,100.21,63.644
2020-05-19 23:25:00,2.44094,62.42,1.30617088813,0.0,92,7305,100.21,63.608
2020-05-19 23:30:00,2.44094,62.42,1.309181923,0.0,92,7311,100.22,63.554
2020-05-19 23:35:00,2.44094,62.42,1.309181923,0.0,92,7303,100.21,63.482
2020-05-19 23:40:00,2.44094,62.42,1.309181923,0.0,92,7306,100.21,63.41
2020-05-19 23:45:00,2.44094,62.384,1.31219989902,0.0,91,7299,100.21,63.32
2020-05-19 23:50:00,2.44094,62.24,1.31522483219,0.0,92,7305,100.22,63.14
2020-05-19 23:55:00,2.44094,62.24,1.31219989902,0.0,92,7306,100.23,62.978
2020-05-20 00:00:00,2.44094,62.24,1.31219989902,0.0,92,7303,100.23,62.816
2020-05-20 00:05:00,2.44094,62.168,1.31522483219,0.0,90,7257,100.23,63.014
2020-05-20 00:10:00,2.44094,62.06,1.31825673856,0.0,89,7238,100.24,63.356
2020-05-20 00:15:00,2.44094,62.06,1.31825673856,0.0,89,7237,100.24,63.5
2020-05-20 00:20:00,2.44094,62.06,1.31825673856,0.0,91,7288,100.24,63.212
2020-05-20 00:25:00,2.44094,61.916,1.32129563419,0.0,91,7293,100.24,62.834
2020-05-20 00:30:00,2.44094,61.88,1.32129563419,0.0,91,7294,100.24,62.636
2020-05-20 00:35:00,2.44094,61.88,1.32129563419,0.0,91,7296,100.24,62.456
2020-05-20 00:40:00,2.40157,61.88,1.32129563419,0.0,91,7289,100.24,62.33
2020-05-20 00:45:00,2.40157,61.88,1.32129563419,0.0,91,7298,100.25,62.24
2020-05-20 00:50:00,2.44094,61.844,1.32434153519,0.0,91,7293,100.25,62.15
2020-05-20 00:55:00,2.44094,61.7,1.32434153519,0.0,91,7299,100.25,62.078
2020-05-20 01:00:00,2.44094,61.7,1.32434153519,0.0,91,7296,100.24,61.97
2020-05-20 01:05:00,2.44094,61.7,1.32434153519,0.0,91,7294,100.25,61.844
2020-05-20 01:10:00,2.40157,61.7,1.32739445773,0.0,91,7296,100.25,61.7
2020-05-20 01:15:00,2.40157,61.52,1.33045441798,0.0,91,7293,100.25,61.538
2020-05-20 01:20:00,2.40157,61.52,1.33045441798,0.0,91,7290,100.24,61.376
2020-05-20 01:25:00,2.40157,61.52,1.33045441798,0.0,91,7292,100.24,61.268
2020-05-20 01:30:00,2.40157,61.52,1.33045441798,0.0,91,7299,100.24,61.196
2020-05-20 01:35:00,2.51968,61.484,1.32129563419,0.0,91,7299,100.23,61.16
2020-05-20 01:40:00,2.63779,61.34,1.32434153519,0.0,91,7292,100.23,61.142
2020-05-20 01:45:00,2.71653,61.34,1.32739445773,0.0,91,7292,100.22,61.124
2020-05-20 01:50:00,3.1496,61.448,1.32434153519,0.0,91,7297,100.22,61.106
2020-05-20 01:55:00,3.42519,61.52,1.32434153519,0.0,92,7300,100.21,61.106
2020-05-20 02:00:00,3.34645,61.52,1.33352143216,0.0,91,7294,100.21,61.088
2020-05-20 02:05:00,3.18897,61.34,1.33045441798,0.0,91,7293,100.2,61.034
2020-05-20 02:10:00,3.07086,61.34,1.33352143216,0.0,91,7294,100.19,60.962
2020-05-20 02:15:00,2.95275,61.34,1.33352143216,0.0,92,7300,100.18,60.908
2020-05-20 02:20:00,2.87401,61.34,1.33659551655,0.0,91,7294,100.17,60.872
2020-05-20 02:25:00,2.83464,61.34,1.33352143216,0.0,92,7300,100.17,60.854
2020-05-20 02:30:00,2.79527,61.34,1.33659551655,0.0,92,7301,100.17,60.872
2020-05-20 02:35:00,2.79527,61.34,1.33967668743,0.0,91,7294,100.17,60.89
2020-05-20 02:40:00,2.7559,61.34,1.33967668743,0.0,91,7294,100.16,60.908
2020-05-20 02:45:00,2.7559,61.34,1.33967668743,0.0,91,7296,100.15,60.908
2020-05-20 02:50:00,2.7559,61.484,1.33659551655,0.0,91,7296,100.15,60.854
2020-05-20 02:55:00,2.71653,61.52,1.33659551655,0.0,91,7296,100.15,60.818
2020-05-20 03:00:00,2.67716,61.52,1.33659551655,0.0,91,7296,100.15,60.746
2020-05-20 03:05:00,2.67716,61.412,1.33659551655,0.0,91,7298,100.15,60.638
2020-05-20 03:10:00,2.71653,61.34,1.33967668743,0.0,91,7297,100.14,60.476
2020-05-20 03:15:00,2.67716,61.34,1.33967668743,0.0,91,7296,100.14,60.296
2020-05-20 03:20:00,2.59842,61.34,1.33967668743,0.0,91,7298,100.14,60.152
2020-05-20 03:25:00,2.59842,61.34,1.33967668743,0.0,91,7298,100.14,60.008
2020-05-20 03:30:00,2.63779,61.34,1.33967668743,0.0,91,7294,100.13,59.918
2020-05-20 03:35:00,2.59842,61.16,1.34276496114,0.0,91,7296,100.13,59.864
2020-05-20 03:40:00,2.63779,61.16,1.34276496114,0.0,91,7295,100.13,59.846
2020-05-20 03:45:00,2.67716,61.16,1.33967668743,0.0,91,7296,100.13,59.81
2020-05-20 03:50:00,2.67716,61.16,1.34276496114,0.0,91,7295,100.12,59.774
2020-05-20 03:55:00,2.67716,61.16,1.33967668743,0.0,91,7297,100.12,59.738
2020-05-20 04:00:00,2.63779,61.16,1.33967668743,0.0,91,7295,100.12,59.72
2020-05-20 04:05:00,2.63779,61.16,1.34276496114,0.0,91,7299,100.12,59.72
2020-05-20 04:10:00,2.63779,61.16,1.33967668743,0.0,91,7296,100.12,59.72
2020-05-20 04:15:00,2.59842,61.16,1.33967668743,0.0,91,7299,100.13,59.72
2020-05-20 04:20:00,2.55905,61.16,1.33967668743,0.0,91,7296,100.14,59.72
2020-05-20 04:25:00,2.55905,61.16,1.33967668743,0.0,91,7297,100.14,59.72
2020-05-20 04:30:00,2.59842,61.16,1.33659551655,0.0,91,7299,100.15,59.72
2020-05-20 04:35:00,2.55905,61.16,1.33659551655,0.0,91,7297,100.15,59.72
2020-05-20 04:40:00,2.51968,61.16,1.33659551655,0.0,91,7295,100.16,59.72
2020-05-20 04:45:00,2.51968,61.16,1.32434153519,0.0,91,7297,100.16,59.702
2020-05-20 04:50:00,2.55905,61.16,1.32434153519,0.0,91,7295,100.16,59.666
2020-05-20 04:55:00,2.51968,61.124,1.309181923,0.0,91,7299,100.16,59.63
2020-05-20 05:00:00,2.51968,60.98,1.29717927098,0.0,91,7296,100.16,59.576
2020-05-20 05:05:00,2.51968,60.98,1.29121927361,0.0,92,7300,100.16,59.522
2020-05-20 05:10:00,2.51968,60.98,1.28528665994,0.0,91,7293,100.16,59.504
2020-05-20 05:15:00,2.48031,60.98,1.28233058266,0.0,91,7296,100.17,59.504
2020-05-20 05:20:00,2.48031,60.98,1.27643880881,0.0,91,7294,100.18,59.486
2020-05-20 05:25:00,2.44094,60.98,1.27643880881,0.0,91,7295,100.18,59.468
2020-05-20 05:30:00,2.48031,60.944,1.27057410521,0.0,91,7296,100.19,59.468
2020-05-20 05:35:00,2.48031,60.8,1.27057410521,0.0,91,7296,100.19,59.468
2020-05-20 05:40:00,2.44094,60.8,1.26765186586,0.0,91,7297,100.18,59.486
2020-05-20 05:45:00,2.40157,60.8,1.26765186586,0.0,91,7296,100.18,59.504
2020-05-20 05:50:00,2.44094,60.8,1.26473634747,0.0,91,7296,100.18,59.522
2020-05-20 05:55:00,2.40157,60.8,1.26473634747,0.0,91,7294,100.18,59.558
2020-05-20 06:00:00,2.40157,60.8,1.26182753459,0.0,91,7296,100.19,59.612
2020-05-20 06:05:00,2.44094,60.8,1.26182753459,0.0,91,7295,100.19,59.666
2020-05-20 06:10:00,2.44094,60.8,1.25892541179,0.0,91,7298,100.19,59.72
2020-05-20 06:15:00,2.40157,60.8,1.25892541179,0.0,91,7296,100.19,59.774
2020-05-20 06:20:00,2.44094,60.8,1.25602996369,0.0,91,7296,100.19,59.81
2020-05-20 06:25:00,2.44094,60.764,1.25602996369,0.0,91,7298,100.2,59.846
2020-05-20 06:30:00,2.40157,60.62,1.25892541179,0.0,91,7297,100.2,59.864
2020-05-20 06:35:00,2.40157,60.62,1.25602996369,0.0,91,7297,100.2,59.846
2020-05-20 06:40:00,2.40157,60.62,1.25602996369,0.0,92,7300,100.2,59.828
2020-05-20 06:45:00,2.44094,60.512,1.25602996369,0.0,91,7295,100.2,59.81
2020-05-20 06:50:00,2.44094,60.44,1.25892541179,0.0,91,7296,100.21,59.792
2020-05-20 06:55:00,2.40157,60.44,1.25602996369,0.0,91,7296,100.2,59.756
2020-05-20 07:00:00,2.3622,60.44,1.25602996369,0.0,91,7299,100.21,59.72
2020-05-20 07:05:00,2.44094,60.368,1.25314117494,0.0,91,7293,100.21,59.702
2020-05-20 07:10:00,2.40157,60.26,1.25602996369,0.0,91,7297,100.21,59.702
2020-05-20 07:15:00,2.40157,60.26,1.25892541179,0.0,91,7295,100.21,59.702
2020-05-20 07:20:00,2.40157,60.26,1.25602996369,0.0,91,7299,100.2,59.702
2020-05-20 07:25:00,2.3622,60.08,1.25892541179,0.0,91,7298,100.2,59.702
2020-05-20 07:30:00,2.3622,60.08,1.26182753459,0.0,91,7299,100.21,59.72
2020-05-20 07:35:00,2.3622,60.08,1.26182753459,0.0,91,7297,100.21,59.774
2020-05-20 07:40:00,2.40157,60.08,1.26182753459,0.0,91,7299,100.21,59.846
