,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
2020-05-17 04:10:00,4.09448,64.4,2.61818300822,0.0,91,7292,100.79,65.3
2020-05-17 04:15:00,4.09448,64.4,2.64240875732,0.0,91,7289,100.79,65.264
2020-05-17 04:20:00,4.17322,64.22,2.69153480393,0.0,91,7292,100.8,65.192
2020-05-17 04:25:00,4.17322,64.22,2.67916832482,0.0,91,7286,100.8,65.156
2020-05-17 04:30:00,4.13385,64.22,2.68534444566,0.0,91,7290,100.81,65.12
2020-05-17 04:35:00,4.13385,64.22,2.67916832482,0.0,91,7289,100.81,65.048
2020-05-17 04:40:00,4.13385,64.076,2.67300640866,0.0,91,7288,100.81,64.958
2020-05-17 04:45:00,4.09448,64.04,2.66685866452,0.0,91,7288,100.81,64.904
2020-05-17 04:50:00,4.05511,64.04,2.67300640866,0.0,91,7287,100.81,64.85
2020-05-17 04:55:00,4.09448,64.04,2.65460556198,0.0,91,7286,100.82,64.814
2020-05-17 05:00:00,4.05511,64.04,2.70395836411,0.0,91,7284,100.83,64.796
2020-05-17 05:05:00,4.05511,63.896,2.72270130808,0.0,91,7286,100.84,64.76
2020-05-17 05:10:00,4.05511,63.86,2.72897778281,0.0,91,7284,100.84,64.706
2020-05-17 05:15:00,4.05511,63.86,2.71019163189,0.0,91,7283,100.85,64.67
2020-05-17 05:20:00,4.05511,63.86,2.64240875732,0.0,91,7286,100.86,64.634
2020-05-17 05:25:00,4.09448,63.86,2.71019163189,0.0,91,7283,100.86,64.58
2020-05-17 05:30:00,4.05511,63.716,2.72270130808,0.0,91,7282,100.87,64.508
2020-05-17 05:35:00,4.05511,63.68,2.69773943244,0.0,91,7283,100.87,64.436
2020-05-17 05:40:00,4.09448,63.68,2.70395836411,0.0,91,7283,100.87,64.364
2020-05-17 05:45:00,4.05511,63.68,2.72270130808,0.0,91,7281,100.87,64.31
2020-05-17 05:50:00,4.05511,63.68,2.72897778281,0.0,91,7282,100.87,64.238
2020-05-17 05:55:00,4.09448,63.5,2.71643926884,0.0,91,7283,100.87,64.184
2020-05-17 06:00:00,4.13385,63.5,2.64240875732,0.0,91,7281,100.88,64.13
2020-05-17 06:05:00,4.13385,63.5,2.60615355,0.0,91,7292,100.88,64.148
2020-05-17 06:10:00,4.48818,63.5,2.4831331053,0.0,91,7296,100.89,64.148
2020-05-17 06:15:00,4.05511,63.5,2.60615355,0.0,91,7292,100.89,64.094
2020-05-17 06:20:00,4.09448,63.5,2.6607250598,0.0,91,7294,100.9,64.058
2020-05-17 06:25:00,4.09448,63.392,2.69153480393,0.0,91,7293,100.91,64.04
2020-05-17 06:30:00,4.09448,63.32,2.71019163189,0.0,91,7292,100.92,64.04
2020-05-17 06:35:00,4.05511,63.32,2.63633138583,0.0,91,7290,100.92,64.112
2020-05-17 06:40:00,4.05511,63.32,2.69153480393,0.0,91,7289,100.93,64.166
2020-05-17 06:45:00,4.05511,63.32,2.62421854338,0.0,91,7291,100.94,64.22
2020-05-17 06:50:00,4.05511,63.32,2.64850013861,0.0,91,7295,100.94,64.31
2020-05-17 06:55:00,4.05511,63.32,2.64240875732,0.0,91,7291,100.95,64.4
2020-05-17 07:00:00,4.05511,63.32,2.59417936212,0.0,91,7295,100.95,64.49
2020-05-17 07:05:00,4.05511,63.32,2.68534444566,0.0,91,7292,100.95,64.598
2020-05-17 07:10:00,4.05511,63.32,2.63633138583,0.0,91,7295,100.95,64.706
2020-05-17 07:15:00,4.09448,63.32,2.61818300822,0.0,91,7292,100.96,64.814
2020-05-17 07:20:00,4.05511,63.32,2.66685866452,0.0,91,7293,100.96,64.958
2020-05-17 07:25:00,4.05511,63.32,2.67300640866,0.0,91,7292,100.97,65.084
2020-05-17 07:30:00,4.05511,63.32,2.65460556198,0.0,91,7290,100.98,65.228
2020-05-17 07:35:00,4.05511,63.356,2.63633138583,0.0,91,7290,100.98,65.354
2020-05-17 07:40:00,4.05511,63.5,2.66685866452,0.0,91,7289,100.98,65.498
2020-05-17 07:45:00,4.05511,63.5,2.6121613544,0.0,91,7289,100.99,65.642
2020-05-17 07:50:00,4.05511,63.5,2.60615355,0.0,91,7291,100.99,65.804
2020-05-17 07:55:00,4.05511,63.5,2.63633138583,0.0,91,7287,101.0,65.948
2020-05-17 08:00:00,4.05511,63.5,2.64240875732,0.0,91,7289,101.01,66.128
2020-05-17 08:05:00,4.09448,63.5,2.64240875732,0.0,91,7286,101.02,66.29
2020-05-17 08:10:00,4.05511,63.608,2.6607250598,0.0,91,7289,101.02,66.434
2020-05-17 08:15:00,4.13385,63.68,2.76057785622,0.0,91,7289,101.02,66.578
2020-05-17 08:20:00,4.13385,63.68,2.66685866452,0.0,91,7286,101.03,66.722
2020-05-17 08:25:00,4.09448,63.68,2.54097270555,0.0,91,7288,101.03,66.866
2020-05-17 08:30:00,4.09448,63.68,2.5351286305,0.0,91,7285,101.04,66.974
2020-05-17 08:35:00,4.09448,63.752,2.69153480393,0.0,91,7285,101.04,67.1
2020-05-17 08:40:00,4.05511,63.86,2.576321157,0.0,91,7286,101.05,67.208
2020-05-17 08:45:00,4.17322,63.86,2.69153480393,0.0,91,7286,101.06,67.316
2020-05-17 08:50:00,4.17322,63.86,2.69153480393,0.0,91,7285,101.06,67.406
2020-05-17 08:55:00,4.13385,63.86,2.69773943244,0.0,91,7285,101.07,67.496
2020-05-17 09:00:00,4.13385,63.86,2.68534444566,0.0,91,7284,101.07,67.586
2020-05-17 09:05:00,4.13385,63.86,2.70395836411,0.0,91,7284,101.07,67.658
2020-05-17 09:10:00,4.13385,63.86,2.71019163189,0.0,91,7282,101.07,67.73
2020-05-17 09:15:00,4.17322,64.04,2.67916832482,0.0,91,7283,101.06,67.802
2020-05-17 09:20:00,4.09448,64.04,2.71643926884,0.0,91,7284,101.06,67.874
2020-05-17 09:25:00,4.17322,64.04,2.71019163189,0.0,91,7284,101.06,67.946
2020-05-17 09:30:00,4.21259,64.04,2.72270130808,0.0,91,7283,101.06,68.0
2020-05-17 09:35:00,4.21259,64.04,2.71643926884,0.0,91,7282,101.06,68.054
2020-05-17 09:40:00,4.09448,64.04,2.72270130808,0.0,91,7282,101.06,68.126
2020-05-17 09:45:00,4.09448,64.04,2.74157417193,0.0,91,7283,101.06,68.18
2020-05-17 09:50:00,4.09448,64.148,2.72897778281,0.0,91,7284,101.06,68.234
2020-05-17 09:55:00,4.13385,64.22,2.72897778281,0.0,91,7281,101.07,68.306
2020-05-17 10:00:00,4.13385,64.22,2.6607250598,0.0,91,7289,101.06,68.378
2020-05-17 10:05:00,4.13385,64.22,2.70395836411,0.0,91,7281,101.06,68.432
2020-05-17 10:10:00,4.13385,64.22,2.71643926884,0.0,91,7288,101.06,68.486
2020-05-17 10:15:00,4.13385,64.22,2.69773943244,0.0,91,7281,101.06,68.54
2020-05-17 10:20:00,4.13385,64.22,2.69773943244,0.0,91,7280,101.07,68.63
2020-05-17 10:25:00,4.13385,64.4,2.69153480393,0.0,91,7280,101.07,68.756
2020-05-17 10:30:00,4.13385,64.4,2.68534444566,0.0,91,7282,101.08,68.864
2020-05-17 10:35:00,4.13385,64.4,2.67300640866,0.0,91,7281,101.09,68.972
2020-05-17 10:40:00,4.13385,64.4,2.66685866452,0.0,91,7281,101.1,69.098
2020-05-17 10:45:00,4.17322,64.4,2.71019163189,0.0,91,7282,101.1,69.224
2020-05-17 10:50:00,4.17322,64.4,2.69153480393,0.0,91,7281,101.1,69.35
2020-05-17 10:55:00,4.17322,64.4,2.62421854338,0.0,91,7280,101.1,69.494
2020-05-17 11:00:00,4.17322,64.544,2.64240875732,0.0,91,7280,101.11,69.62
2020-05-17 11:05:00,4.21259,64.58,2.68534444566,0.0,91,7281,101.11,69.764
2020-05-17 11:10:00,4.25196,64.58,2.66685866452,0.0,91,7287,101.11,69.908
2020-05-17 11:15:00,4.29133,64.58,2.68534444566,0.0,91,7281,101.11,70.034
2020-05-17 11:20:00,4.21259,64.58,2.68534444566,0.0,91,7280,101.11,70.178
2020-05-17 11:25:00,4.21259,64.724,2.6607250598,0.0,91,7280,101.11,70.322
2020-05-17 11:30:00,4.21259,64.76,2.66685866452,0.0,91,7288,101.11,70.466
2020-05-17 11:35:00,4.21259,64.76,2.66685866452,0.0,91,7280,101.11,70.61
2020-05-17 11:40:00,4.21259,64.76,2.56448403652,0.0,91,7281,101.11,70.754
2020-05-17 11:45:00,4.25196,64.76,2.67300640866,0.0,91,7281,101.12,70.88
2020-05-17 11:50:00,4.21259,64.76,2.6607250598,0.0,91,7288,101.12,71.006
2020-05-17 11:55:00,4.17322,64.832,2.6607250598,0.0,91,7280,101.13,71.096
2020-05-17 12:00:00,4.17322,64.94,2.6607250598,0.0,91,7286,101.13,71.204
2020-05-17 12:05:00,4.17322,64.94,2.6607250598,0.0,91,7279,101.12,71.258
2020-05-17 12:10:00,4.17322,64.94,2.65460556198,0.0,91,7281,101.12,71.33
2020-05-17 12:15:00,4.13385,64.94,2.6607250598,0.0,91,7281,101.12,71.384
2020-05-17 12:20:00,4.21259,64.94,2.65460556198,0.0,91,7280,101.12,71.42
2020-05-17 12:25:00,4.17322,64.94,2.64850013861,0.0,91,7281,101.11,71.456
2020-05-17 12:30:00,4.17322,65.048,2.65460556198,0.0,91,7280,101.11,71.51
2020-05-17 12:35:00,4.21259,65.12,2.6302679919,0.0,91,7280,101.1,71.564
2020-05-17 12:40:00,4.21259,65.12,2.63633138583,0.0,91,7280,101.1,71.618
2020-05-17 12:45:00,4.17322,65.12,2.64850013861,0.0,91,7280,101.1,71.726
2020-05-17 12:50:00,4.13385,65.12,2.6302679919,0.0,91,7281,101.1,71.852
2020-05-17 12:55:00,4.17322,65.12,2.6121613544,0.0,91,7280,101.09,71.978
2020-05-17 13:00:00,4.17322,65.12,2.60615355,0.0,91,7279,101.09,72.122
2020-05-17 13:05:00,4.21259,65.12,2.6121613544,0.0,91,7281,101.09,72.284
2020-05-17 13:10:00,4.17322,65.12,2.62421854338,0.0,91,7288,101.09,72.428
2020-05-17 13:15:00,4.17322,65.12,2.61818300822,0.0,91,7280,101.09,72.572
2020-05-17 13:20:00,4.13385,65.12,2.62421854338,0.0,91,7281,101.09,72.734
2020-05-17 13:25:00,4.13385,65.264,2.61818300822,0.0,91,7280,101.09,72.86
2020-05-17 13:30:00,4.17322,65.3,2.58226019063,0.0,91,7286,101.09,73.004
2020-05-17 13:35:00,4.17322,65.3,2.60615355,0.0,91,7279,101.09,73.148
2020-05-17 13:40:00,4.64566,65.3,2.576321157,0.0,91,7281,101.09,73.292
2020-05-17 13:45:00,4.29133,65.3,2.576321157,0.0,91,7281,101.08,73.436
2020-05-17 13:50:00,4.17322,65.3,2.52348077248,0.0,91,7286,101.08,73.544
2020-05-17 13:55:00,4.17322,65.3,2.54683025259,0.0,91,7286,101.08,73.616
2020-05-17 14:00:00,4.29133,65.3,2.43220400907,0.0,91,7286,101.08,73.688
2020-05-17 14:05:00,4.29133,65.3,2.52929799645,0.0,91,7280,101.08,73.742
2020-05-17 14:10:00,4.25196,65.3,2.58226019063,0.0,91,7281,101.09,73.778
2020-05-17 14:15:00,4.21259,65.3,2.60615355,0.0,91,7280,101.08,73.814
2020-05-17 14:20:00,4.21259,65.3,2.52929799645,0.0,91,7282,101.08,73.868
2020-05-17 14:25:00,4.29133,65.336,2.5351286305,0.0,91,7280,101.08,73.922
2020-05-17 14:30:00,4.29133,65.48,2.51188643151,0.0,91,7279,101.07,73.994
2020-05-17 14:35:00,4.21259,65.48,2.50610925303,0.0,91,7286,101.07,74.066
2020-05-17 14:40:00,4.21259,65.48,2.54683025259,0.0,91,7282,101.07,74.156
2020-05-17 14:45:00,4.29133,65.48,2.50610925303,0.0,91,7280,101.08,74.264
2020-05-17 14:50:00,4.21259,65.48,2.56448403652,0.0,91,7280,101.08,74.336
2020-05-17 14:55:00,4.21259,65.48,2.58226019063,0.0,91,7283,101.08,74.39
2020-05-17 15:00:00,4.17322,65.48,2.58821291515,0.0,91,7280,101.07,74.462
2020-05-17 15:05:00,4.21259,65.48,2.58226019063,0.0,91,7280,101.07,74.516
2020-05-17 15:10:00,4.21259,65.48,2.58226019063,0.0,91,7280,101.07,74.588
2020-05-17 15:15:00,4.13385,65.48,2.58821291515,0.0,91,7283,101.07,74.642
2020-05-17 15:20:00,4.17322,65.48,2.59417936212,0.0,91,7282,101.07,74.714
2020-05-17 15:25:00,4.3307,65.48,2.55270130266,0.0,91,7280,101.07,74.768
2020-05-17 15:30:00,4.21259,65.48,2.58821291515,0.0,91,7286,101.07,74.804
2020-05-17 15:35:00,4.29133,65.66,2.5351286305,0.0,91,7282,101.06,74.84
2020-05-17 15:40:00,4.25196,65.66,2.57039578277,0.0,91,7282,101.06,74.858
2020-05-17 15:45:00,4.25196,65.66,2.5003453617,0.0,91,7280,101.06,74.858
2020-05-17 15:50:00,4.17322,65.66,2.54683025259,0.0,91,7287,101.05,74.84
2020-05-17 15:55:00,4.17322,65.66,2.51188643151,0.0,91,7281,101.05,74.858
2020-05-17 16:00:00,4.21259,65.66,2.39883291902,0.0,91,7282,101.04,74.876
2020-05-17 16:05:00,4.25196,65.66,2.4831331053,0.0,91,7281,101.03,74.894
2020-05-17 16:10:00,4.17322,65.66,2.57039578277,0.0,91,7283,101.03,74.894
2020-05-17 16:15:00,4.21259,65.66,2.54097270555,0.0,91,7281,101.03,74.912
2020-05-17 16:20:00,4.29133,65.66,2.55270130266,0.0,91,7281,101.03,74.93
2020-05-17 16:25:00,4.17322,65.66,2.576321157,0.0,91,7280,101.02,74.966
2020-05-17 16:30:00,4.17322,65.732,2.57039578277,0.0,91,7287,101.02,74.966
2020-05-17 16:35:00,4.17322,65.84,2.58226019063,0.0,91,7280,101.02,74.984
2020-05-17 16:40:00,4.17322,65.84,2.57039578277,0.0,91,7288,101.02,75.02
2020-05-17 16:45:00,4.25196,65.84,2.55858588691,0.0,91,7284,101.01,75.056
2020-05-17 16:50:00,4.21259,65.84,2.56448403652,0.0,91,7281,101.0,75.092
2020-05-17 16:55:00,4.25196,65.84,2.58821291515,0.0,91,7281,100.99,75.11
2020-05-17 17:00:00,4.37007,65.84,2.51767692776,0.0,91,7280,100.99,75.146
2020-05-17 17:05:00,4.3307,65.84,2.48885731828,0.0,91,7282,100.99,75.164
2020-05-17 17:10:00,4.29133,65.84,2.37684028662,0.0,91,7284,100.99,75.182
2020-05-17 17:15:00,4.3307,65.84,2.280342072,0.0,91,7283,100.98,75.2
2020-05-17 17:20:00,4.3307,65.84,2.45470891569,0.0,91,7283,100.98,75.218
2020-05-17 17:25:00,4.29133,65.84,2.58821291515,0.0,91,7280,100.98,75.236
2020-05-17 17:30:00,4.25196,65.84,2.57039578277,0.0,91,7282,100.98,75.236
2020-05-17 17:35:00,4.3307,65.84,2.56448403652,0.0,91,7282,100.98,75.2
2020-05-17 17:40:00,4.25196,66.02,2.48885731828,0.0,91,7287,100.99,75.146
2020-05-17 17:45:00,4.29133,66.02,2.48885731828,0.0,91,7281,100.98,75.074
2020-05-17 17:50:00,4.29133,66.02,2.5003453617,0.0,91,7281,100.98,75.038
2020-05-17 17:55:00,4.21259,66.02,2.49459472694,0.0,91,7282,100.98,74.966
2020-05-17 18:00:00,4.21259,66.02,2.51188643151,0.0,91,7280,100.98,74.894
2020-05-17 18:05:00,4.21259,66.02,2.47172414502,0.0,91,7282,100.98,74.768
2020-05-17 18:10:00,4.21259,66.02,2.51767692776,0.0,91,7280,100.97,74.588
2020-05-17 18:15:00,4.17322,66.02,2.59417936212,0.0,91,7288,100.98,74.408
2020-05-17 18:20:00,4.21259,66.02,2.59417936212,0.0,91,7282,100.98,74.21
2020-05-17 18:25:00,4.21259,66.02,2.6302679919,0.0,87,7189,100.97,74.012
2020-05-17 18:30:00,4.29133,66.02,2.58226019063,0.0,91,7298,100.98,73.868
2020-05-17 18:35:00,4.21259,66.02,2.58821291515,0.0,91,7297,100.98,73.688
2020-05-17 18:40:00,4.29133,66.02,2.6121613544,0.0,91,7298,100.98,73.508
2020-05-17 18:45:00,4.17322,66.02,2.51188643151,0.0,91,7296,100.98,73.346
2020-05-17 18:50:00,4.13385,66.02,2.52929799645,0.0,91,7296,100.98,73.166
2020-05-17 18:55:00,4.17322,66.02,2.51188643151,0.0,91,7298,100.99,73.004
2020-05-17 19:00:00,4.13385,66.02,2.6607250598,0.0,91,7291,100.99,72.842
2020-05-17 19:05:00,4.17322,66.02,2.66685866452,0.0,91,7289,100.99,72.68
2020-05-17 19:10:00,4.13385,66.02,2.60615355,0.0,91,7296,101.0,72.5
2020-05-17 19:15:00,4.05511,66.02,2.64240875732,0.0,91,7289,101.0,72.338
2020-05-17 19:20:00,4.05511,66.02,2.64850013861,0.0,91,7288,101.01,72.194
2020-05-17 19:25:00,4.09448,65.984,2.62421854338,0.0,91,7294,101.01,72.05
2020-05-17 19:30:00,4.09448,65.84,2.64850013861,0.0,91,7291,101.0,71.906
2020-05-17 19:35:00,4.09448,65.84,2.65460556198,0.0,91,7292,101.0,71.744
2020-05-17 19:40:00,4.09448,65.84,2.6607250598,0.0,91,7290,101.0,71.564
2020-05-17 19:45:00,4.09448,65.84,2.64240875732,0.0,91,7289,101.0,71.384
2020-05-17 19:50:00,4.09448,65.84,2.6607250598,0.0,91,7286,101.0,71.186
2020-05-17 19:55:00,4.09448,65.84,2.67300640866,0.0,91,7288,101.01,71.024
2020-05-17 20:00:00,4.09448,65.696,2.67300640866,0.0,91,7287,101.02,70.844
2020-05-17 20:05:00,4.09448,65.66,2.72270130808,0.0,91,7289,101.03,70.682
2020-05-17 20:10:00,4.09448,65.66,2.72270130808,0.0,91,7286,101.03,70.52
2020-05-17 20:15:00,4.09448,65.66,2.71019163189,0.0,91,7286,101.03,70.376
2020-05-17 20:20:00,4.05511,65.66,2.71019163189,0.0,91,7286,101.04,70.232
2020-05-17 20:25:00,4.09448,65.66,2.71019163189,0.0,91,7284,101.05,70.124
2020-05-17 20:30:00,4.05511,65.516,2.71019163189,0.0,91,7283,101.06,70.016
2020-05-17 20:35:00,4.09448,65.48,2.71643926884,0.0,91,7283,101.07,69.926
2020-05-17 20:40:00,4.09448,65.48,2.71019163189,0.0,91,7283,101.07,69.872
2020-05-17 20:45:00,4.13385,65.48,2.67916832482,0.0,91,7285,101.08,69.836
2020-05-17 20:50:00,4.09448,65.48,2.66685866452,0.0,91,7283,101.09,69.8
2020-05-17 20:55:00,4.05511,65.48,2.6607250598,0.0,91,7282,101.09,69.782
2020-05-17 21:00:00,4.09448,65.48,2.67300640866,0.0,91,7284,101.09,69.782
2020-05-17 21:05:00,4.05511,65.48,2.67916832482,0.0,91,7284,101.09,69.836
2020-05-17 21:10:00,4.13385,65.48,2.6607250598,0.0,91,7282,101.09,69.89
2020-05-17 21:15:00,4.09448,65.48,2.6607250598,0.0,91,7282,101.1,69.926
2020-05-17 21:20:00,4.09448,65.48,2.64240875732,0.0,91,7282,101.11,69.98
2020-05-17 21:25:00,4.09448,65.48,2.65460556198,0.0,91,7284,101.11,70.016
2020-05-17 21:30:00,4.01574,65.48,2.64850013861,0.0,91,7282,101.1,70.088
2020-05-17 21:35:00,4.05511,65.48,2.65460556198,0.0,91,7283,101.11,70.16
2020-05-17 21:40:00,4.01574,65.48,2.66685866452,0.0,91,7283,101.11,70.196
2020-05-17 21:45:00,4.01574,65.48,2.67916832482,0.0,91,7281,101.11,70.232
2020-05-17 21:50:00,4.05511,65.48,2.6607250598,0.0,91,7283,101.11,70.268
2020-05-17 21:55:00,4.05511,65.48,2.60015956317,0.0,91,7284,101.11,70.286
2020-05-17 22:00:00,4.01574,65.48,2.67300640866,0.0,91,7282,101.11,70.304
2020-05-17 22:05:00,4.09448,65.48,2.67300640866,0.0,91,7289,101.11,70.286
2020-05-17 22:10:00,4.05511,65.48,2.65460556198,0.0,91,7280,101.11,70.232
2020-05-17 22:15:00,4.05511,65.48,2.65460556198,0.0,91,7283,101.11,70.196
2020-05-17 22:20:00,4.09448,65.48,2.6302679919,0.0,91,7280,101.11,70.16
2020-05-17 22:25:00,4.05511,65.48,2.63633138583,0.0,91,7281,101.1,70.142
2020-05-17 22:30:00,4.09448,65.48,2.6302679919,0.0,91,7283,101.1,70.106
2020-05-17 22:35:00,4.09448,65.372,2.62421854338,0.0,91,7282,101.1,70.07
2020-05-17 22:40:00,4.05511,65.3,2.62421854338,0.0,91,7282,101.1,70.052
2020-05-17 22:45:00,4.09448,65.3,2.62421854338,0.0,91,7283,101.1,70.07
2020-05-17 22:50:00,4.05511,65.3,2.6302679919,0.0,91,7283,101.11,70.088
2020-05-17 22:55:00,4.05511,65.3,2.62421854338,0.0,91,7282,101.11,70.106
2020-05-17 23:00:00,4.05511,65.3,2.62421854338,0.0,91,7281,101.11,70.106
2020-05-17 23:05:00,4.05511,65.3,2.63633138583,0.0,91,7283,101.12,70.124
2020-05-17 23:10:00,4.05511,65.3,2.65460556198,0.0,91,7280,101.11,70.124
2020-05-17 23:15:00,4.01574,65.3,2.6607250598,0.0,91,7283,101.11,70.088
2020-05-17 23:20:00,4.01574,65.3,2.66685866452,0.0,91,7281,101.11,70.034
2020-05-17 23:25:00,4.05511,65.3,2.6607250598,0.0,91,7281,101.11,69.998
2020-05-17 23:30:00,4.05511,65.3,2.6607250598,0.0,91,7282,101.11,69.962
2020-05-17 23:35:00,4.05511,65.3,2.6607250598,0.0,91,7281,101.11,69.908
2020-05-17 23:40:00,4.09448,65.3,2.6607250598,0.0,91,7289,101.11,69.854
2020-05-17 23:45:00,4.05511,65.3,2.66685866452,0.0,91,7281,101.12,69.8
2020-05-17 23:50:00,4.05511,65.3,2.64240875732,0.0,91,7280,101.12,69.746
2020-05-17 23:55:00,4.05511,65.3,2.64850013861,0.0,91,7280,101.13,69.692
2020-05-18 00:00:00,4.05511,65.192,2.64240875732,0.0,91,7282,101.13,69.656
2020-05-18 00:05:00,4.09448,65.12,2.64240875732,0.0,87,7197,101.12,69.962
2020-05-18 00:10:00,4.05511,65.12,2.64240875732,0.0,87,7187,101.12,70.358
2020-05-18 00:15:00,4.05511,65.12,2.61818300822,0.0,87,7182,101.12,70.61
2020-05-18 00:20:00,4.05511,65.12,2.67300640866,0.0,91,7278,101.12,70.466
2020-05-18 00:25:00,4.05511,65.12,2.67916832482,0.0,91,7281,101.12,70.214
2020-05-18 00:30:00,4.05511,65.12,2.64240875732,0.0,91,7282,101.12,70.07
2020-05-18 00:35:00,4.05511,65.12,2.66685866452,0.0,91,7285,101.13,69.98
2020-05-18 00:40:00,4.09448,65.12,2.66685866452,0.0,91,7286,101.13,69.908
2020-05-18 00:45:00,4.05511,65.12,2.67300640866,0.0,91,7286,101.12,69.872
2020-05-18 00:50:00,4.05511,65.12,2.64240875732,0.0,91,7287,101.12,69.836
2020-05-18 00:55:00,4.09448,65.12,2.6607250598,0.0,91,7287,101.12,69.818
2020-05-18 01:00:00,4.05511,65.12,2.6607250598,0.0,91,7288,101.12,69.782
2020-05-18 01:05:00,4.09448,65.12,2.6607250598,0.0,91,7289,101.12,69.764
2020-05-18 01:10:00,4.09448,65.12,2.65460556198,0.0,91,7290,101.11,69.71
2020-05-18 01:15:00,4.05511,65.12,2.64850013861,0.0,91,7290,101.11,69.638
2020-05-18 01:20:00,4.05511,65.12,2.64850013861,0.0,91,7289,101.1,69.566
2020-05-18 01:25:00,4.05511,65.12,2.61818300822,0.0,91,7288,101.1,69.53
2020-05-18 01:30:00,4.09448,65.012,2.6302679919,0.0,91,7291,101.11,69.494
2020-05-18 01:35:00,4.05511,64.94,2.66685866452,0.0,91,7289,101.11,69.494
2020-05-18 01:40:00,4.09448,64.94,2.64240875732,0.0,91,7290,101.11,69.476
2020-05-18 01:45:00,4.05511,64.94,2.64850013861,0.0,91,7289,101.1,69.458
2020-05-18 01:50:00,4.05511,64.94,2.6607250598,0.0,91,7292,101.09,69.44
2020-05-18 01:55:00,4.05511,64.94,2.6607250598,0.0,91,7291,101.09,69.404
2020-05-18 02:00:00,4.05511,64.94,2.69153480393,0.0,91,7289,101.09,69.368
2020-05-18 02:05:00,4.05511,64.94,2.65460556198,0.0,91,7289,101.1,69.35
2020-05-18 02:10:00,4.05511,64.94,2.65460556198,0.0,91,7289,101.1,69.35
2020-05-18 02:15:00,4.09448,64.94,2.63633138583,0.0,91,7290,101.1,69.35
2020-05-18 02:20:00,4.13385,64.94,2.6302679919,0.0,91,7289,101.09,69.332
2020-05-18 02:25:00,4.09448,64.94,2.60615355,0.0,91,7291,101.09,69.332
2020-05-18 02:30:00,4.09448,64.94,2.60015956317,0.0,91,7289,101.09,69.314
2020-05-18 02:35:00,4.09448,64.94,2.61818300822,0.0,91,7287,101.08,69.314
2020-05-18 02:40:00,4.05511,64.94,2.60015956317,0.0,91,7289,101.08,69.296
2020-05-18 02:45:00,4.13385,64.94,2.52348077248,0.0,91,7286,101.07,69.278
2020-05-18 02:50:00,4.09448,64.94,2.62421854338,0.0,91,7290,101.08,69.278
2020-05-18 02:55:00,4.13385,64.868,2.6121613544,0.0,91,7289,101.07,69.26
2020-05-18 03:00:00,4.13385,64.76,2.51767692776,0.0,91,7288,101.07,69.242
2020-05-18 03:05:00,4.09448,64.76,2.54683025259,0.0,91,7288,101.07,69.206
2020-05-18 03:10:00,4.09448,64.76,2.59417936212,0.0,91,7287,101.07,69.188
2020-05-18 03:15:00,4.09448,64.76,2.58821291515,0.0,91,7287,101.06,69.188
2020-05-18 03:20:00,4.17322,64.76,2.62421854338,0.0,91,7286,101.06,69.26
2020-05-18 03:25:00,4.09448,64.76,2.63633138583,0.0,91,7286,101.05,69.35
2020-05-18 03:30:00,4.13385,64.76,2.62421854338,0.0,91,7285,101.05,69.404
2020-05-18 03:35:00,4.09448,64.76,2.64240875732,0.0,91,7286,101.05,69.44
2020-05-18 03:40:00,4.09448,64.76,2.64240875732,0.0,91,7286,101.06,69.44
2020-05-18 03:45:00,4.13385,64.76,2.62421854338,0.0,91,7285,101.06,69.44
2020-05-18 03:50:00,4.09448,64.76,2.63633138583,0.0,91,7283,101.06,69.422
2020-05-18 03:55:00,4.09448,64.76,2.6302679919,0.0,91,7283,101.06,69.404
2020-05-18 04:00:00,4.09448,64.76,2.64850013861,0.0,91,7283,101.06,69.404
2020-05-18 04:05:00,4.09448,64.76,2.62421854338,0.0,91,7281,101.06,69.386
2020-05-18 04:10:00,4.09448,64.76,2.62421854338,0.0,91,7283,101.06,69.386
2020-05-18 04:15:00,4.05511,64.76,2.63633138583,0.0,91,7283,101.07,69.35
2020-05-18 04:20:00,4.09448,64.724,2.62421854338,0.0,91,7283,101.07,69.314
2020-05-18 04:25:00,4.09448,64.616,2.6302679919,0.0,91,7282,101.07,69.26
2020-05-18 04:30:00,4.09448,64.58,2.63633138583,0.0,91,7289,101.08,69.188
2020-05-18 04:35:00,4.13385,64.58,2.62421854338,0.0,91,7281,101.08,69.152
2020-05-18 04:40:00,4.3307,64.58,2.54097270555,0.0,91,7280,101.08,69.116
2020-05-18 04:45:00,4.29133,64.58,2.52929799645,0.0,91,7281,101.08,69.08
2020-05-18 04:50:00,4.52755,64.58,2.52929799645,0.0,91,7284,101.09,69.026
2020-05-18 04:55:00,4.37007,64.58,2.51767692776,0.0,91,7284,101.09,68.99
2020-05-18 05:00:00,4.21259,64.58,2.50610925303,0.0,91,7280,101.09,68.954
2020-05-18 05:05:00,4.25196,64.58,2.55270130266,0.0,91,7285,101.1,68.918
2020-05-18 05:10:00,4.29133,64.58,2.6121613544,0.0,91,7285,101.11,68.882
2020-05-18 05:15:00,4.17322,64.58,2.61818300822,0.0,91,7285,101.11,68.864
2020-05-18 05:20:00,4.21259,64.58,2.6121613544,0.0,91,7283,101.11,68.882
