,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
2020-06-01 19:20:00,6.57479,67.64,2.79898131963,0.0,86,7150,99.46,70.574
2020-06-01 19:25:00,6.57479,67.64,2.79898131963,0.0,86,7151,99.46,70.538
2020-06-01 19:30:00,6.61416,67.64,2.79898131963,0.0,86,7150,99.46,70.484
2020-06-01 19:35:00,6.57479,67.64,2.79898131963,0.0,86,7150,99.46,70.43
2020-06-01 19:40:00,6.57479,67.64,2.79898131963,0.0,86,7151,99.46,70.394
2020-06-01 19:45:00,6.61416,67.64,2.80543363795,0.0,86,7150,99.47,70.34
2020-06-01 19:50:00,6.61416,67.64,2.80543363795,0.0,86,7150,99.47,70.286
2020-06-01 19:55:00,6.61416,67.64,2.80543363795,0.0,86,7151,99.47,70.232
2020-06-01 20:00:00,6.61416,67.64,2.8119008304,0.0,86,7152,99.47,70.16
2020-06-01 20:05:00,6.61416,67.64,2.80543363795,0.0,86,7151,99.47,70.088
2020-06-01 20:10:00,6.61416,67.64,2.80543363795,0.0,86,7150,99.48,70.016
2020-06-01 20:15:00,6.61416,67.64,2.8119008304,0.0,85,7149,99.49,69.926
2020-06-01 20:20:00,6.61416,67.64,2.80543363795,0.0,86,7150,99.49,69.836
2020-06-01 20:25:00,6.65353,67.64,2.80543363795,0.0,86,7150,99.49,69.746
2020-06-01 20:30:00,6.61416,67.64,2.8119008304,0.0,85,7148,99.49,69.62
2020-06-01 20:35:00,6.61416,67.64,2.80543363795,0.0,85,7149,99.49,69.512
2020-06-01 20:40:00,6.61416,67.64,2.8119008304,0.0,86,7150,99.51,69.404
2020-06-01 20:45:00,6.61416,67.64,2.80543363795,0.0,86,7152,99.52,69.314
2020-06-01 20:50:00,6.61416,67.64,2.8119008304,0.0,85,7147,99.51,69.242
2020-06-01 20:55:00,6.61416,67.64,2.8119008304,0.0,86,7150,99.52,69.188
2020-06-01 21:00:00,6.61416,67.64,2.8119008304,0.0,85,7149,99.53,69.134
2020-06-01 21:05:00,6.61416,67.64,2.8119008304,0.0,85,7146,99.53,69.08
2020-06-01 21:10:00,6.6929,67.64,2.8119008304,0.0,86,7150,99.53,69.044
2020-06-01 21:15:00,6.77164,67.64,2.8119008304,0.0,85,7148,99.53,69.008
2020-06-01 21:20:00,6.85038,67.64,2.80543363795,0.0,85,7149,99.53,68.954
2020-06-01 21:25:00,6.85038,67.64,2.8119008304,0.0,85,7148,99.54,68.9
2020-06-01 21:30:00,6.81101,67.64,2.80543363795,0.0,85,7149,99.55,68.864
2020-06-01 21:35:00,6.81101,67.64,2.8119008304,0.0,85,7148,99.54,68.828
2020-06-01 21:40:00,6.81101,67.64,2.80543363795,0.0,85,7148,99.55,68.774
2020-06-01 21:45:00,6.81101,67.64,2.8119008304,0.0,86,7150,99.55,68.738
2020-06-01 21:50:00,6.81101,67.64,2.81838293126,0.0,86,7150,99.55,68.684
2020-06-01 21:55:00,6.77164,67.64,2.8119008304,0.0,85,7149,99.56,68.648
2020-06-01 22:00:00,6.81101,67.64,2.81838293126,0.0,85,7148,99.56,68.594
2020-06-01 22:05:00,7.04723,67.64,2.8119008304,0.0,86,7151,99.55,68.558
2020-06-01 22:10:00,7.12597,67.64,2.8119008304,0.0,86,7150,99.55,68.54
2020-06-01 22:15:00,7.12597,67.64,2.81838293126,0.0,85,7148,99.55,68.504
2020-06-01 22:20:00,7.0866,67.64,2.8119008304,0.0,85,7147,99.56,68.468
2020-06-01 22:25:00,7.00786,67.64,2.8119008304,0.0,86,7150,99.56,68.432
2020-06-01 22:30:00,6.96849,67.64,2.8119008304,0.0,85,7149,99.56,68.378
2020-06-01 22:35:00,6.92912,67.64,2.81838293126,0.0,86,7150,99.56,68.306
2020-06-01 22:40:00,6.88975,67.64,2.81838293126,0.0,86,7150,99.55,68.27
2020-06-01 22:45:00,6.88975,67.64,2.81838293126,0.0,85,7149,99.55,68.234
2020-06-01 22:50:00,6.85038,67.64,2.81838293126,0.0,86,7150,99.55,68.18
2020-06-01 22:55:00,6.81101,67.64,2.82487997492,0.0,85,7148,99.54,68.162
2020-06-01 23:00:00,6.81101,67.64,2.80543363795,0.0,85,7148,99.54,68.144
2020-06-01 23:05:00,6.73227,67.64,2.81838293126,0.0,85,7147,99.54,68.126
2020-06-01 23:10:00,6.73227,67.64,2.81838293126,0.0,85,7149,99.54,68.108
2020-06-01 23:15:00,6.73227,67.64,2.82487997492,0.0,85,7147,99.54,68.09
2020-06-01 23:20:00,6.6929,67.64,2.82487997492,0.0,85,7148,99.54,68.072
2020-06-01 23:25:00,6.65353,67.64,2.8313919958,0.0,85,7148,99.54,68.054
2020-06-01 23:30:00,6.65353,67.64,2.82487997492,0.0,86,7150,99.55,68.036
2020-06-01 23:35:00,6.6929,67.64,2.82487997492,0.0,85,7148,99.55,68.0
2020-06-01 23:40:00,6.65353,67.64,2.82487997492,0.0,86,7150,99.55,68.0
2020-06-01 23:45:00,6.65353,67.64,2.82487997492,0.0,85,7147,99.54,67.964
2020-06-01 23:50:00,6.65353,67.64,2.82487997492,0.0,85,7147,99.53,67.964
2020-06-01 23:55:00,6.65353,67.64,2.8313919958,0.0,85,7149,99.52,67.928
2020-06-02 00:00:00,6.61416,67.64,2.82487997492,0.0,85,7149,99.52,67.91
2020-06-02 00:05:00,6.65353,67.64,2.8313919958,0.0,80,7018,99.52,68.216
2020-06-02 00:10:00,6.65353,67.64,2.82487997492,0.0,80,7014,99.51,68.612
2020-06-02 00:15:00,6.65353,67.64,2.82487997492,0.0,80,7005,99.51,68.846
2020-06-02 00:20:00,6.65353,67.64,2.82487997492,0.0,84,7122,99.5,68.666
2020-06-02 00:25:00,6.65353,67.64,2.8313919958,0.0,85,7131,99.5,68.378
2020-06-02 00:30:00,6.65353,67.676,2.82487997492,0.0,85,7131,99.5,68.216
2020-06-02 00:35:00,6.65353,67.784,2.82487997492,0.0,85,7138,99.5,68.09
2020-06-02 00:40:00,6.65353,67.82,2.82487997492,0.0,85,7137,99.5,68.0
2020-06-02 00:45:00,6.61416,67.82,2.82487997492,0.0,85,7137,99.51,67.892
2020-06-02 00:50:00,6.61416,67.82,2.82487997492,0.0,85,7142,99.51,67.82
2020-06-02 00:55:00,6.61416,67.82,2.82487997492,0.0,85,7143,99.52,67.73
2020-06-02 01:00:00,6.61416,67.82,2.82487997492,0.0,85,7140,99.52,67.658
2020-06-02 01:05:00,6.61416,67.82,2.82487997492,0.0,85,7142,99.51,67.604
2020-06-02 01:10:00,6.57479,67.82,2.82487997492,0.0,85,7142,99.5,67.532
2020-06-02 01:15:00,6.61416,67.82,2.82487997492,0.0,85,7145,99.5,67.442
2020-06-02 01:20:00,6.61416,67.82,2.82487997492,0.0,85,7144,99.49,67.37
2020-06-02 01:25:00,6.61416,67.82,2.81838293126,0.0,85,7145,99.48,67.298
2020-06-02 01:30:00,6.61416,67.82,2.81838293126,0.0,85,7144,99.46,67.226
2020-06-02 01:35:00,6.61416,67.82,2.81838293126,0.0,85,7143,99.46,67.154
2020-06-02 01:40:00,6.65353,67.82,2.8119008304,0.0,85,7144,99.47,67.064
2020-06-02 01:45:00,6.61416,67.64,2.81838293126,0.0,85,7147,99.47,66.992
2020-06-02 01:50:00,6.61416,67.64,2.80543363795,0.0,85,7145,99.47,66.938
2020-06-02 01:55:00,6.65353,67.64,2.79254384124,0.0,85,7147,99.46,66.902
2020-06-02 02:00:00,6.65353,67.64,2.79254384124,0.0,85,7145,99.45,66.866
2020-06-02 02:05:00,6.61416,67.64,2.78612116863,0.0,85,7145,99.45,66.812
2020-06-02 02:10:00,6.61416,67.64,2.79254384124,0.0,85,7144,99.45,66.758
2020-06-02 02:15:00,6.61416,67.64,2.78612116863,0.0,85,7148,99.46,66.722
2020-06-02 02:20:00,6.61416,67.64,2.78612116863,0.0,85,7147,99.46,66.65
2020-06-02 02:25:00,6.61416,67.64,2.77971326776,0.0,85,7146,99.46,66.596
2020-06-02 02:30:00,6.61416,67.64,2.77971326776,0.0,85,7147,99.44,66.524
2020-06-02 02:35:00,6.61416,67.496,2.77332010465,0.0,85,7144,99.44,66.416
2020-06-02 02:40:00,6.61416,67.46,2.77332010465,0.0,85,7145,99.44,66.326
2020-06-02 02:45:00,6.61416,67.46,2.77332010465,0.0,85,7147,99.45,66.254
2020-06-02 02:50:00,6.61416,67.46,2.77332010465,0.0,85,7145,99.45,66.182
2020-06-02 02:55:00,6.61416,67.46,2.77332010465,0.0,85,7147,99.45,66.128
2020-06-02 03:00:00,6.61416,67.46,2.77332010465,0.0,85,7146,99.44,66.074
2020-06-02 03:05:00,6.61416,67.46,2.77332010465,0.0,85,7144,99.45,66.02
2020-06-02 03:10:00,6.61416,67.46,2.76694164541,0.0,85,7147,99.45,65.948
2020-06-02 03:15:00,6.61416,67.46,2.77332010465,0.0,85,7143,99.45,65.876
2020-06-02 03:20:00,6.61416,67.46,2.76694164541,0.0,85,7145,99.45,65.822
2020-06-02 03:25:00,6.65353,67.316,2.76694164541,0.0,85,7144,99.46,65.75
2020-06-02 03:30:00,6.61416,67.28,2.77332010465,0.0,85,7142,99.45,65.714
2020-06-02 03:35:00,6.57479,67.28,2.77332010465,0.0,85,7143,99.45,65.66
2020-06-02 03:40:00,6.61416,67.28,2.76694164541,0.0,85,7140,99.45,65.624
2020-06-02 03:45:00,6.61416,67.28,2.76694164541,0.0,85,7143,99.45,65.588
2020-06-02 03:50:00,6.61416,67.28,2.75422870334,0.0,85,7142,99.46,65.534
2020-06-02 03:55:00,6.65353,67.28,2.75422870334,0.0,85,7141,99.46,65.498
2020-06-02 04:00:00,6.65353,67.28,2.7478941531,0.0,85,7141,99.45,65.444
2020-06-02 04:05:00,6.65353,67.28,2.72897778281,0.0,85,7143,99.45,65.372
2020-06-02 04:10:00,6.61416,67.136,2.74157417193,0.0,85,7139,99.46,65.318
2020-06-02 04:15:00,6.57479,67.1,2.75422870334,0.0,85,7141,99.46,65.282
2020-06-02 04:20:00,6.61416,67.1,2.7478941531,0.0,85,7143,99.45,65.228
2020-06-02 04:25:00,6.61416,66.956,2.75422870334,0.0,85,7141,99.46,65.192
2020-06-02 04:30:00,6.65353,66.92,2.75422870334,0.0,85,7144,99.47,65.138
2020-06-02 04:35:00,6.61416,66.92,2.75422870334,0.0,85,7142,99.46,65.084
2020-06-02 04:40:00,6.61416,66.92,2.7478941531,0.0,85,7142,99.47,65.048
2020-06-02 04:45:00,6.61416,66.92,2.7478941531,0.0,85,7141,99.47,64.976
2020-06-02 04:50:00,6.65353,66.92,2.7478941531,0.0,85,7142,99.47,64.922
2020-06-02 04:55:00,6.65353,66.92,2.7478941531,0.0,85,7138,99.47,64.868
2020-06-02 05:00:00,6.61416,66.92,2.74157417193,0.0,85,7139,99.47,64.814
2020-06-02 05:05:00,6.61416,66.92,2.74157417193,0.0,85,7139,99.48,64.778
2020-06-02 05:10:00,6.65353,66.92,2.7478941531,0.0,85,7141,99.48,64.868
2020-06-02 05:15:00,6.65353,66.884,2.7478941531,0.0,85,7131,99.49,64.994
2020-06-02 05:20:00,6.61416,66.776,2.7478941531,0.0,85,7139,99.51,65.03
2020-06-02 05:25:00,6.65353,66.74,2.7478941531,0.0,85,7138,99.52,64.958
2020-06-02 05:30:00,6.61416,66.74,2.7478941531,0.0,85,7141,99.54,64.868
2020-06-02 05:35:00,6.61416,66.74,2.7478941531,0.0,85,7141,99.54,64.778
2020-06-02 05:40:00,6.61416,66.74,2.7478941531,0.0,85,7141,99.55,64.67
2020-06-02 05:45:00,6.61416,66.74,2.74157417193,0.0,85,7142,99.56,64.598
2020-06-02 05:50:00,6.61416,66.74,2.74157417193,0.0,85,7141,99.56,64.544
2020-06-02 05:55:00,6.61416,66.74,2.7478941531,0.0,85,7140,99.56,64.508
2020-06-02 06:00:00,6.61416,66.74,2.7478941531,0.0,85,7144,99.55,64.454
2020-06-02 06:05:00,6.65353,66.74,2.74157417193,0.0,85,7142,99.55,64.418
2020-06-02 06:10:00,6.65353,66.74,2.7478941531,0.0,85,7142,99.54,64.346
2020-06-02 06:15:00,6.61416,66.56,2.7478941531,0.0,85,7143,99.55,64.274
2020-06-02 06:20:00,6.57479,66.56,2.7478941531,0.0,85,7144,99.56,64.22
2020-06-02 06:25:00,6.61416,66.56,2.7478941531,0.0,85,7146,99.57,64.202
2020-06-02 06:30:00,6.61416,66.56,2.7478941531,0.0,85,7144,99.57,64.202
2020-06-02 06:35:00,6.61416,66.56,2.7478941531,0.0,85,7144,99.57,64.184
2020-06-02 06:40:00,6.61416,66.56,2.7478941531,0.0,85,7144,99.57,64.166
2020-06-02 06:45:00,6.61416,66.56,2.7478941531,0.0,85,7141,99.57,64.148
2020-06-02 06:50:00,6.57479,66.56,2.75422870334,0.0,85,7141,99.59,64.148
2020-06-02 06:55:00,6.57479,66.56,2.7478941531,0.0,85,7144,99.59,64.166
2020-06-02 07:00:00,6.57479,66.56,2.75422870334,0.0,85,7143,99.59,64.184
2020-06-02 07:05:00,6.57479,66.56,2.7478941531,0.0,85,7139,99.6,64.202
2020-06-02 07:10:00,6.61416,66.56,2.7478941531,0.0,85,7144,99.6,64.238
2020-06-02 07:15:00,6.61416,66.56,2.7478941531,0.0,85,7141,99.61,64.274
2020-06-02 07:20:00,6.57479,66.56,2.7478941531,0.0,85,7144,99.61,64.328
2020-06-02 07:25:00,6.61416,66.56,2.7478941531,0.0,85,7142,99.61,64.382
2020-06-02 07:30:00,6.65353,66.56,2.7478941531,0.0,85,7141,99.62,64.454
2020-06-02 07:35:00,6.61416,66.56,2.7478941531,0.0,85,7140,99.63,64.544
2020-06-02 07:40:00,6.61416,66.632,2.7478941531,0.0,85,7144,99.63,64.652
2020-06-02 07:45:00,6.61416,66.74,2.7478941531,0.0,85,7141,99.62,64.76
2020-06-02 07:50:00,6.61416,66.74,2.74157417193,0.0,85,7140,99.62,64.868
2020-06-02 07:55:00,6.61416,66.74,2.74157417193,0.0,85,7141,99.62,65.012
2020-06-02 08:00:00,6.61416,66.74,2.74157417193,0.0,85,7142,99.63,65.174
2020-06-02 08:05:00,6.61416,66.74,2.74157417193,0.0,85,7141,99.64,65.408
2020-06-02 08:10:00,6.57479,66.74,2.74157417193,0.0,85,7140,99.65,65.642
2020-06-02 08:15:00,6.57479,66.74,2.74157417193,0.0,85,7140,99.65,65.894
2020-06-02 08:20:00,6.61416,66.74,2.74157417193,0.0,85,7138,99.65,66.128
2020-06-02 08:25:00,6.61416,66.74,2.71643926884,0.0,85,7137,99.66,66.344
2020-06-02 08:30:00,6.61416,66.74,2.74157417193,0.0,85,7140,99.66,66.56
2020-06-02 08:35:00,6.61416,66.74,2.71019163189,0.0,85,7140,99.67,66.776
2020-06-02 08:40:00,6.61416,66.74,2.7478941531,0.0,85,7136,99.67,67.01
2020-06-02 08:45:00,6.61416,66.74,2.75422870334,0.0,85,7141,99.67,67.244
2020-06-02 08:50:00,6.57479,66.812,2.7478941531,0.0,85,7136,99.67,67.478
2020-06-02 08:55:00,6.61416,66.92,2.7478941531,0.0,85,7138,99.68,67.694
2020-06-02 09:00:00,6.57479,66.92,2.75422870334,0.0,85,7140,99.67,67.892
2020-06-02 09:05:00,6.57479,66.92,2.75422870334,0.0,85,7138,99.67,68.072
2020-06-02 09:10:00,6.61416,66.92,2.75422870334,0.0,85,7137,99.67,68.27
2020-06-02 09:15:00,6.61416,66.92,2.76057785622,0.0,85,7138,99.66,68.504
2020-06-02 09:20:00,6.61416,66.92,2.76057785622,0.0,85,7138,99.65,68.738
2020-06-02 09:25:00,6.61416,66.92,2.76057785622,0.0,85,7141,99.65,68.954
2020-06-02 09:30:00,6.57479,66.92,2.76057785622,0.0,85,7139,99.64,69.134
2020-06-02 09:35:00,6.61416,66.92,2.76057785622,0.0,85,7137,99.64,69.296
2020-06-02 09:40:00,6.57479,66.92,2.76057785622,0.0,85,7136,99.64,69.458
2020-06-02 09:45:00,6.57479,66.992,2.76057785622,0.0,85,7139,99.65,69.602
2020-06-02 09:50:00,6.61416,67.1,2.76057785622,0.0,85,7135,99.64,69.782
2020-06-02 09:55:00,6.57479,67.064,2.76057785622,0.0,85,7135,99.63,69.962
2020-06-02 10:00:00,6.61416,67.064,2.76057785622,0.0,85,7137,99.63,70.124
2020-06-02 10:05:00,6.61416,67.1,2.76057785622,0.0,85,7136,99.63,70.286
2020-06-02 10:10:00,6.61416,67.1,2.75422870334,0.0,85,7137,99.63,70.466
2020-06-02 10:15:00,6.57479,67.1,2.75422870334,0.0,85,7137,99.64,70.664
2020-06-02 10:20:00,6.61416,67.208,2.75422870334,0.0,85,7137,99.65,70.862
2020-06-02 10:25:00,6.61416,67.28,2.75422870334,0.0,85,7134,99.65,71.078
2020-06-02 10:30:00,6.61416,67.28,2.75422870334,0.0,85,7137,99.65,71.276
2020-06-02 10:35:00,6.61416,67.28,2.75422870334,0.0,85,7136,99.64,71.42
2020-06-02 10:40:00,6.65353,67.28,2.76057785622,0.0,85,7134,99.64,71.546
2020-06-02 10:45:00,6.61416,67.28,2.76057785622,0.0,85,7137,99.64,71.636
2020-06-02 10:50:00,6.61416,67.28,2.75422870334,0.0,85,7137,99.64,71.744
2020-06-02 10:55:00,6.65353,67.28,2.75422870334,0.0,85,7137,99.64,71.852
2020-06-02 11:00:00,6.65353,67.28,2.75422870334,0.0,85,7132,99.65,71.96
2020-06-02 11:05:00,6.65353,67.28,2.75422870334,0.0,85,7134,99.65,72.05
2020-06-02 11:10:00,6.61416,67.28,2.75422870334,0.0,85,7137,99.66,72.14
2020-06-02 11:15:00,6.65353,67.28,2.75422870334,0.0,85,7137,99.68,72.194
2020-06-02 11:20:00,6.65353,67.28,2.75422870334,0.0,85,7135,99.68,72.212
2020-06-02 11:25:00,6.65353,67.28,2.76057785622,0.0,85,7134,99.68,72.23
2020-06-02 11:30:00,6.65353,67.28,2.76057785622,0.0,85,7134,99.68,72.212
2020-06-02 11:35:00,6.61416,67.28,2.76057785622,0.0,85,7137,99.68,72.212
2020-06-02 11:40:00,6.65353,67.28,2.76694164541,0.0,85,7135,99.69,72.212
2020-06-02 11:45:00,6.65353,67.28,2.76057785622,0.0,85,7136,99.7,72.212
2020-06-02 11:50:00,6.61416,67.28,2.76057785622,0.0,85,7135,99.71,72.194
2020-06-02 11:55:00,6.61416,67.28,2.76057785622,0.0,85,7135,99.7,72.194
2020-06-02 12:00:00,6.61416,67.28,2.75422870334,0.0,85,7134,99.7,72.176
2020-06-02 12:05:00,6.57479,67.28,2.76057785622,0.0,85,7133,99.69,72.158
2020-06-02 12:10:00,6.61416,67.28,2.76057785622,0.0,85,7134,99.7,72.122
2020-06-02 12:15:00,6.61416,67.352,2.76057785622,0.0,85,7132,99.7,72.104
2020-06-02 12:20:00,6.61416,67.46,2.76057785622,0.0,85,7134,99.71,72.104
2020-06-02 12:25:00,6.61416,67.46,2.76057785622,0.0,85,7135,99.71,72.086
2020-06-02 12:30:00,6.61416,67.46,2.76057785622,0.0,85,7134,99.7,72.086
2020-06-02 12:35:00,6.61416,67.46,2.76057785622,0.0,85,7134,99.7,72.068
2020-06-02 12:40:00,6.57479,67.46,2.76057785622,0.0,85,7134,99.71,72.068
2020-06-02 12:45:00,6.61416,67.46,2.76057785622,0.0,85,7132,99.7,72.068
2020-06-02 12:50:00,6.61416,67.46,2.76057785622,0.0,85,7134,99.7,72.068
2020-06-02 12:55:00,6.61416,67.46,2.75422870334,0.0,85,7134,99.69,72.086
2020-06-02 13:00:00,6.61416,67.46,2.76057785622,0.0,85,7134,99.69,72.122
2020-06-02 13:05:00,6.61416,67.46,2.76057785622,0.0,85,7131,99.7,72.158
2020-06-02 13:10:00,6.57479,67.46,2.76694164541,0.0,85,7135,99.71,72.212
2020-06-02 13:15:00,6.57479,67.46,2.76694164541,0.0,85,7135,99.7,72.266
2020-06-02 13:20:00,6.61416,67.46,2.76694164541,0.0,85,7135,99.7,72.356
2020-06-02 13:25:00,6.57479,67.46,2.76694164541,0.0,85,7132,99.71,72.428
2020-06-02 13:30:00,6.61416,67.46,2.76057785622,0.0,85,7134,99.71,72.482
2020-06-02 13:35:00,6.61416,67.46,2.76057785622,0.0,85,7133,99.71,72.518
2020-06-02 13:40:00,6.61416,67.46,2.76057785622,0.0,85,7134,99.71,72.554
2020-06-02 13:45:00,6.57479,67.46,2.76694164541,0.0,85,7134,99.72,72.608
2020-06-02 13:50:00,6.57479,67.46,2.76694164541,0.0,85,7134,99.71,72.644
2020-06-02 13:55:00,6.61416,67.46,2.76694164541,0.0,85,7137,99.71,72.716
2020-06-02 14:00:00,6.61416,67.46,2.76057785622,0.0,85,7135,99.71,72.806
2020-06-02 14:05:00,6.57479,67.46,2.76694164541,0.0,85,7136,99.71,72.878
2020-06-02 14:10:00,6.57479,67.46,2.76694164541,0.0,85,7136,99.71,72.914
2020-06-02 14:15:00,6.61416,67.46,2.76694164541,0.0,85,7132,99.71,72.914
2020-06-02 14:20:00,6.61416,67.46,2.76694164541,0.0,85,7136,99.71,72.896
2020-06-02 14:25:00,6.57479,67.568,2.76057785622,0.0,85,7137,99.7,72.878
2020-06-02 14:30:00,6.57479,67.64,2.76694164541,0.0,85,7136,99.7,72.86
2020-06-02 14:35:00,6.57479,67.64,2.76694164541,0.0,85,7135,99.7,72.824
2020-06-02 14:40:00,6.57479,67.64,2.76057785622,0.0,85,7134,99.69,72.806
2020-06-02 14:45:00,6.53542,67.64,2.77332010465,0.0,85,7136,99.69,72.806
2020-06-02 14:50:00,6.57479,67.64,2.77332010465,0.0,85,7134,99.68,72.806
2020-06-02 14:55:00,6.57479,67.64,2.77971326776,0.0,85,7137,99.68,72.806
2020-06-02 15:00:00,6.53542,67.64,2.77332010465,0.0,85,7136,99.68,72.806
2020-06-02 15:05:00,6.53542,67.64,2.77971326776,0.0,85,7134,99.68,72.842
2020-06-02 15:10:00,6.57479,67.64,2.77971326776,0.0,85,7134,99.67,72.896
2020-06-02 15:15:00,6.57479,67.64,2.77332010465,0.0,85,7134,99.68,72.932
2020-06-02 15:20:00,6.53542,67.64,2.77971326776,0.0,85,7136,99.67,72.95
2020-06-02 15:25:00,6.57479,67.64,2.77971326776,0.0,85,7137,99.66,72.968
2020-06-02 15:30:00,6.57479,67.64,2.77332010465,0.0,85,7137,99.65,72.968
2020-06-02 15:35:00,6.61416,67.64,2.77971326776,0.0,85,7134,99.65,72.968
2020-06-02 15:40:00,6.57479,67.64,2.77971326776,0.0,85,7134,99.65,72.95
2020-06-02 15:45:00,6.57479,67.64,2.77971326776,0.0,85,7137,99.66,72.95
2020-06-02 15:50:00,6.57479,67.64,2.77971326776,0.0,85,7134,99.66,72.932
2020-06-02 15:55:00,6.57479,67.64,2.77971326776,0.0,85,7136,99.67,72.932
2020-06-02 16:00:00,6.57479,67.64,2.77971326776,0.0,85,7137,99.66,72.95
2020-06-02 16:05:00,6.57479,67.64,2.77971326776,0.0,85,7137,99.65,72.95
2020-06-02 16:10:00,6.61416,67.64,2.77971326776,0.0,85,7137,99.65,72.95
2020-06-02 16:15:00,6.61416,67.64,2.77971326776,0.0,85,7139,99.65,72.932
2020-06-02 16:20:00,6.57479,67.64,2.77971326776,0.0,85,7137,99.65,72.914
2020-06-02 16:25:00,6.61416,67.64,2.77971326776,0.0,85,7137,99.65,72.878
2020-06-02 16:30:00,6.61416,67.64,2.78612116863,0.0,85,7136,99.65,72.842
2020-06-02 16:35:00,6.65353,67.64,2.77971326776,0.0,85,7137,99.65,72.788
2020-06-02 16:40:00,6.65353,67.64,2.77971326776,0.0,85,7136,99.64,72.752
2020-06-02 16:45:00,6.65353,67.64,2.78612116863,0.0,85,7137,99.65,72.698
2020-06-02 16:50:00,6.65353,67.64,2.78612116863,0.0,85,7137,99.66,72.662
2020-06-02 16:55:00,6.65353,67.64,2.78612116863,0.0,85,7137,99.64,72.644
2020-06-02 17:00:00,6.61416,67.64,2.78612116863,0.0,85,7137,99.64,72.608
2020-06-02 17:05:00,6.65353,67.64,2.78612116863,0.0,85,7138,99.64,72.59
2020-06-02 17:10:00,6.65353,67.64,2.78612116863,0.0,85,7138,99.63,72.572
2020-06-02 17:15:00,6.61416,67.64,2.78612116863,0.0,85,7136,99.63,72.572
2020-06-02 17:20:00,6.65353,67.64,2.77971326776,0.0,85,7139,99.64,72.572
2020-06-02 17:25:00,6.61416,67.64,2.78612116863,0.0,85,7134,99.64,72.572
2020-06-02 17:30:00,6.61416,67.64,2.78612116863,0.0,86,7150,99.64,72.59
2020-06-02 17:35:00,6.65353,67.64,2.78612116863,0.0,86,7151,99.65,72.59
2020-06-02 17:40:00,6.61416,67.64,2.78612116863,0.0,86,7153,99.64,72.554
2020-06-02 17:45:00,6.61416,67.64,2.77971326776,0.0,86,7153,99.64,72.5
2020-06-02 17:50:00,6.61416,67.64,2.78612116863,0.0,86,7150,99.65,72.428
2020-06-02 17:55:00,6.61416,67.676,2.77971326776,0.0,86,7150,99.64,72.356
2020-06-02 18:00:00,6.61416,67.676,2.77971326776,0.0,85,7149,99.64,72.284
2020-06-02 18:05:00,6.61416,67.64,2.78612116863,0.0,85,7148,99.66,72.23
2020-06-02 18:10:00,6.61416,67.64,2.78612116863,0.0,85,7147,99.66,72.176
2020-06-02 18:15:00,6.61416,67.64,2.78612116863,0.0,86,7150,99.66,72.104
2020-06-02 18:20:00,6.61416,67.64,2.78612116863,0.0,85,7147,99.67,72.05
2020-06-02 18:25:00,6.61416,67.64,2.78612116863,0.0,85,7147,99.67,72.014
2020-06-02 18:30:00,6.61416,67.676,2.78612116863,0.0,85,7147,99.66,71.96
2020-06-02 18:35:00,6.61416,67.748,2.78612116863,0.0,85,7148,99.66,71.888
2020-06-02 18:40:00,6.61416,67.82,2.78612116863,0.0,85,7147,99.66,71.798
2020-06-02 18:45:00,6.61416,67.82,2.77971326776,0.0,85,7143,99.68,71.708
2020-06-02 18:50:00,6.57479,67.82,2.78612116863,0.0,85,7147,99.68,71.636
2020-06-02 18:55:00,6.61416,67.82,2.78612116863,0.0,85,7144,99.69,71.564
2020-06-02 19:00:00,6.61416,67.82,2.78612116863,0.0,85,7144,99.69,71.492
2020-06-02 19:05:00,6.65353,67.82,2.79254384124,0.0,85,7144,99.68,71.456
2020-06-02 19:10:00,6.61416,67.82,2.78612116863,0.0,85,7143,99.67,71.384
2020-06-02 19:15:00,6.61416,67.82,2.78612116863,0.0,85,7144,99.68,71.276
2020-06-02 19:20:00,6.61416,67.82,2.79254384124,0.0,85,7142,99.71,71.186
2020-06-02 19:25:00,6.61416,67.82,2.79254384124,0.0,85,7144,99.7,71.114
2020-06-02 19:30:00,6.61416,67.82,2.79254384124,0.0,85,7144,99.71,71.06
2020-06-02 19:35:00,6.61416,67.82,2.79254384124,0.0,85,7140,99.72,71.006
2020-06-02 19:40:00,6.61416,67.82,2.78612116863,0.0,85,7142,99.71,70.97
2020-06-02 19:45:00,6.61416,67.82,2.79254384124,0.0,85,7141,99.73,70.916
2020-06-02 19:50:00,6.61416,67.82,2.79254384124,0.0,85,7143,99.72,70.862
2020-06-02 19:55:00,6.61416,67.82,2.79254384124,0.0,85,7141,99.72,70.826
2020-06-02 20:00:00,6.61416,67.82,2.79254384124,0.0,85,7141,99.75,70.772
2020-06-02 20:05:00,6.61416,67.82,2.79254384124,0.0,85,7141,99.74,70.736
2020-06-02 20:10:00,6.61416,67.82,2.79254384124,0.0,85,7140,99.73,70.682
2020-06-02 20:15:00,6.57479,67.82,2.79254384124,0.0,85,7141,99.74,70.628
2020-06-02 20:20:00,6.61416,67.82,2.79898131963,0.0,85,7142,99.73,70.592
2020-06-02 20:25:00,6.61416,67.82,2.79254384124,0.0,85,7138,99.74,70.538
